Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
84.62283316091612, 33.4561554, 3.8530087, 7, 16,92330, 92330
2.6118852898270006, 0.370225, 0.0732025, 7, 18,4824178, 4824177
3.1829893853881686, 1.74954, 0.00225978, 8, 5,9280162, 9280164
90.59559413590227, 0.742282, 3.93776, 8, 5,9777705, 9777702
51.48668477608123, 46.71356, 0.519121, 8, 7,741142, 741145
2.5511602127743345, 1.06553, 0.637441, 8, 10,2056121, 2056120
2.5630655016668697, 1.46411, 0.631216, 8, 13,1889304, 1889303
52.42273826212113, 1.96125, 6.6386356, 8, 20,8850549, 8850549
24.96007651785021, 9.46819, 40.62069999999999, 8, 21,5878261, 5878262
28.585461010586755, 20.812179999999998, 28.57413, 8, 21,8307271, 8307272
48.09535161617043, 21.1243802083, 20.0112, 8, 23,753026, 753026
17.69539350679156, 2.29954, 0.100368, 9, 2,324992, 324993
117.65531050670256, 3.2052896, 1.1768812000000002, 9, 5,719239, 719239
2.806312778260917, 0.786251, 17.1961383712, 9, 5,2395313, 2395312
1.0666076846839587, 0.0221336, 12.689790000000002, 9, 6,4226556, 4226559
10.902715616099158, 0.613114, 0.459983, 9, 7,6784016, 6784018
1.9373936101667368, 0.288633, 31.076680000000003, 9, 10,4612046, 4612047
41.05949748101523, 4.39222, 4.62418, 9, 12,8130442, 8130443
134.72553263495297, 17.64403, 0.102526, 9, 14,6311608, 6311608
1.2773858739351454, 0.0694542, 0.338424, 9, 19,1922348, 1922347
12.102040778178093, 4.3998076708, 0.1788, 9, 19,7518223, 7518225
13.074383591682249, 11.446380000000001, 2.789778, 10, 3,5484364, 5484363
33.970121827494154, 8.699168199999999, 0.142041, 10, 13,6493932, 6493930
107.51558385795647, 0.0197987, 2.9140715, 11, 3,3415196, 3415196
115.6805869530524, 0.0197987, 18.7146181708, 11, 4,3415196, 3415196
30.89718486498657, 5.49463, 17.978172400000002, 11, 6,202872, 202875
4.3701650472181655, 0.1425164, 2.934614, 11, 14,319482, 319481
7.159860907302118, 3.219168, 0.246951, 11, 16,1242959, 1242957
90.55824326391212, 0.0197987, 0.5537572000000001, 11, 18,3415196, 3415196
7.283408081232892, 1.05632, 0.225832, 11, 19,5516557, 5516556
65.93659034960467, 5.1321994, 7.1763503, 11, 20,2640129, 2640129
250.18139511254708, 1.14865, 2.75852, 11, 23,4424932, 4424932
174.1044224179309, 3.6975819000000003, 3.4053428, 11, 24,6727642, 6727642
27.177442057487156, 0.000960336, 0.521126, 12, 4,5708194, 5708194
16.413074410102354, 14.18146, 41.21652, 12, 12,2680651, 2680653
10.883031580476995, 0.889571, 0.128297, 12, 16,4288180, 4288181
7.912822857251626, 4.80268, 40.541989900000004, 12, 19,4073359, 4073358
50.63827399763579, 0.47013, 3.28915, 13, 2,1890594, 1890595
16.800567825049598, 8.7948938, 5.94716, 13, 19,1939187, 1939187
35.7535506616822, 1.5619325000000002, 13.4548634708, 13, 21,3246145, 3246147
56.04881957960936, 52.16417, 0.0667387, 13, 21,8123117, 8123118
20.348767311678444, 0.106151, 18.9072, 13, 22,7911456, 7911456
12.655161650602281, 4.304051899999999, 0.6762, 14, 2,1564836, 1564837
4.10295552080845, 1.4131, 0.376108, 14, 2,9061509, 9061507
4.431399447798299, 0.332665, 1.02805, 14, 3,9352474, 9352475
203.3313321867115, 0.140539, 2.38073, 14, 4,4843641, 4843643
2.4029002120133782, 0.0733817, 0.0376068, 14, 9,6734712, 6734709
54.615812400124014, 3.9808099, 5.6762317, 14, 10,635795, 635795
25.81690640278964, 10.511693, 4.94629, 14, 10,9057591, 9057590
8.381237367218091, 6.426410000000001, 3.22253, 14, 13,6592446, 6592448
304.8957837694047, 21.56282, 1.07439, 14, 22,3257191, 3257190
11.001149874090174, 8.64442, 4.94664196, 15, 1,8301541, 8301543
96.60468400830382, 22.560502192999998, 7.6963168, 15, 2,9844581, 9844581
12.95937104324662, 8.73673158, 50.137989999999995, 15, 5,5922274, 5922275
10.813737343778485, 8.64442, 1.443037, 15, 6,8301541, 8301543
98.1870874580377, 2.34933, 1.5201746, 15, 9,6997510, 6997508
66.0242601219561, 2.677259, 6.834533499999999, 15, 11,222919, 222919
66.05991429439553, 9.17234, 11.02709, 15, 12,5577709, 5577707
118.54824017753663, 1.4015426, 3.8833445, 15, 14,1268, 1268
142.7434072639162, 34.444557200000006, 4.2156325, 15, 15,8912389, 8912389
50.85249844711814, 16.59975, 1.28691, 15, 19,160840, 160839
1.8334633139834295, 0.0441304, 0.0656029, 15, 23,8303909, 8303910
21.133881865061426, 7.74601, 12.1134, 15, 24,1454020, 1454020
133.9356944915428, 15.118402, 0.921923, 16, 5,5022796, 5022795
10.558867369632594, 0.32816, 3.919402, 16, 16,9683137, 9683141
37.507666746923064, 33.94195, 0.999074, 16, 17,8212990, 8212992
9.05489884657652, 6.1299, 0.203909, 16, 18,841420, 841418
39.57003714559062, 11.4313216708, 0.139605, 16, 21,776162, 776164
2.0826591843032247, 0.464143, 0.364193, 16, 22,549024, 549026
1.980961661938295, 0.550705, 2.17304, 16, 22,9899354, 9899355
2.4086105438237837, 0.989301, 0.0590131, 17, 7,3391673, 3391672
19.52059120968954, 0.523414, 0.926491, 17, 9,1280577, 1280578
21.513963302992806, 17.42258, 0.65387, 17, 22,3076431, 3076430
5.26109471027803, 0.319346, 2.12443, 17, 23,775449, 775447
14.776656488516664, 9.911242000000001, 0.0549227, 17, 23,5397688, 5397689
17.713105090909494, 1.21891, 0.0573547, 18, 4,4015198, 4015199
62.437935347540815, 4.5195165, 7.0162468, 18, 5,3504622, 3504622
7.033935852267177, 4.9526900000000005, 1.23379, 18, 7,8777860, 8777861
142.3054754612665, 0.0270137, 3.1980903, 18, 12,9430623, 9430622
2.0287515569650623, 0.271133, 6.66673682, 18, 13,5234885, 5234886
2.0618050907596626, 0.271133, 43.38854, 18, 14,5234885, 5234886
2.9292125995715423, 1.12665, 9.7979400744, 18, 18,4492638, 4492639
3.399117244984268, 0.158889, 20.0064188, 18, 19,1066909, 1066910
399.5846238306324, 20.41745, 0.058078, 18, 20,5760166, 5760164
7.044364306811758, 0.16304, 0.351582, 18, 22,1569595, 1569596
165.96892731966682, 1.671418, 3.0929862999999997, 18, 22,1603818, 1603818
3.329761931122448, 0.566507, 3.772755, 19, 1,3422019, 3422018
25.431908628864676, 20.43018, 0.15117, 19, 3,919714, 919715
21.605376494575466, 18.40983, 6.12496, 19, 6,8179143, 8179145
4.205015653818805, 0.897209, 22.45057, 19, 8,549880, 549881
355.32612705901397, 0.468438, 0.631037, 19, 8,7276541, 7276540
21.64232797253851, 18.40983, 4.546571070000001, 19, 14,8179143, 8179145
2.8888286034600696, 0.559603, 16.2090440172, 19, 22,3167041, 3167042
95.71937933540448, 53.43458, 14.3876991, 20, 2,1509831, 1509832
15.367849477336904, 2.43623, 2.70666, 20, 9,4118642, 4118640
77.18644939910644, 53.43458, 0.303077, 20, 12,1509831, 1509832
120.38753885511005, 8.64467, 0.0765912, 21, 10,822106, 822105
6.9676612328056535, 4.43771, 11.9826, 21, 11,183061, 183062
4.3131525795546395, 0.907888, 0.256426, 22, 1,7418069, 7418070
9.32194902605113, 6.2763956, 0.227395, 22, 1,7463124, 7463125
17.81925303446792, 12.004394999999999, 0.51404, 22, 8,2674968, 2674968
69.95594098313256, 14.6006219, 0.892048, 22, 10,2419781, 2419783
19.016275964273632, 17.3105, 0.917831, 22, 24,5205293, 5205292
3.6536993246276097, 0.571223, 13.7924, 23, 6,4834153, 4834155
1458.577698728816, 1.68699, 0.207549, 23, 10,6192687, 6192689
1.0636577385049577, 0.00739221, 0.595553, 23, 17,2588229, 2588228
18.733513706002896, 0.25494, 36.404331799999994, 23, 20,2290878, 2290877
5.7374721736491665, 3.65659, 0.389811, 23, 21,9124343, 9124345
125.41063628205666, 29.370249199999996, 4.26865, 24, 4,9438387, 9438387
207.3344757528812, 0.878883, 1.9358, 24, 13,2338503, 2338504
8.870712944351908, 7.4451156744, 0.557506, 24, 13,7371571, 7371573
1.3764555496702542, 0.0431557, 36.442531, 24, 14,9094731, 9094733
31.98322183180119, 24.631843099999998, 0.234944, 24, 20,4217872, 4217873
2.2732184605544035, 0.816602, 18.453960000000002, 24, 23,838445, 838449
174.10945890064454, 1.2835793, 1.09351274, 24, 23,5462060, 5462060
94.62475962680696, 1.65977, 15.2877282, 24, 24,8745525, 8745526
11.816007413905481, 0.122394, 0.5172, 1, 3,394214, 394216
39.854138519774324, 23.464626000000003, 18.78166, 1, 9,6824995, 6824992
6.528888544493043, 4.10034, 0.281821, 1, 10,5950946, 5950947
273.99451956441135, 13.191, 0.14698, 1, 12,8083290, 8083288
2.546242193035596, 0.936357, 0.00926392, 1, 13,8272631, 8272630
52.8039094750211, 22.423070000000003, 2.32714, 1, 14,4110815, 4110814
6.261205879276986, 4.1439298, 0.189832, 1, 15,2523299, 2523300
17.686121103720097, 3.36664, 3.3730692251, 1, 18,8086217, 8086216
10.991099001286557, 9.259625, 0.118253, 1, 20,9214949, 9214951
58.61071571638047, 48.85365, 0.00579082, 1, 24,4118227, 4118227
82.24056123866524, 18.7168653, 0.0191439, 2, 4,6948806, 6948806
65.7051782384425, 19.487373526999995, 0.0709651, 2, 7,7035764, 7035764
13.382414090528414, 11.10134, 0.331134, 2, 12,418306, 418305
6.219054359362303, 3.8783, 14.162194, 2, 12,5619608, 5619609
1.717037849780013, 0.5675250000000001, 3.62922, 2, 13,1528517, 1528519
138.4474972846706, 1.5008538999999999, 1.28443, 2, 14,9441727, 9441727
3.138722700166454, 0.5861, 0.780919, 2, 23,9169664, 9169665
65.01888750952878, 10.61676, 11.244120500000001, 3, 8,4633305, 4633302
8.805345505520563, 1.69296, 0.156531, 3, 8,9573959, 9573958
6.5543869119511555, 5.543082399999999, 1.16868, 3, 9,8727489, 8727487
33.6800849852807, 3.25473, 11.896150000000002, 3, 11,4890181, 4890182
11.664916718017366, 0.0806023, 13.800317999999999, 3, 11,6877200, 6877199
28.354446708073624, 0.0206592, 0.03115, 3, 13,2881864, 2881864
12.42989895582707, 10.3153518, 0.189832, 3, 15,2523299, 2523300
1.9065440984885527, 0.388628, 0.0532361, 3, 15,9006307, 9006306
58.032556167887265, 6.206127599999999, 8.4642594, 3, 22,8851644, 8851644
14.386514930567387, 0.88189837, 1.00082, 3, 24,5683960, 5683958
9.1218877920752, 7.71839, 5.687023000000001, 4, 18,3163982, 3163981
58.62524300163807, 13.162150512000004, 11.5031435, 4, 18,5632566, 5632566
197.770481537387, 28.349857699999998, 2.44086, 4, 21,5108696, 5108695
1.586489663178554, 0.42844, 0.480487, 5, 1,2461066, 2461067
6.785054265107647, 5.368266500000001, 4.85175, 5, 5,1636312, 1636310
195.08253645018294, 2.2377096, 2.7906249, 5, 7,3148783, 3148783
133.20581759726224, 5.33574, 3.54278, 5, 15,2836364, 2836363
1.721003307895785, 0.583907, 1.85318, 5, 16,9422777, 9422776
16.53939998046974, 15.186910000000001, 0.176196, 5, 18,9336849, 9336851
34.94903246729109, 20.036450000000002, 0.266985, 5, 22,5933981, 5933982
41.85666919323012, 39.3603001, 0.0798211, 5, 24,4042418, 4042419
6.634737229166262, 2.71216, 12.48619, 6, 4,2545265, 2545267
62.303105638507645, 3.2792312, 1.77268, 6, 17,13752, 13752
1.9290057764312678, 0.493057, 8.41237, 6, 20,6817519, 6817521
6.518700821592461, 4.8823549, 3.435685, 6, 23,7011460, 7011459
1.2570943876976344, 0.1623834, 15.028984999999999, 6, 24,8281425, 8281426
36.72332635565567, 3.24767, 6.850154270799999, 7, 3,1662933, 1662934
148.92486368847403, 1.01675, 9.9768172101, 7, 7,8770910, 8770909
26.883491214181845, 1.1915, 0.752695, 7, 14,1911183, 1911185
7.266834306396049, 4.567711, 4.0199973, 7, 23,5581544, 5581542
2.6942419530669213, 0.438629, 5.6328458, 8, 6,4925516, 4925518
5.461291127576942, 0.810191, 0.21968, 8, 7,4169505, 4169507
67.31096440734666, 4.8409078, 6.9581958, 8, 7,5075519, 5075519
10.604082456055039, 0.322988, 12.277401357199999, 8, 15,8529005, 8529004
100.69578115257423, 19.97383, 0.064754, 8, 18,4077821, 4077822
63.6663362268132, 9.2894026, 0.0591183, 8, 20,3566464, 3566464
4.407829309029921, 2.3528558468, 0.37235100000000004, 8, 20,4801424, 4801427
1.8644580732538998, 0.23508756, 0.96574, 9, 7,446116, 446117
61.953481482138955, 5.44046, 1.06333, 9, 11,3735728, 3735729
29.66870239807895, 27.353941414, 0.189832, 9, 15,2523299, 2523300
9.973787443479068, 5.3561376708, 10.9647, 9, 24,5688281, 5688280
4.199641576484623, 2.72454, 2.54429, 10, 1,571324, 571325
25.72392661281765, 24.324869999999997, 0.597344, 10, 1,3211429, 3211431
1.7438320900932922, 0.203799, 0.72762, 10, 5,7156808, 7156809
8.923466934106386, 4.5546690000000005, 9.411729628, 10, 8,5925937, 5925936
11.304815771287508, 9.3367976708, 0.324522, 10, 11,4499011, 4499010
28.067062559451188, 3.80746, 0.0110017, 10, 18,4042583, 4042583
1.3070705528811004, 0.249186, 0.0836189, 10, 23,3233670, 3233673
39.51499786937518, 0.255395, 0.0162003, 11, 1,5925183, 5925184
95.83394831486316, 4.1983277, 4.8365738, 11, 3,2788610, 2788610
22.678806494637115, 19.07433, 0.0212279, 11, 4,7372768, 7372769
50.02823342422232, 5.33945, 9.5883151, 11, 8,9127274, 9127274
17.55216864206693, 7.05386, 0.619578, 11, 13,1175507, 1175506
29.347507758253983, 25.646686000000003, 1.5356689, 11, 13,7228447, 7228446
136.3370555759982, 0.550482, 3.3901761, 12, 10,5745729, 5745729
35.33790644768999, 34.156966499999996, 1.13233, 12, 10,7474002, 7474001
19.223188969915554, 7.9085399999999995, 3.3016786323000002, 12, 13,5993735, 5993733
6.646054660672917, 3.4177480626, 22.07998, 12, 16,8398460, 8398461
3.712260497601619, 1.53059, 19.2066, 12, 22,6508072, 6508073
203.18086369334378, 1.7284357, 2.48134, 13, 1,5469852, 5469852
5.281238421067428, 0.0347594, 4.56552, 13, 1,8977397, 8977396
88.80753593633267, 4.7615647, 5.2874791000000005, 13, 5,39621, 39621
34.003573704004, 11.69196, 21.608, 13, 5,578478, 578478
137.85215036245472, 20.90766, 49.23554, 13, 6,7428603, 7428604
139.94409400183872, 0.521103, 0.995883, 13, 10,1198343, 1198342
17.74704734772945, 15.415379999999999, 12.5786, 13, 11,6878615, 6878616
5.128069173583754, 0.237342, 0.460238, 13, 17,630761, 630764
203.8472732690409, 2.62055, 0.516102, 13, 17,2392064, 2392061
3.8785022282387445, 2.19727, 0.668613, 14, 4,8200068, 8200069
7.501693984409485, 6.2994764, 0.0798672, 14, 6,2560794, 2560797
2.5594727092064886, 1.36409, 0.458521, 14, 9,3683840, 3683839
1.961900082462762, 0.0438956, 2.29332, 14, 11,390441, 390439
5.319844137464997, 1.95226, 0.462438, 14, 14,3226562, 3226562
1.412611829830439, 0.00345442, 0.120141, 14, 14,8577793, 8577797
21.29660170300781, 19.06079, 0.767064, 14, 18,6456617, 6456615
161.4250085325507, 2.12197, 2.86174, 14, 20,7022169, 7022169
1.2120284277183373, 0.0139913, 0.0499969, 14, 22,5982323, 5982323
1.4393540871782307, 0.112555, 0.334891, 15, 5,3580773, 3580774
2.1006132755177305, 1.10157, 3.541027345, 15, 6,4115395, 4115393
51.95335418037348, 0.0113135, 0.747134, 15, 7,5421208, 5421208
136.30442363709085, 41.166272, 2.4720196, 15, 11,1603164, 1603164
1.3244107898709672, 0.112555, 0.707346, 15, 11,3580773, 3580774
33.51642543066566, 32.0317405, 2.1582250695, 15, 11,9537800, 9537801
21.297824702826006, 9.78764, 0.00219796, 15, 23,3319313, 3319313
60.459014420481594, 4.91918, 0.283478, 16, 1,6529128, 6529129
1.6170130974047652, 0.154598, 11.096072199999998, 16, 3,3828240, 3828241
41.9148351424825, 39.839313, 0.133179, 16, 4,9771215, 9771213
23.401646040293485, 18.932778, 0.139692, 16, 5,3931438, 3931440
7.710927793371866, 0.0814671, 0.262784, 16, 5,8522711, 8522708
6.775138891714505, 1.47748, 2.7662, 16, 6,6269234, 6269233
14.898864078023394, 0.531398, 1.22051, 16, 15,5366936, 5366940
79.26532598762708, 11.4335, 1.27396, 16, 15,6072559, 6072561
2.7958364186296194, 0.588049, 15.453029999999998, 16, 22,6620687, 6620689
2.7246674671499704, 0.355433, 0.0415154, 17, 5,1195572, 1195575
1.9081042564712334, 0.836917, 1.0293, 17, 14,1245545, 1245547
76.31650180776512, 5.4020577, 6.0485793999999995, 17, 18,1240969, 1240969
52.47346471447406, 6.206239299999999, 9.149816900000001, 17, 21,9158578, 9158578
50.27686897676688, 3.2636513, 1.2199968, 17, 23,2439258, 2439257
2.1475569272282655, 0.519523, 0.96574, 18, 7,446116, 446117
17.890227555970114, 1.08969, 6.222770000000001, 18, 8,1200508, 1200506
23.197892325468047, 13.947790000000001, 0.0826647, 18, 9,7976231, 7976233
3.214807802188261, 1.27683, 1.3768276097, 18, 11,6204264, 6204267
3.304876553653571, 0.621914, 1.27074, 18, 11,7835940, 7835942
15.020192561299268, 1.03562, 5.66021387, 18, 15,1234244, 1234243
15.743874611439196, 3.1552624301999996, 9.350719999999999, 18, 16,9548974, 9548978
93.17963218015825, 0.0421819, 4.9019516, 18, 21,455921, 455921
113.76571860031208, 2.2016463, 0.0428848, 18, 21,5995610, 5995610
147.90495152930998, 1.2405042000000002, 3.8459553, 18, 21,7191516, 7191516
26.87076363580877, 10.9833, 14.5815, 18, 22,1731710, 1731710
160.22107370270305, 0.422556, 8.4642594, 18, 22,8851644, 8851644
9.389050791119075, 0.331283, 0.83023, 19, 2,4940757, 4940760
23.807979082562724, 0.0772725, 13.496509999999999, 19, 4,2057898, 2057899
29.214025532368623, 0.0331877, 14.5675, 19, 6,3587319, 3587319
455.7175406560948, 7.14183, 9.1200577176, 19, 6,7301378, 7301379
2.720346642088998, 1.5079, 0.168907, 19, 11,3234452, 3234453
4.124042940972799, 1.9562, 0.324522, 19, 11,4499011, 4499010
3.134825980103983, 0.160618, 26.16943194, 19, 13,2393946, 2393949
4.7547186098105385, 2.6146, 0.189832, 19, 15,2523299, 2523300
1.4358840379022695, 0.311958, 0.253424, 19, 19,7802915, 7802916
2.1866437373458893, 0.549873, 0.96574, 20, 7,446116, 446117
6.567513840824972, 1.193305, 1.21535, 20, 7,3472615, 3472618
3.466244565337206, 0.86958, 7.9385595868, 20, 8,4197318, 4197319
13.094170636442072, 9.90823, 2.89032, 20, 14,9080674, 9080675
50.709732551415186, 12.9279537, 11.2961, 20, 15,3506163, 3506163
50.12460151047105, 16.793971, 0.0220711, 20, 16,3413983, 3413982
145.79885443060334, 0.041165, 0.963341, 20, 19,7592987, 7592989
3.13372345479047, 2.09756, 0.736787, 20, 19,7814983, 7814985
2.322231913420751, 1.3057, 34.54504, 20, 20,5326961, 5326960
22.67968584926882, 0.0461523, 1.08633, 20, 22,870407, 870406
69.50569511022093, 0.163802, 21.53396, 21, 12,3068121, 3068122
2.2189009382231006, 0.869434, 0.287868, 21, 13,872590, 872591
80.52514743013217, 10.223014, 5.897880799999999, 21, 24,7736667, 7736667
2.879939651419477, 0.699176, 23.0752929, 22, 2,1066363, 1066362
203.81959630935285, 2.6422898, 2.721672, 22, 2,7144379, 7144379
31.501118571383472, 10.06761, 0.0286535, 22, 14,8885131, 8885131
12.886672356000304, 3.028378, 0.764048, 22, 15,5147352, 5147351
9.747842666813085, 6.400326, 0.65006, 22, 20,8521885, 8521884
15.427971641141426, 11.146315099999999, 27.99738, 22, 24,8812110, 8812113
5.434121223826196, 0.824168, 0.167657, 23, 9,3582717, 3582718
220.29592529942647, 0.216076, 20.66405, 23, 9,9735431, 9735429
17.706765979945544, 15.38096, 0.10257, 23, 15,7067631, 7067632
17.377943307674514, 11.230287670800001, 0.575418, 23, 15,9978079, 9978078
200.15885303064556, 3.1361223000000003, 2.7275632, 23, 19,2643058, 2643058
1.8693145053624676, 0.42583, 0.373435, 23, 20,4631228, 4631227
55.84652390090139, 3.3251682000000002, 13.326809, 23, 21,3127402, 3127403
6.566392737906654, 5.28306, 33.5698, 23, 22,6368575, 6368578
26.24045426233522, 0.35355, 0.0522286, 24, 1,9236128, 9236131
6.065145321319164, 0.650153, 18.6026, 24, 9,5097370, 5097373
32.30911719229323, 3.74022, 16.6467, 24, 9,5912638, 5912638
3.500437626860844, 1.01294, 0.145701, 24, 10,5583550, 5583552
18.64246780556209, 16.43395, 3.80607, 24, 18,1416738, 1416741
51.620569238865755, 7.31634, 9.842656400000001, 1, 1,8589278, 8589278
11.963410728824442, 7.07329, 1.58379, 1, 9,2878131, 2878132
19.83772082469102, 15.411420000000001, 0.92407, 1, 17,1266462, 1266463
89.93044310601113, 4.625300599999999, 5.372243, 2, 3,9383839, 9383839
32.539563929225324, 8.8930919, 22.9492, 2, 6,3692862, 3692862
18.117676863757993, 16.07991, 0.357737, 2, 8,3833415, 3833416
1.7621246209718038, 0.138946, 0.525208, 2, 11,8426687, 8426684
16.74040049124153, 0.490688, 2.45442, 2, 12,92723, 92722
5.765397943371454, 0.490688, 0.0340569, 2, 13,92723, 92722
36.506070474850844, 0.497627, 3.58213, 2, 17,7938738, 7938736
6.782208276785468, 3.9371859999999996, 0.0459956, 2, 23,554792, 554790
5.701833866490347, 3.75603, 0.538375, 3, 4,8465285, 8465283
36.55471640234737, 1.3741432, 12.1148, 3, 15,878630, 878630
75.63247898335749, 27.601329999999997, 14.97806, 3, 24,6800634, 6800633
3.276876109120508, 0.534503, 34.41122, 4, 2,4943829, 4943830
9.330076347342924, 0.0683602, 0.113323, 4, 14,736265, 736266
33.533836405667444, 27.014792000000003, 1.73928, 4, 18,5760019, 5760017
41.10075680524881, 16.199951168, 0.0126509, 4, 19,4364732, 4364732
148.09307639163399, 0.984442, 0.197947, 4, 22,6115496, 6115496
5.93163963843449, 0.144364, 0.0936407, 4, 23,5969819, 5969818
3.5601090553039967, 0.6036929999999999, 0.822863, 5, 1,217998, 217999
54.6811669716526, 51.65627, 0.465735, 5, 1,4670415, 4670417
3.629171354822688, 0.6036929999999999, 34.27817, 5, 2,217998, 217999
3.5711113664406184, 0.6036929999999999, 16.8521, 5, 3,217998, 217999
14.8205698424606, 3.72666, 0.139728, 5, 5,9296879, 9296881
5.112481067926296, 1.14327, 0.0541497, 5, 14,806999, 807000
9.958007562522084, 5.96873, 3.36294, 5, 18,952433, 952435
489.8384259954455, 8.1916, 2.8527766708, 5, 21,3835069, 3835070
12.325785394354853, 8.858419999999999, 0.213018, 5, 23,7805193, 7805194
169.7746165895153, 0.216532, 4.42956, 6, 6,6734198, 6734197
82.53248553723529, 5.581950000000001, 14.37725, 6, 7,1089967, 1089966
5.719620507658988, 2.09751, 0.533953, 6, 13,5269482, 5269483
10.177141186283052, 3.85407, 3.8690754, 6, 13,6503780, 6503781
2.422688537066392, 0.0230047, 0.0913396, 6, 15,4872158, 4872160
14.849772637157912, 12.3269, 0.327729, 6, 19,5061592, 5061591
31.363754710539638, 26.509196, 0.128906, 6, 20,8109666, 8109665
15.183576529847414, 5.6266305586, 0.0394519, 6, 24,3954090, 3954092
90.9222205953763, 0.300335, 0.203615, 7, 4,5867510, 5867511
38.183838409920895, 35.64975, 0.0249341, 7, 19,1196523, 1196524
42.40686464758653, 38.729315, 0.985004, 7, 19,9637150, 9637148
1.5745809806965099, 0.441113, 0.138621, 7, 21,7399193, 7399194
177.25670531554897, 0.0865841, 2.4071571, 8, 5,8157068, 8157068
11.636484762634154, 9.4640284, 2.940184, 8, 7,2339989, 2339987
7.1727812830310995, 2.5747254, 1.20941, 8, 9,3240854, 3240853
33.723665885411265, 0.00528044, 2.32112, 8, 10,806042, 806040
12.901298155899667, 4.49229, 43.606210000000004, 8, 20,8367023, 8367022
3.0499577807526066, 0.133753, 8.9163444818, 8, 22,9840311, 9840312
6.4153466238921055, 0.27512, 19.4011, 8, 24,1171890, 1171891
26.714508637339236, 12.274694129, 23.388230000000004, 9, 9,5166268, 5166270
25.00802070847294, 3.646373, 20.2213, 9, 12,8641189, 8641189
1.596380936092146, 0.354051, 1.00545, 9, 15,6141343, 6141344
2.265035423611266, 1.18789, 0.0991172, 9, 19,6459375, 6459377
34.03969262600708, 0.0272876, 9.54236, 9, 23,3962534, 3962534
48.63361287161615, 0.27847, 9.656114200000001, 9, 24,5040566, 5040566
36.69833273312008, 1.07469, 16.4810392, 10, 2,566724, 566723
1058.2259998590393, 0.84935, 6.79142, 10, 2,1017831, 1017830
13.161817578630576, 11.79081, 0.152877, 10, 2,9317195, 9317198
107.40657085391013, 2.3572046, 4.573788700000001, 10, 4,9039098, 9039098
8.789379173392831, 7.58902, 0.275449, 10, 20,2356245, 2356246
4.569330585259536, 3.40549, 0.797214, 10, 20,4864583, 4864584
283.7791923365287, 5.4463799999999996, 0.809695, 10, 20,7605156, 7605154
36.65350400372688, 3.358471, 7.1226961366, 10, 21,9348832, 9348834
106.28247963738818, 5.3045953, 4.6772572, 10, 22,8006922, 8006922
6.811067027437161, 0.894047, 0.0266973, 11, 3,4093672, 4093671
86.03662062848207, 0.0181256, 0.8774597, 11, 4,6090043, 6090043
4.345670257020629, 0.000478297, 0.0409565, 11, 5,2745822, 2745821
2.6580621358518783, 1.05384, 0.734147, 11, 5,3147674, 3147673
7.9093681705604695, 6.2691930000000005, 0.545603, 11, 5,6637088, 6637087
8.865900591590503, 1.14165, 0.358688, 11, 7,6877903, 6877902
4.084412630509746, 0.31974, 26.409222, 11, 7,8488616, 8488617
142.8148825704136, 67.44057, 0.726571, 11, 12,348243, 348244
13.799553475009361, 6.266919, 0.213296, 11, 12,9392627, 9392629
16.743358028242483, 15.219781999999999, 4.87669, 11, 14,1106474, 1106475
10.372080797627177, 8.5063, 18.554190000000002, 11, 15,1963916, 1963919
30.632109437183203, 25.595852100000002, 5.40912, 11, 19,2511955, 2511957
1.5556888937793474, 0.517762, 12.1922571, 11, 20,5348798, 5348799
2.396267616680575, 0.566594, 0.394418, 11, 20,6634193, 6634195
7.456640602603898, 0.956276, 10.3435, 11, 22,1342449, 1342451
2.7481945975365534, 0.4581209, 3.3931, 11, 22,7777755, 7777758
19.154439887134913, 0.0479817, 0.362251, 11, 24,7719957, 7719959
3.414651692095049, 0.156042, 2.19531, 12, 4,539695, 539696
2.8927224168633074, 1.8868, 2.38012, 12, 4,9361426, 9361429
38.3458828972565, 2.9485896, 23.3824276708, 12, 14,3429177, 3429178
2.5832489939157313, 0.230869, 11.58879, 12, 24,3678107, 3678109
90.14461654078946, 2.16848, 0.648459, 13, 5,1834605, 1834603
156.84813501697704, 23.35639, 0.0938628, 13, 5,4404469, 4404470
5.609575504706754, 4.139101, 14.153056364, 13, 8,1475872, 1475870
10.55975975624608, 6.39198, 0.0693763, 13, 13,6583687, 6583688
10.432599569341846, 9.0313759, 4.87669, 13, 14,1106474, 1106475
102.93903811676137, 38.59448039, 6.2859176, 13, 17,3046336, 3046336
158.9804300921919, 4.27494211, 0.181508, 13, 19,8823508, 8823508
3.557732972852591, 1.51363, 17.61548122, 13, 23,2789224, 2789223
22.452228523161807, 21.082079999999998, 10.5047676708, 14, 4,800306, 800308
41.86901482513679, 40.52766, 18.984270910000003, 14, 11,2308591, 2308593
43.65479487739981, 0.00252055, 0.234337, 14, 13,5403098, 5403098
2.196234747138874, 0.1607, 2.919832768, 14, 21,2641066, 2641069
2.2606893415136255, 1.20384, 2.54259, 14, 21,5969472, 5969475
9.489002360986888, 8.2947, 10.4536, 15, 3,1670525, 1670526
17.006148051141395, 0.700262, 0.577841, 15, 4,4878814, 4878815
1.2213673428431093, 0.121951, 13.8814316, 15, 11,3327346, 3327345
11.71707974185722, 9.13873, 1.06403, 15, 12,1621399, 1621403
