Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
3.7556371426362603, 0.162122, 2.40931, 20, 20,6754778, 6754779
47.149191611762035, 8.3971144708, 5.20739, 20, 21,329053, 329055
23.59353337964535, 0.0451644, 13.0267768331, 20, 23,8198045, 8198046
5.42953257336228, 1.33305, 1.04419, 21, 1,2668322, 2668323
2.1511617354127566, 0.582517, 0.0332104, 21, 1,3732327, 3732329
71.34647170140408, 0.0326314, 8.3617883, 21, 2,4122802, 4122802
4.1219894596735, 2.9007736708000005, 0.618417, 21, 3,6265949, 6265953
7.106308780676613, 0.0177671, 1.4690919624999998, 21, 5,8257198, 8257199
5.247903217826547, 0.186826, 1.44765, 21, 6,1583085, 1583086
2.4396888940456165, 0.432002, 5.876096, 21, 6,3067184, 3067183
2.312865378101719, 1.1966557, 22.99061628, 21, 6,4603297, 4603300
76.45413732207544, 7.8374734, 0.188721, 21, 6,5890448, 5890446
30.682625947517522, 25.089670000000005, 0.972404, 21, 8,2263876, 2263877
11.954665913405051, 6.8921704708, 3.94842, 21, 8,2475631, 2475629
29.81593472481029, 15.966801000000002, 0.0991129, 21, 8,3758321, 3758322
10.886574891400755, 8.606311999999999, 0.0197159, 21, 8,7790491, 7790493
23.818510107504267, 7.323350619999999, 5.1217556900000005, 21, 9,2484783, 2484785
1.7535157819872893, 0.275643, 2.4998536708, 21, 9,5497029, 5497031
10.246620742423602, 0.242199, 12.64429, 21, 9,8501873, 8501876
8.689312695626427, 0.748006, 0.495315, 21, 10,3258271, 3258274
28.985735518211072, 25.089670000000005, 4.79417, 21, 12,2263876, 2263875
46.824829217954516, 44.188404399999996, 3.42131, 21, 12,8392848, 8392847
8.026088743231867, 1.40124, 10.160810999999999, 21, 13,2573720, 2573723
7.670698473681114, 4.919840000000001, 19.2393, 21, 13,7291520, 7291521
5.9174667115274815, 1.2865, 0.10075, 21, 14,5795026, 5795028
155.15295366395412, 0.0946013, 5.5360113, 21, 15,5054253, 5054255
2.948592730084897, 0.192111, 1.3839, 21, 16,513960, 513961
160.5159448315269, 12.1491394, 1.82091, 21, 16,9779679, 9779679
20.063836501382525, 0.765674, 0.100213, 21, 18,10925, 10927
8.808106488364047, 6.56757, 13.4616, 21, 18,8623100, 8623102
335.73035489672316, 0.0661441, 0.30755, 21, 19,3384927, 3384925
2.811710853795489, 0.782303, 2.24685, 21, 20,8445596, 8445598
7.370428906996153, 3.36602, 1.92431, 22, 2,9712650, 9712652
4.615915580712226, 0.726965, 0.668629, 22, 4,6864732, 6864735
2.7434958072906284, 0.700436, 23.376974999999998, 22, 4,9046976, 9046979
9.851988744986102, 2.0442, 1.3029, 22, 4,9932148, 9932149
51.57794779227754, 0.0511119, 1.78698, 22, 5,3929831, 3929831
10.708514232908101, 8.600643999999999, 3.24614, 22, 6,2242129, 2242132
20.27395231300318, 19.114815, 6.57278, 22, 9,6563412, 6563413
15.955494433692934, 14.82958, 8.54466, 22, 10,4284359, 4284361
76.92586797005231, 21.924580000000002, 7.55611, 22, 11,3853031, 3853030
16.038568068254108, 9.00008, 26.089419999999997, 22, 11,5707348, 5707349
9.704256368082383, 0.180429, 0.11899, 22, 11,9212980, 9212981
195.97705521330477, 16.13688, 0.00790769, 22, 12,7082983, 7082984
4.249385771252378, 1.57225, 6.282657670800001, 22, 13,3007993, 3007995
261.8853767414787, 1.6649668, 4.8016, 22, 13,5587492, 5587488
32.097630390299514, 0.0100866, 0.33044, 22, 14,3010174, 3010175
70.19702373499047, 0.689572, 0.133363, 22, 15,1982867, 1982868
8.318241972087435, 0.326985, 3.2458586999999994, 22, 16,8084307, 8084306
6.156416110977716, 1.96101, 41.547830000000005, 22, 17,2620605, 2620609
7.884495448189682, 6.7247699999999995, 0.0833406, 22, 18,3598295, 3598297
7.96235505001107, 2.9830652882999997, 1.17338, 22, 19,3471888, 3471889
32.960349995219985, 31.619339999999998, 0.849488, 22, 19,4078871, 4078875
11.847504916601224, 3.32218, 0.1596, 22, 19,5492151, 5492153
3.9725992290567547, 0.463104, 24.8971466, 22, 19,7470286, 7470289
8.248138773617143, 2.50026, 19.67576, 22, 20,6872150, 6872151
90.03819470992835, 0.485821, 4.9994931, 22, 20,8874443, 8874443
7.614207534476122, 5.723072, 10.588442, 22, 21,6977120, 6977122
25.70568107351869, 23.40936, 0.0613986, 22, 21,9123782, 9123780
9.062273602632331, 7.42238, 0.840006, 22, 24,547546, 547550
9.983745256782754, 7.48785, 9.8104, 23, 1,134032, 134034
2.049160579818704, 0.24047, 17.5922101, 23, 2,9985109, 9985113
2.006213406998313, 0.24047, 5.87197, 23, 3,9985109, 9985113
93.55723666877202, 0.160155, 79.997378, 23, 4,5988180, 5988181
13.441659954639249, 11.7164, 0.173876, 23, 8,4585035, 4585037
4.6814502395437785, 2.99347, 0.339195, 23, 8,7897238, 7897240
2.088785443046959, 0.801802, 0.110198, 23, 9,1341574, 1341578
16.97447554336179, 2.04282, 3.2119899328, 23, 9,7831809, 7831811
35.2946685161055, 31.717610999999998, 0.099857, 23, 9,9186449, 9186450
1.8703189535578986, 0.582894, 0.0845696, 23, 11,7515391, 7515396
3.1265340313891556, 1.36831, 0.277043, 23, 12,5347566, 5347569
10.28754922592077, 0.395894, 0.472759, 23, 13,7452747, 7452749
1.1304951586728293, 0.117699, 8.95, 23, 13,8380107, 8380112
5.7729073450508395, 4.62155, 0.929372, 23, 13,8953503, 8953505
11.400894952559497, 0.6241011700000001, 0.30917, 23, 14,1677498, 1677499
223.99196219413352, 0.963808, 0.17492, 23, 16,203583, 203580
39.70148264294994, 33.68747, 3.37547, 23, 18,9835644, 9835644
7.374332771989657, 5.94649, 12.1665, 23, 19,1672206, 1672208
4.180986484842833, 2.4823542, 0.0756577, 23, 19,8989462, 8989463
141.02906693212935, 0.223932, 51.53214, 23, 22,1820539, 1820540
11.513110450166096, 8.83911, 20.51565, 23, 22,2614365, 2614364
3.5782087123219526, 2.02387, 46.682839, 23, 22,7497680, 7497682
4.596097087813291, 0.112791, 0.0130374, 23, 23,582537, 582538
2.6878186498059904, 0.212333, 0.758931, 23, 23,7502973, 7502975
26.291270081767493, 0.00841711, 2.67706, 23, 24,3873228, 3873228
17.18022018449392, 14.813310000000001, 0.0352073, 23, 24,9353950, 9353951
60.87604160982937, 30.188468229, 17.0863076708, 24, 1,939897, 939895
11.195621248295652, 9.07676, 31.675510000000003, 24, 2,317994, 317995
7.704168765396844, 4.96727, 0.676376, 24, 2,4361975, 4361977
56.512178005069586, 29.834447, 20.5402, 24, 2,9642185, 9642185
45.42037024999422, 3.8954738, 0.0114859, 24, 4,3194982, 3194982
26.151976460058677, 2.15489, 8.37742e-5, 24, 7,5361142, 5361144
32.088411561602925, 0.908664, 8.3757414, 24, 8,9763210, 9763211
18.745477669446586, 17.435100000000002, 11.885070500000001, 24, 9,7686470, 7686475
6.243194901985703, 0.231991, 9.88371, 24, 10,9911221, 9911224
1.172629111137212, 0.0441268, 27.038069999999998, 24, 14,8748235, 8748239
17.78279487676582, 15.463, 0.177456, 24, 15,8618494, 8618498
1.7216083224719796, 0.0232329, 0.552164, 24, 16,6206335, 6206336
16.880657423263983, 0.128143, 12.9729455, 24, 19,478911, 478912
13.22054440710474, 11.6858, 4.5402, 24, 21,7452538, 7452541
3.677024236791226, 1.135941, 0.494594, 24, 21,7923661, 7923664
9.628468401515192, 0.120613, 0.157538, 24, 22,3047743, 3047741
2.5370575552433365, 0.9524, 4.47215, 24, 22,6264070, 6264069
14.292584570565396, 1.24919, 0.153149, 24, 23,6306888, 6306889
13.057323603426426, 11.67456, 2.56528, 24, 24,388409, 388412
7.975435507008228, 1.81607, 0.275329, 24, 24,2413870, 2413872
37.68728832143404, 22.53406, 0.441872, 1, 1,9308361, 9308362
3.1961309911996523, 0.560357, 0.139678, 1, 2,440165, 440168
1.3836023843930434, 0.280863, 1.14757, 1, 5,559662, 559664
225.74513035784707, 6.6736, 0.0642144, 1, 5,5881896, 5881897
39.990881072075695, 23.284550000000003, 5.60508, 1, 7,6269421, 6269423
6.909383930944159, 0.045882, 0.855179, 1, 8,991487, 991488
3.6661299268159837, 2.57454, 2.9501710568, 1, 8,6098077, 6098083
1.7352416107697763, 0.504865, 0.825324, 1, 8,7688221, 7688224
40.128873221058825, 38.02472999999999, 0.944763, 1, 8,8993862, 8993865
10.27715357683303, 9.05839, 0.0519472, 1, 9,8870550, 8870552
79.93303155319836, 16.5542606, 21.53174, 1, 10,5662011, 5662010
15.509660664042144, 8.24315553, 0.251656, 1, 11,6267996, 6267998
11.649621593414736, 9.95663, 26.6353, 1, 11,7483508, 7483509
5.867634461956413, 0.445273, 6.159358299999999, 1, 12,8214916, 8214917
35.0657204237242, 33.33543, 0.601471, 1, 14,3832189, 3832193
27.193335538100882, 18.703436, 2.0047855, 1, 14,7665730, 7665729
6.501671788039403, 0.0059816, 1.39681, 1, 15,857411, 857410
117.85576520676477, 2.05616, 7.832255898500001, 1, 15,7841625, 7841626
17.649264943971616, 15.4598, 1.08201, 1, 16,3387299, 3387301
104.2779298556286, 5.86628, 9.954647, 1, 16,9151842, 9151840
1.5352498927237548, 0.209452, 0.0323537, 1, 17,5549180, 5549184
23.477313518362166, 18.449460000000002, 3.7524007, 1, 19,9748365, 9748364
2.440572404043337, 0.918997, 4.095291, 1, 20,7941195, 7941197
2.109097563981777, 0.1641, 7.5669376708, 1, 24,5688467, 5688469
5.459814067923844, 0.426721, 0.592794, 2, 1,2725871, 2725870
56.67643670450241, 13.976980000000001, 17.01541, 2, 1,5894788, 5894790
23.71639300892423, 1.71634, 0.0279122, 2, 1,7645245, 7645244
80.03738511558436, 6.0043404, 1.8427, 2, 2,5834378, 5834374
4.817131941059529, 1.28013, 0.487238, 2, 2,6374820, 6374823
13.761055533715762, 0.350483, 0.733542, 2, 4,7023888, 7023892
6.201838123928496, 3.731918, 2.5494159400000003, 2, 5,2152103, 2152105
66.23672537500295, 19.84793, 0.0234784, 2, 6,9019808, 9019809
7.825002919821259, 1.02394, 42.1629, 2, 8,2317764, 2317767
5.118433752516694, 0.79875, 12.173552, 2, 8,2829130, 2829131
12.159708398969087, 10.672039999999999, 4.52527, 2, 8,3145551, 3145555
2.592984371685475, 0.430732, 4.3473, 2, 9,2852469, 2852470
13.915597533865594, 12.705680000000001, 23.93395, 2, 10,7804214, 7804218
17.423966583964898, 10.501616587600001, 4.3793, 2, 11,9999753, 9999754
3.0275242670799116, 2.00953, 0.0364778, 2, 13,9024723, 9024725
2.516245717772449, 0.403922, 1.33428, 2, 14,6785612, 6785613
6.610434825329548, 4.46663, 10.2795, 2, 18,9027408, 9027414
3.009816550808523, 1.25134, 4.94973, 2, 19,2011804, 2011807
1.8302818697763996, 0.566798, 0.332393, 2, 19,3723699, 3723703
1.5439536929242195, 0.217592, 0.402775, 2, 21,935758, 935760
127.69636131671496, 7.116712, 0.501184, 2, 21,2370380, 2370381
31.272420000018542, 23.8489, 36.84369, 2, 22,2031394, 2031397
233.72834542309715, 0.211987, 13.0844, 2, 22,8155989, 8155989
6.005364100558154, 2.87949, 0.804555, 2, 24,1007457, 1007460
7.86564947039426, 3.65807, 12.4175, 2, 24,5098435, 5098434
41.67562831438681, 39.854119999999995, 2.891, 2, 24,5521722, 5521724
5.456571465421007, 0.81067, 10.19895, 2, 24,9732337, 9732339
16.905905005587215, 4.32716, 12.807, 3, 1,3547102, 3547101
96.6649126870991, 0.5767, 0.74787, 3, 1,4593446, 4593442
16.95259917113742, 13.9978, 0.645885, 3, 1,6827421, 6827423
3.7732349353420886, 0.174221, 0.176138, 3, 1,8326829, 8326830
6.49425979568673, 1.3596, 7.3833376708, 3, 2,6957210, 6957208
2.1369265048207353, 0.180456, 13.3569449, 3, 3,5519098, 5519102
2.1161252642217505, 0.180456, 10.713, 3, 4,5519098, 5519102
8.084304274601777, 2.60853, 34.638400000000004, 3, 5,7010518, 7010517
29.635575597290085, 9.06998, 0.0797017, 3, 7,6511669, 6511672
4.5389568096937865, 0.286206, 11.796175300000002, 3, 8,42402, 42404
2.083243230203834, 0.476987, 0.0684955, 3, 8,3588775, 3588778
2.925610719493534, 0.0344481, 0.250026, 3, 11,301001, 301006
17.93669070638441, 12.5689, 25.38902, 3, 11,1647440, 1647441
190.41133194281247, 18.60044, 0.0411442, 3, 11,8237529, 8237530
1.9761459109057569, 0.811545, 0.238627, 3, 12,3518459, 3518463
11.559554784321563, 0.332127, 9.70206, 3, 12,8960085, 8960089
3.5231550290239966, 0.329503, 0.000152472, 3, 13,6834749, 6834750
5.6856764593873095, 4.3339, 0.269876, 3, 15,861852, 861853
1.236995657806574, 0.15884382, 16.139480253840002, 3, 16,4570090, 4570093
3.5440397290484498, 0.329503, 0.724599, 3, 18,6834749, 6834750
10.337811104033904, 7.2654836708, 0.315275, 3, 20,4334202, 4334203
30.816377294637277, 28.53444, 10.7166, 3, 22,4785387, 4785390
11.994636856390457, 10.70472788, 52.900189999999995, 3, 22,6758700, 6758703
2.3810115906522924, 1.26682, 0.688329, 3, 22,8107069, 8107073
37.57128816475847, 31.6476635, 0.260962, 3, 23,698531, 698534
1.2191826054012154, 0.163522, 0.253779, 3, 23,4689196, 4689199
26.267243377521936, 24.979390000000002, 29.313344000000004, 3, 24,4669686, 4669692
10.914712698140534, 0.921162, 1.55502, 3, 24,6758339, 6758341
2.417259955882514, 0.0322543, 20.827530000000003, 3, 24,7781939, 7781941
5.450475255421452, 3.83968, 5.3202951865, 4, 1,7223845, 7223846
10.680256878689988, 5.9569351533, 0.560191, 4, 2,506824, 506825
25.355565655431747, 23.29888, 17.5106, 4, 4,126999, 127001
4.1213315768499115, 1.7568059999999999, 0.393445, 4, 4,8912100, 8912101
32.739435613527235, 14.5751, 14.1401, 4, 6,7758225, 7758226
1.5138075070914283, 0.109554, 25.34431, 4, 9,8834386, 8834389
73.28007956676447, 3.7408059397, 0.977725, 4, 10,5811984, 5811985
23.88524689701012, 22.312905, 0.762245, 4, 11,5058841, 5058843
14.768867197728014, 13.253949, 3.38213, 4, 11,5933765, 5933769
2.3514436347481933, 0.377708, 1.472201, 4, 11,6762204, 6762205
1.2614197270299883, 0.00744372, 34.20762, 4, 13,2495749, 2495751
33.60567442563672, 14.5751, 0.22267, 4, 14,7758225, 7758226
35.60072725989858, 6.5318237, 3.01417, 4, 15,7188804, 7188803
59.285876008482546, 34.06227, 0.624311, 4, 15,9074626, 9074625
5.419475952554308, 0.0501049, 0.773608, 4, 16,768055, 768055
15.725314234856683, 10.6694076708, 6.442005399999999, 4, 16,5245404, 5245405
10.079831083871, 0.975092, 0.727052, 4, 16,9602223, 9602224
1.227833870310178, 0.0841237, 5.77756, 4, 17,590990, 590992
2.1465489790110723, 0.0549599, 37.664119, 4, 18,2884567, 2884569
25.968521462203853, 6.5875521, 14.709029, 4, 18,7438909, 7438911
1.6048858755300444, 0.242688, 5.23601, 4, 19,7047287, 7047290
1.9916918480565755, 0.184737, 0.21123, 4, 21,4678379, 4678382
1.4939513903775605, 0.191455, 6.92617, 4, 22,2650781, 2650783
249.1236297230655, 0.265751, 30.068040000000003, 4, 22,5951304, 5951303
9.381521638981212, 0.335634, 10.4637, 4, 23,7301115, 7301117
3.6984393559361024, 0.058843, 41.9077, 4, 23,9518027, 9518030
6.7390165245431035, 2.51032, 2.88449, 5, 1,7996239, 7996241
2.3472385287393536, 0.381644, 0.103624, 5, 3,4683404, 4683407
1.7028893364800979, 0.410761, 0.0991724, 5, 4,146838, 146840
6.699330273399482, 0.0358167, 8.81339, 5, 5,2547047, 2547048
1.4354841496478912, 0.00563689, 0.637371, 5, 6,579702, 579705
4.201700717557287, 2.83238, 7.22017, 5, 6,6378814, 6378817
312.7082145782183, 0.206855, 13.98883, 5, 6,7429234, 7429236
50.22440421366832, 5.2813878, 9.226156, 5, 6,8503641, 8503641
1.7895595734181597, 0.419385, 0.0684955, 5, 8,3588773, 3588778
3.7806919868307887, 0.498316, 2.41095, 5, 8,5135909, 5135910
297.42824625965454, 0.0544393, 1.0196, 5, 9,100528, 100527
3.8405329272733297, 0.148597, 8.1884601, 5, 10,9366905, 9366907
69.73698445206753, 51.93, 10.5258, 5, 11,1958651, 1958651
59.31748802500374, 54.252881, 7.79422, 5, 16,556463, 556465
9.412086262300932, 5.9919362, 33.38325, 5, 19,6415203, 6415205
26.198669449773774, 11.23512, 0.0462689, 5, 20,3905952, 3905954
8.656991249021189, 4.7495589348000005, 5.73543, 5, 21,682933, 682934
13.43421669693214, 12.1614656708, 1.15135, 5, 21,3251163, 3251165
1.7253991602540282, 0.413734, 0.0341869, 5, 21,4263058, 4263062
50.63779282747089, 47.29896960000001, 6.241134199999999, 5, 21,6936553, 6936556
123.37686780379977, 0.276453, 6.1919699999999995, 5, 21,7029444, 7029445
2.8046901503694244, 0.0882794, 0.0613572, 5, 23,7725533, 7725536
18.43828501448661, 17.1752, 0.329008, 5, 24,3189534, 3189539
9.331213113281024, 0.358419, 0.886704, 5, 24,6693937, 6693938
61.40564701875917, 0.19621, 0.377393, 6, 2,9207312, 9207313
6.984748902905608, 0.539973, 0.130033, 6, 4,4626259, 4626255
6.584684549403164, 0.195528, 23.436619999999998, 6, 5,5263236, 5263237
106.6388939511321, 4.1016696, 8.141382314200001, 6, 7,6802683, 6802684
67.17052823980987, 0.03213, 5.1505482, 6, 7,8732092, 8732091
6.419367561527338, 1.86533, 16.6714421708, 6, 8,5846506, 5846507
9.582197442056213, 0.335294, 11.79869, 6, 8,8897927, 8897929
39.273198131784284, 32.813159999999996, 9.09508, 6, 9,4039011, 4039010
9.47633291693353, 0.747674, 0.147406, 6, 9,6550678, 6550679
12.04452021294162, 2.0329563999999998, 22.9356, 6, 11,5532152, 5532151
20.14065442720539, 17.19895, 0.182655, 6, 16,6876346, 6876348
21.22021731689847, 17.121589, 1.32212, 6, 18,469377, 469378
80.73043243018333, 63.49008, 7.86603, 6, 19,4324038, 4324039
1.5675907805759834, 0.228865, 9.76559, 6, 19,8651945, 8651950
55.283936538827106, 34.72344, 0.0653641, 6, 20,3956637, 3956636
92.9683301443747, 33.246194, 1.5734683, 6, 21,2563211, 2563213
3.099718235146952, 1.68967, 1.81252, 6, 21,4254907, 4254909
2.694183186171358, 0.955875, 0.638368, 6, 22,6008669, 6008672
180.74757875301634, 3.3585176000000003, 3.4191819, 6, 24,1125433, 1125433
32.164755797787734, 1.03048, 3.7483839, 7, 1,3498591, 3498593
32.91951015154268, 17.22379, 0.712494, 7, 2,7115342, 7115341
6.403604011248717, 3.5355, 0.772799, 7, 2,7428290, 7428292
4.061870501859289, 2.32057, 17.6439, 7, 4,8061094, 8061096
14.866441209550771, 13.5395, 8.46083, 7, 5,6031936, 6031937
35.77005722127353, 34.65072, 0.980659, 7, 6,5628313, 5628317
2.164032517313899, 0.652468, 0.664845, 7, 6,8068145, 8068147
13.774907780331887, 10.176039999999999, 2.40554, 7, 7,55764, 55767
10.528547710380963, 2.97052, 0.496333, 7, 7,7318265, 7318268
3.3783452297165013, 1.91874578, 3.9144612, 7, 8,5664791, 5664793
4.114444757715205, 0.142384, 1.81803, 7, 9,9216336, 9216338
5.862880163078671, 0.123058, 0.0613606, 7, 10,2610740, 2610743
1.649537141653468, 0.391379, 12.7241, 7, 10,3649108, 3649112
73.7455643726538, 0.201253, 0.11943, 7, 11,3175811, 3175810
16.343556798646773, 4.86644, 0.218032, 7, 11,5102404, 5102403
22.74927141123328, 2.8681316309, 0.552752, 7, 11,5860202, 5860204
3.0698979871847314, 0.0502422, 8.06821, 7, 12,7042206, 7042208
56.91173301217111, 2.45014, 18.77977, 7, 12,8959605, 8959606
9.318961255127306, 3.8051964, 1.2197342, 7, 12,9303806, 9303807
4.069035644505334, 0.179272, 30.315973, 7, 13,1406836, 1406839
7.647426836676118, 6.60629, 0.551405, 7, 14,5865621, 5865623
6.686787774774075, 2.14731, 21.2321, 7, 15,5816384, 5816383
30.970073097894783, 12.211459999999999, 17.9574, 7, 15,7300753, 7300753
1.909423397136834, 0.720711, 19.35146, 7, 16,8840435, 8840437
15.939886158779132, 13.4615, 2.2064414, 7, 16,9309905, 9309906
3.383852025192141, 1.91874578, 6.2765699999999995, 7, 17,5664791, 5664793
4.606116620813509, 0.18279, 0.317759, 7, 18,244703, 244705
8.202011564757754, 0.186433, 6.9656407708, 7, 18,7122467, 7122469
1.4801322465220892, 0.368401, 18.68603, 7, 19,4878243, 4878246
8.27761344712701, 5.99176, 0.393919, 7, 20,1436525, 1436528
17.405214162120387, 0.118706, 0.188431, 7, 20,5324242, 5324241
30.728084727365513, 24.22475, 1.06872, 7, 21,3743963, 3743964
4.255059190915972, 3.01479, 6.88884, 7, 22,1228935, 1228937
5.524895986697857, 0.312892, 9.5016, 7, 22,3449279, 3449281
1083.148036260052, 22.18191, 32.99001, 7, 24,471797, 471796
1.9833803628991973, 0.591719, 11.7741, 7, 24,2590213, 2590216
25.07475083329473, 9.24473, 0.260517, 8, 1,2354673, 2354675
15.636509824200857, 1.91189, 1.58301, 8, 1,7833004, 7833003
92.27710700927696, 9.570838, 5.5254514, 8, 6,2072124, 2072124
238.01211402032277, 2.34806, 0.464382, 8, 6,7580290, 7580288
22.937819772824582, 4.5041045, 32.28847, 8, 9,3805908, 3805909
1.3918391706607736, 0.387748, 4.509340330300001, 8, 9,9114066, 9114068
26.382877299263328, 19.3587967, 1.04606, 8, 10,4312493, 4312491
19.606441490344764, 0.0428681, 12.0941856, 8, 11,2344649, 2344651
43.59011831631153, 0.661676, 0.0833702, 8, 11,6335803, 6335802
1.4695156372431484, 0.257718, 0.244476, 8, 13,2709764, 2709767
1.1610791292704334, 0.136459, 2.75837, 8, 13,6697052, 6697054
81.98659027702183, 24.74478, 15.67849, 8, 14,5264496, 5264497
17.359735118977483, 1.40747, 0.264793, 8, 15,8745956, 8745955
2.593789472008325, 0.01893653, 1.15358, 8, 16,875213, 875216
7.5488155651845545, 5.594647, 49.930019, 8, 17,5688114, 5688116
15.281390527962458, 13.6942, 20.552297164000002, 8, 19,5387511, 5387513
2.5944818163791297, 0.772487, 0.367808, 8, 20,3258250, 3258252
2.261473531977572, 1.17345, 17.391009999999998, 8, 20,5428341, 5428347
53.75823468211911, 0.331819, 13.1158, 8, 21,883694, 883692
5.4989745380848944, 0.0666905, 4.00788, 8, 21,8357242, 8357244
4.698375614729002, 0.488962, 0.0301452, 8, 23,4568071, 4568072
22.26955110610095, 18.178171, 8.26813, 8, 24,5221301, 5221303
4.8992536482926425, 0.357901, 0.246341, 8, 24,6330984, 6330987
8.385264410207697, 0.00379871, 0.0742572, 9, 4,3739099, 3739099
17.606154939346652, 14.963483, 1.3554392782, 9, 7,3503168, 3503172
11.063011443644541, 0.204638, 3.14323, 9, 8,7869434, 7869437
5.9102946363396995, 0.308763, 1.10205, 9, 12,1840994, 1840997
6.858719791547628, 3.79889, 8.21189, 9, 13,6419699, 6419700
50.780154734178836, 32.815654, 5.815678999999999, 9, 14,829326, 829324
25.556541238876548, 2.5584, 3.10797, 9, 17,5573573, 5573574
14.162634536092696, 6.86392, 2.9669741710000004, 9, 17,9576562, 9576565
3.1176137505747192, 0.0817348, 37.664119, 9, 18,2884568, 2884569
4.478655832848403, 2.51571, 0.0914629, 9, 18,4983019, 4983021
18.27618186832217, 8.2962, 0.713259, 9, 18,9459676, 9459677
2.0798640512389284, 0.572098, 1.05297, 9, 19,2288502, 2288501
5.653792438222581, 1.6786, 0.0155911, 9, 20,6054669, 6054670
2.190718200299216, 0.428537, 6.58324, 9, 21,6391133, 6391135
74.28393155007109, 7.641989, 6.498048300000001, 9, 22,3383934, 3383934
35.54666566627577, 1.56307, 0.313916, 9, 23,3283389, 3283390
32.30386399582744, 0.167783, 0.229568, 9, 23,8327273, 8327271
13.312493795212163, 11.966619999999999, 11.0512471051, 9, 24,2563246, 2563251
21.305216650695343, 0.0287632, 11.937357, 9, 24,4176206, 4176206
19.81199219637358, 0.848579, 24.7545, 9, 24,4578458, 4578460
26.78608017592194, 25.11074, 7.022047799999999, 9, 24,8533674, 8533678
21.301828121853987, 3.76134, 16.449479910999997, 10, 1,3706243, 3706243
5.753403928901093, 2.88443, 0.539734, 10, 1,5390596, 5390597
34.93729491005172, 1.64315, 16.453780000000002, 10, 2,6519735, 6519733
47.879047939051134, 46.3377791, 11.148, 10, 3,5477983, 5477984
2.143712055855758, 1.06923, 8.75451, 10, 4,7054839, 7054841
5.847063085564287, 3.19194, 47.226605000000006, 10, 4,9640951, 9640954
1.4684803965940318, 0.301414, 0.321264, 10, 6,6193259, 6193261
3.4214040220471134, 0.351222, 0.817383, 10, 7,1854, 1855
55.87900286502611, 20.10911, 0.0873516, 10, 7,2123142, 2123143
47.90440199073748, 46.3377791, 14.2393812008, 10, 10,5477983, 5477984
23.25691367303625, 16.07449, 0.172535, 10, 12,4301396, 4301397
1.8673798237889514, 0.076164, 0.401324, 10, 15,1003756, 1003759
312.9657981722037, 8.05153, 5.69027, 10, 16,8331151, 8331150
3.584092403646764, 0.531829, 1.59037, 10, 17,9451563, 9451566
2.6862189547578055, 0.920681, 0.499142, 10, 18,1966163, 1966164
42.3361533302824, 15.89478, 0.00125322, 10, 18,8639211, 8639212
7.227423516769363, 0.370191, 0.254899, 10, 19,1204244, 1204242
32.81184153955667, 31.543239999999997, 0.7355419999999999, 10, 19,4664264, 4664266
37.6978586678938, 32.448005699999996, 0.150282, 10, 23,8943845, 8943844
10.815277327803187, 0.720885, 10.69003, 11, 1,7616693, 7616691
27.264564542825383, 23.123710000000003, 4.92336, 11, 1,7894382, 7894385
10.713247510023393, 3.49201, 16.61446, 11, 2,5442777, 5442779
27.170625806916632, 12.1756, 13.9214, 11, 2,9122453, 9122453
2.2391524232980373, 0.840197, 28.1556, 11, 3,2566143, 2566146
10.38358531828635, 3.49201, 6.50185044, 11, 3,5442777, 5442779
5.924841900701722, 4.75134, 0.251864, 11, 3,5656861, 5656865
80.92245383413183, 0.0131728, 5.5211666, 11, 4,3860685, 3860685
8.447539005716067, 4.624897, 1.37396, 11, 5,1215539, 1215540
26.106155514099328, 1.859036, 18.1537, 11, 5,9319132, 9319132
36.39559404819761, 0.418398, 16.633307000000002, 11, 9,4953442, 4953441
11.1351226941008, 0.270817, 0.79627, 11, 9,5378200, 5378199
10.222270485376953, 3.49201, 5.41713, 11, 9,5442777, 5442779
37.96805576284294, 1.1975100599999997, 7.838480000000001, 11, 9,6085393, 6085394
46.014977011203314, 34.008750000000006, 10.791655, 11, 10,2063161, 2063161
29.33075230412271, 28.10961, 4.24058, 11, 11,1518984, 1518988
4.905842058971189, 0.630288, 7.472770000000001, 11, 12,6972222, 6972223
43.205855338050014, 39.24698, 0.259023, 11, 15,630952, 630954
1.920627943952013, 0.383633, 0.80167, 11, 16,9005534, 9005537
6.997045417914137, 0.61043, 1.10394, 11, 17,5145594, 5145595
2.515796400397676, 0.17049201, 0.446324, 11, 17,7104168, 7104173
1.636318766699219, 0.322954, 21.575152999999997, 11, 18,1529085, 1529087
1.429650548602467, 0.253673, 0.238086, 11, 18,4314668, 4314670
21.931052348168805, 0.122633, 23.89217, 11, 18,7115762, 7115765
2.0676409854540907, 0.562699, 6.9827861, 11, 18,9128041, 9128042
1.6486923472466515, 0.384396, 1.2217, 11, 20,1752866, 1752868
13.75854374673736, 0.270817, 7.01779, 11, 20,5378200, 5378199
18.656351600760786, 3.12579, 11.2197, 11, 20,6529457, 6529456
26.638626010396592, 0.0329162, 13.925790000000001, 11, 23,5415332, 5415332
2.756746510057269, 1.50125, 0.855601, 12, 4,277791, 277792
9.926150996696265, 1.3638038, 4.02582, 12, 4,1087356, 1087357
74.03791676322408, 1.04862, 1.63337, 12, 5,2591524, 2591525
337.5712500105917, 5.48699, 0.0642144, 12, 5,5881896, 5881897
