Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
3.2825849320613543, 1.74073, 13.01493, 23, 7,3957125, 3957151
10.185769136175736, 8.21125, 11.297514, 23, 7,6088334, 6088356
4.715725569987512, 3.1159456, 0.263847, 23, 7,6712748, 6712767
6.909538446072247, 0.126746, 7.23397, 23, 7,9456678, 9456687
8.363439743263257, 5.39042, 0.0539779, 23, 7,9801482, 9801495
5.425226534440071, 2.43571, 13.021017, 23, 8,1807938, 1807957
18.059458369404297, 11.6071, 12.98515, 23, 8,2108530, 2108538
12.027094988773683, 8.81245, 2.35013, 23, 8,5779132, 5779133
11.208322508875085, 6.711218799999999, 2.6921515886000003, 23, 8,6643761, 6643775
30.59853203696605, 25.605140000000002, 3.2215580045300003, 23, 8,7179924, 7179936
29.174473602882472, 26.8039861, 8.36095, 23, 8,7548215, 7548238
6.407306905607243, 5.354850000000001, 0.694344, 23, 9,488964, 488994
1.6626840122145268, 0.497097, 10.304170000000001, 23, 9,1033398, 1033429
6.6179160730983995, 5.48435, 3.64532, 23, 9,1141568, 1141600
3.6586176927585257, 1.54926, 0.858174, 23, 9,3301633, 3301655
5.284446244192509, 0.00092625, 1.27437, 23, 9,4166913, 4166930
9.691099356067525, 0.198218, 13.814927, 23, 9,4318316, 4318324
22.610087610808023, 3.17123, 0.540961, 23, 9,4386496, 4386483
6.037163125416669, 4.17548, 1.1868, 23, 9,5455880, 5455902
6.279702607488844, 0.71606, 0.132031, 23, 9,5931776, 5931788
2.7432845266307595, 1.3537104, 1.06443, 23, 9,7689257, 7689285
9.627342915807617, 0.799592, 0.138185, 23, 9,8302968, 8302951
5.461177589638851, 3.58747, 16.57317, 23, 9,9748909, 9748933
2.201972777305741, 0.699367, 1.13792, 23, 10,907674, 907700
88.97140523158691, 0.37347, 0.170279, 23, 10,1711917, 1711914
27.636185873922614, 6.78172, 8.02719, 23, 10,1996516, 1996512
144.96330095717235, 14.560944000000001, 0.29167, 23, 10,3893370, 3893371
2.2048348644619864, 0.389503, 1.81014, 23, 10,4492011, 4492035
13.956638723631045, 3.81871, 6.8683111, 23, 10,4542393, 4542399
2.5000414922535583, 0.956468, 0.272476, 23, 10,4848995, 4849014
4.229298062726912, 0.438143, 0.112368, 23, 10,5536675, 5536692
1.0807736118572393, 0.0720696, 0.458763, 23, 10,5562211, 5562245
16.95674848452734, 15.683696000000001, 0.0552245, 23, 10,9359498, 9359521
10.052107167186477, 2.53641, 0.345555, 23, 11,2100472, 2100480
17.22870554163137, 15.35717, 0.43875, 23, 11,4892587, 4892609
11.04411530618222, 0.112167, 0.335548, 23, 11,5584787, 5584792
26.05721131475775, 0.312969, 1.2241376, 23, 11,7990575, 7990577
221.83175815090362, 0.502007, 0.0324617, 23, 11,8112593, 8112585
24.252459378789695, 22.96866, 8.71032, 23, 12,614727, 614754
2.7366374788011854, 0.101192, 1.17263, 23, 12,672473, 672486
41.388464352856886, 1.28982, 4.68725, 23, 12,2452220, 2452218
32.477415710285186, 27.021890000000003, 0.274448, 23, 12,2725937, 2725945
1.6933776361258879, 0.685032, 0.754928, 23, 12,3755562, 3755589
13.508181690230344, 5.31569, 0.372887, 23, 12,4464258, 4464266
1.5980264474030719, 0.133256, 0.0681986, 23, 12,4712178, 4712204
1511.3449795379947, 12.22086, 19.20236, 23, 12,5839718, 5839717
1433.955296333104, 0.14278, 0.591934, 23, 12,6346953, 6346954
80.34510766572623, 47.6851982, 11.96631, 23, 12,7663086, 7663090
37.46658369533293, 6.654115, 7.07815, 23, 12,7686717, 7686721
4.985299159032252, 0.17494, 4.02138, 23, 12,7803432, 7803438
1.802865313170173, 0.0421192, 20.1352, 23, 12,7979030, 7979049
1.9517982060242502, 0.502007, 20.460755, 23, 12,8112593, 8112617
67.25258650906301, 0.0657865, 17.5557743751, 23, 12,8728204, 8728203
3.2021838481731493, 1.95744, 39.2361542, 23, 12,9116461, 9116492
11.459487951024585, 9.36809, 2.5701866708, 23, 12,9747661, 9747681
3.6295718334623643, 0.965914, 1.35036, 23, 13,53511, 53524
11.340238315850456, 9.98525, 2.22485861, 23, 13,4577138, 4577161
1.9061270550555491, 0.168565, 19.913800000000002, 23, 13,4795643, 4795667
4.603909531229988, 0.630421, 0.556152, 23, 13,5052966, 5052978
2.7168002483318787, 0.630235, 1.155892, 23, 13,6449958, 6449979
16.86070718025951, 0.00262357, 0.214123, 23, 13,6860428, 6860433
11.711051048937634, 0.00409874, 0.315105, 23, 13,7624694, 7624698
47.05581306469685, 6.654115, 37.96191, 23, 13,7686717, 7686721
21.890457045536095, 19.33744, 0.867043, 23, 13,9137628, 9137646
11.722291900398659, 0.0562897, 6.44186, 23, 14,2725755, 2725750
34.56333289776455, 6.37863, 5.89166, 23, 14,8133435, 8133439
24.43339784789896, 14.8721, 0.695743, 23, 14,8786344, 8786350
2.5536557125361696, 0.655551, 0.105148, 23, 15,272761, 272782
15.58472207789714, 0.989087, 0.638254, 23, 15,1330984, 1330987
8.585089054804257, 0.813286, 11.675501, 23, 15,2505183, 2505192
1.6741523680664159, 0.505927, 46.44153354, 23, 15,2675174, 2675202
5.269497690706771, 0.597207, 0.204875, 23, 15,4166095, 4166107
20.169252166887304, 10.6872, 7.82661, 23, 15,4867279, 4867279
24.842817448245796, 20.786987, 10.6825076708, 23, 15,5356405, 5356420
7.1574478840605025, 4.87161, 3.7746353, 23, 15,6138520, 6138541
28.419629719381874, 3.22301, 3.063741, 23, 15,8277521, 8277527
26.04592211909096, 4.51951, 0.105932, 23, 15,9500969, 9500967
4.0507021818484645, 2.69201, 0.401557, 23, 16,29593, 29619
12.280954675030557, 7.79327, 0.0555934, 23, 16,3209972, 3209981
2.6163701943374917, 1.35732, 5.7361776708, 23, 16,3899523, 3899553
4.788512890933362, 0.95771, 2.75763, 23, 16,5771663, 5771669
13.633599581447811, 10.801035500000001, 0.489877, 23, 16,6371068, 6371087
1.6738328892354275, 0.0996006, 0.172314, 23, 16,6482546, 6482572
4.219166905784846, 1.02714, 0.0437359, 23, 16,6640011, 6640025
5.061318889260747, 2.32244, 0.99534, 23, 16,7989875, 7989891
12.269442908273618, 11.01685, 0.0186009, 23, 17,786483, 786499
2.46023504429445, 1.3067694, 16.49869, 23, 17,3037044, 3037071
2.5038224027268825, 0.956021, 0.0431871, 23, 17,3655376, 3655395
7.484461258763531, 4.87161, 1.47596, 23, 17,6138520, 6138534
94.46230208413522, 4.98984, 0.113906, 23, 17,6165063, 6165053
6.865528352125466, 0.65481, 0.17187, 23, 17,7545517, 7545528
48.21709692469085, 28.357487, 6.94246, 23, 17,8300876, 8300878
17.38745857791571, 0.271848, 6.022862, 23, 17,8473817, 8473823
4.410564138179211, 0.9238253000000001, 0.81829, 23, 17,9011470, 9011487
24.435439118893896, 2.48039, 9.6747, 23, 17,9983159, 9983155
3.35636177345134, 1.62292, 0.148046, 23, 18,725778, 725805
11.346792045215352, 8.76496, 0.25873, 23, 18,729657, 729672
2.865063222668823, 0.424859, 10.47144, 23, 18,1355191, 1355209
1.7864930637539373, 0.6779816999999999, 4.86566, 23, 18,1916925, 1916950
1234.1270285262972, 1.03595, 0.538003, 23, 18,2900116, 2900114
28.465189723061144, 22.158690000000004, 2.9913182000000003, 23, 18,2975297, 2975305
2.9120436062363524, 0.900683, 6.39326, 23, 18,3963580, 3963598
25.443541617522555, 0.625003, 18.4239105, 23, 18,4434985, 4434991
14.818896345845587, 2.5113606708000002, 12.4493, 23, 18,5835861, 5835865
68.39391258582373, 16.41655, 0.871584, 23, 18,6943349, 6943334
1.9371772721541447, 0.876143, 11.916365, 23, 18,9180464, 9180500
195.93982098315973, 9.14783, 0.293984, 23, 18,9850473, 9850468
20.197876773345456, 0.594826, 14.27737, 23, 19,2371006, 2371010
102.84796138167621, 0.145081, 14.31186, 23, 19,2453273, 2453272
2.678340645263688, 1.59532, 21.45759, 23, 19,4416004, 4416033
5.633502269629616, 2.4098338052, 9.1484361, 23, 19,4919623, 4919640
73.40022425344648, 0.7835489999999999, 1.68183, 23, 19,6321558, 6321554
3.042090644423183, 0.462631, 10.8924, 23, 19,6855068, 6855083
22.752663360297106, 20.933887, 0.18112, 23, 19,7395472, 7395491
51.08763490766273, 47.6851982, 0.0128386, 23, 19,7663086, 7663104
4.090096973120694, 0.626625, 0.781266, 23, 19,7882138, 7882154
2.8629399795654535, 1.7155360000000002, 0.810169, 23, 19,8695322, 8695354
3.6098636082749636, 1.35088, 7.0550730096, 23, 19,9559429, 9559450
656.8849922984989, 0.366805, 1.477513, 23, 20,286058, 286054
7.581609925517455, 2.8611267, 0.562055, 23, 20,1469431, 1469421
5.004639261715397, 1.77186, 6.495176, 23, 20,1673432, 1673449
2.279809166819632, 0.255379, 0.0766317, 23, 20,2652522, 2652542
8.690992098033234, 3.36228, 8.0760693, 23, 20,3728599, 3728604
12.315429076681198, 7.0353391, 2.42129, 23, 20,3955887, 3955892
16.948840886926973, 0.446136, 25.695296999999997, 23, 20,5279681, 5279684
40.205320567302465, 1.31804, 1.368577, 23, 20,6309646, 6309644
12.426685329303382, 10.296379, 0.229734, 23, 20,6402061, 6402054
46.93170966791138, 5.30106, 5.440615, 23, 20,8897383, 8897387
6.041595693393219, 0.282458, 1.68503, 23, 20,9410578, 9410583
3.791155482618592, 0.0781775, 6.04302, 23, 20,9684796, 9684804
19.94425775401271, 18.861401, 5.945274, 23, 21,391981, 392012
10.275209316514065, 9.12169063, 0.655566, 23, 21,3068318, 3068347
4.160447972955126, 1.20787, 21.1336, 23, 21,3512680, 3512699
2.7957696067159077, 0.0435077, 0.0417607, 23, 21,5770389, 5770401
2.7203999163438084, 0.4387686, 27.70519, 23, 21,5816549, 5816569
25.04213182873525, 16.9167107, 0.5457540000000001, 23, 21,7048542, 7048552
24.490056301771915, 22.4981341, 11.578149999999999, 23, 21,8487434, 8487454
11.053871273481377, 6.5721, 8.00205, 23, 21,8581801, 8581813
16.51216076065498, 7.265510000000001, 7.38843, 23, 21,8884088, 8884097
30.806774411776587, 0.89556, 3.30265, 23, 21,9387293, 9387294
8.377552979058692, 0.121394, 0.744304, 23, 22,958674, 958681
121.71396128573451, 2.66085, 0.112882, 23, 22,1687835, 1687831
5.46280383437977, 0.49209346, 0.340667, 23, 22,1743684, 1743694
12.460419904499645, 2.45034, 0.725838, 23, 22,1889599, 1889608
22.761483169194435, 21.31831, 2.06623, 23, 22,2101166, 2101174
4.881350670881147, 0.15677, 28.74905, 23, 22,2444857, 2444870
3.7849820602856425, 2.6337812, 0.670704, 23, 22,3121712, 3121744
94.8804586937456, 0.659618, 0.201465, 23, 22,3141181, 3141178
8.673456136940672, 6.17561, 0.451686, 23, 22,3736534, 3736545
314.6337511384811, 1.27691, 0.459872, 23, 22,6399327, 6399317
30.375875929671565, 6.56671, 0.800276, 23, 22,8138557, 8138544
2.6044225346400935, 0.0562062, 0.0712328, 23, 22,8762662, 8762681
14.868278495952381, 0.489575, 3.89941, 23, 22,8865196, 8865193
2.13613169143332, 0.108272, 25.73927, 23, 23,2143368, 2143384
702.2685122681819, 5.96168, 4.46191, 23, 23,3324576, 3324574
3.6009963134750933, 1.03612, 39.6718197, 23, 23,4058002, 4058026
207.01452200900098, 5.637351, 0.262358, 23, 23,5610922, 5610919
9.74849980591705, 6.36013, 0.552144, 23, 23,6937412, 6937425
3.556107578256274, 0.37222, 1.04187, 23, 23,8007203, 8007210
1.6259735858599242, 0.332222, 2.32392, 23, 23,8024849, 8024873
84.54969292504109, 0.296028, 8.19943, 23, 23,8610430, 8610432
24.30826243763022, 22.96866, 1.33164, 23, 24,614727, 614754
16.57274044559051, 0.277314, 4.88582, 23, 24,3923471, 3923464
176.23690905400122, 0.692042, 0.36366, 23, 24,4750220, 4750222
21.934789770638417, 0.470733, 0.806064, 23, 24,5526318, 5526319
37.049703515150895, 30.270074, 0.243474, 23, 24,6392877, 6392889
13.300080953404745, 6.37863, 2.5464309, 23, 24,8133435, 8133442
4.707214029303373, 2.48252, 0.0525109, 23, 24,8227125, 8227144
30.559781698706274, 4.4174454999999995, 0.245125, 23, 24,9246883, 9246887
5.859247051336524, 4.42515, 0.0860517, 24, 1,370503, 370530
4.5810894331139025, 3.562887, 0.183662, 24, 1,1361784, 1361808
32.21680524590931, 14.38763, 2.797, 24, 1,3063333, 3063336
25.905155535968333, 1.26452, 12.756, 24, 1,3621304, 3621302
3.7153657559822477, 1.91442, 0.0799035, 24, 1,3888630, 3888647
3.623818046919496, 0.55853, 0.109484, 24, 1,4071272, 4071270
13.033701545656186, 10.897649999999999, 0.568803, 24, 1,4741618, 4741636
5.105907363735696, 0.808082, 0.8437736, 24, 1,4876599, 4876607
16.038372394546514, 12.54708, 0.831513, 24, 1,5992969, 5992982
7.949217688846943, 3.38619, 14.24315, 24, 1,6281219, 6281232
102.54891860647717, 0.0126545, 3.298538, 24, 1,6289783, 6289787
48.479773325443944, 0.227303, 11.16751, 24, 1,6501568, 6501570
6.579912758043633, 0.617294, 3.79135, 24, 1,7697993, 7698003
4.716186041517631, 1.51420968509, 0.137219, 24, 1,7717796, 7717800
2.2658193031641076, 0.159323, 42.215676, 24, 1,8012131, 8012154
10.120918872188327, 2.414766, 11.197839, 24, 1,8056972, 8056983
22.73131149931214, 7.170412, 12.3699976708, 24, 1,8282034, 8282040
105.65945784302107, 0.2683168592, 1.25281, 24, 1,9289978, 9289977
49.06368240330653, 0.119749, 0.0626785, 24, 1,9807634, 9807628
165.57827383898098, 0.604397, 0.164413, 24, 2,169754, 169750
1.7454781287715377, 0.583762, 0.179066, 24, 2,1034310, 1034322
10.348815469453825, 4.65438, 0.308305, 24, 2,3260799, 3260812
2.4116198937757645, 0.116881, 0.304797, 24, 2,3604829, 3604851
1.7932828861416965, 0.497087, 18.147066000000002, 24, 2,4823417, 4823444
1.2963752136597577, 0.0248614, 13.263237670799999, 24, 2,5251982, 5252010
60.54724338938115, 22.27129, 4.098468, 24, 2,6524651, 6524653
4.4771092393584695, 2.7812768813999997, 14.506295999999999, 24, 2,9612545, 9612570
22.972828860263803, 16.914429900000002, 0.442903, 24, 3,110503, 110512
9.097049566438045, 0.821619, 20.304985, 24, 3,227138, 227148
25.493528239338843, 5.47739, 0.190911, 24, 3,670210, 670215
7.238031556102442, 4.857639, 3.44241, 24, 3,1171431, 1171447
1.12668661444377, 0.110894, 13.250997600000002, 24, 3,2452172, 2452207
16.548529255482663, 0.0702467, 0.163456, 24, 3,2751665, 2751660
113.2560152195415, 14.38763, 6.16857, 24, 3,3063333, 3063324
127.26546828471942, 0.12949, 3.27304, 24, 3,3713156, 3713150
4.980380236569545, 0.601122, 25.3783, 24, 3,5078970, 5078980
37.673968182984936, 32.4759, 0.886146, 24, 3,8699588, 8699604
23.57699046120615, 20.5109943, 0.962673, 24, 4,852934, 852950
7.801261001395915, 2.33279, 0.26246, 24, 4,1046885, 1046890
29.58593218922738, 18.6278, 4.5091, 24, 4,1447129, 1447123
2.984181406338621, 1.222933, 9.5108, 24, 4,3038079, 3038096
17.796250378721425, 0.101629, 0.385573, 24, 4,4548163, 4548168
112.05332377553145, 0.0384907, 0.131869, 24, 4,5036580, 5036578
4.863896053970848, 0.201276, 2.50765, 24, 4,6421464, 6421474
30.04111084013698, 18.6354, 0.0796172, 24, 4,7665674, 7665679
31.777068321901424, 0.158719, 1.73407, 24, 4,8280966, 8280955
617.1362608385766, 0.0683447, 0.172749, 24, 4,9703451, 9703449
2.431044612507776, 0.556042, 2.4886028, 24, 5,691065, 691089
1.5827278946150045, 0.0584512, 0.155129, 24, 5,5369846, 5369860
5.016587173873518, 0.379578, 9.567731000000002, 24, 5,5643496, 5643509
86.59879904385593, 7.15905, 1.03928, 24, 5,6488546, 6488545
22.965058456471297, 17.01483, 2.23238, 24, 5,6751443, 6751445
32.069210586569056, 7.203987, 0.0255977, 24, 5,7028636, 7028635
15.929122287969449, 0.637765, 0.106519, 24, 5,8455564, 8455565
25.110254813863094, 17.0672, 0.312428, 24, 6,39079, 39090
8.003798642300922, 0.416677, 0.0651971, 24, 6,654914, 654922
3.80110624710926, 1.83331, 0.857182, 24, 6,4140531, 4140544
14.894733418531814, 12.385059095999999, 0.650781, 24, 6,5770802, 5770812
7.880943994973904, 4.724512, 0.418101, 24, 6,5804600, 5804618
2.375108263667471, 0.684356, 0.895561, 24, 6,5913985, 5914002
4.50031150604309, 0.227303, 7.2085428, 24, 6,6501568, 6501584
19.40289156244978, 14.6802976708, 52.525909999999996, 24, 6,7993367, 7993378
4.805527167177615, 3.21905, 0.486303, 24, 6,8072743, 8072757
1.6009917342314566, 0.424683, 0.331065, 24, 6,8196712, 8196739
6.485267765278763, 0.931177, 36.321561, 24, 6,8271408, 8271419
5.915874547598946, 4.42515, 2.06846138, 24, 7,370503, 370530
12.955014128014454, 11.389709, 0.165138, 24, 7,649211, 649236
179.88880292221643, 0.0237292, 8.85354, 24, 7,1459059, 1459052
10.392466085304932, 7.51872, 1.69081, 24, 7,1678946, 1678964
9.171670592418764, 5.36393, 0.903384, 24, 7,2737780, 2737793
38.98608651570282, 3.036102, 41.175118700000006, 24, 7,3062260, 3062264
1.6387719082607646, 0.272831, 14.711699999999999, 24, 7,4729182, 4729204
10.556091902287108, 7.649639, 13.581740000000002, 24, 7,5745964, 5745981
14.38557124745887, 12.65747, 0.996369, 24, 7,5973703, 5973722
20.52163701597783, 16.205659999999998, 6.0398152000000005, 24, 7,6153529, 6153542
5.017562845258794, 0.907983, 2.75937, 24, 7,7429229, 7429228
2.4095844852517985, 0.637765, 6.6878, 24, 7,8455564, 8455585
22.14215624738756, 2.23899, 1.20284, 24, 8,497862, 497860
14.408652113267294, 11.696807100000001, 2.1615, 24, 8,2729225, 2729242
31.38596580411206, 19.155421, 0.0290159, 24, 8,3017003, 3017012
3.095489741321785, 2.0306, 1.6096621999999998, 24, 8,4170537, 4170571
77.07764609252854, 17.5222876214, 16.069589999999998, 24, 8,4686121, 4686122
6.10596458899397, 0.197059, 0.123721, 24, 8,4813298, 4813308
3.630969032413873, 0.423172, 0.364631, 24, 8,4931206, 4931221
1.6800527246651882, 0.5687141, 0.0975926, 24, 8,5097904, 5097934
5.004821998357784, 3.17007, 1.71566, 24, 8,7583603, 7583626
5.165759667763723, 1.51420968509, 3.19134, 24, 8,7717796, 7717799
10.978477508498258, 8.4951691, 24.716006, 24, 8,7902795, 7902815
1.5669574910559732, 0.255244, 21.198629999999998, 24, 8,8451597, 8451626
3.5156414739714137, 1.04822, 0.668951, 24, 9,165482, 165503
1.5658497277937613, 0.349042, 0.471492, 24, 9,304729, 304752
1.4388644793741605, 0.190192, 0.0729006, 24, 9,622664, 622694
5.221552565768093, 0.578929, 13.03899, 24, 9,827281, 827290
7.98978124249868, 0.335024, 8.89921, 24, 9,1376606, 1376615
42.67975347635229, 10.157521000000001, 30.389254, 24, 9,2547794, 2547797
3.4806130968219122, 1.50548, 9.791364, 24, 9,2780930, 2780953
6.244405603623591, 0.544673, 0.463193, 24, 9,3238882, 3238887
2.7730961265549467, 1.05008, 13.33994, 24, 9,3385395, 3385415
69.79979265999464, 0.777719, 12.291943700000001, 24, 9,7696118, 7696119
1.7747879832568287, 0.462086, 6.7593493, 24, 9,8155995, 8156024
31.102740387586323, 9.942222000000001, 16.3511767, 24, 9,8621975, 8621980
3.20547107958555, 1.63286, 0.515608, 24, 9,8776100, 8776126
5.707558670494791, 0.257385, 1.21147, 24, 9,9932073, 9932076
5.545383271070705, 0.190192, 12.204452, 24, 10,622664, 622678
17.934803355701433, 5.463942070800001, 0.277474, 24, 10,4115733, 4115723
35.83843563384676, 10.302919999999999, 0.43727558, 24, 10,4781475, 4781467
5.040606046137555, 0.601122, 7.94769, 24, 10,5078970, 5078980
14.157903254132293, 9.33583, 7.21553, 24, 10,5530001, 5530001
95.52842063075104, 0.0188707, 0.372961, 24, 10,6913788, 6913784
22.180988187442836, 0.0188707, 2.02365, 24, 10,6913788, 6913783
11.372051414803764, 0.0969786, 0.139686, 24, 10,6947799, 6947806
9.075187155184494, 5.5094076708, 0.0313479, 24, 10,7013445, 7013459
7.105288283150685, 3.5351, 0.103489, 24, 10,8461187, 8461195
3.571340267076266, 2.01818, 6.13193, 24, 10,9258082, 9258107
23.260792274481105, 20.5109943, 0.604517, 24, 11,852934, 852945
2.724042964417322, 0.600439, 8.8523466, 24, 11,2163139, 2163160
27.08851401213417, 0.169195, 5.92111, 24, 11,2753876, 2753881
1.1651899090427378, 0.161418, 1.5030862904, 24, 11,4127526, 4127562
55.25495974168177, 0.101629, 39.2033093, 24, 11,4548163, 4548165
6.896207519687323, 0.935201, 0.0326974, 24, 11,5455703, 5455714
2.533107193990645, 1.18657, 3.14661, 24, 11,5664158, 5664172
4.3438224524327325, 0.0237732, 1.86885, 24, 11,5938815, 5938810
12.465221519261945, 0.730281, 7.985082, 24, 11,6662469, 6662479
4.51922586968476, 0.46544, 0.7793, 24, 11,8043966, 8043974
11.175618961399437, 9.942222000000001, 0.568061, 24, 11,8621975, 8622001
7.441671181723109, 4.732652000000001, 4.38006, 24, 11,8911172, 8911190
2.905505416453252, 0.498152, 0.789176, 24, 12,2487249, 2487255
5.572159617106308, 0.0283562, 1.56414, 24, 12,2528511, 2528510
1.1014753936366333, 0.0406235, 0.41389094, 24, 12,2534849, 2534871
3.0716019731638653, 2.0306, 18.29522, 24, 12,4170537, 4170568
77.25790349492297, 17.23585, 0.448592, 24, 12,4575086, 4575087
1.70868448761928, 0.0384907, 0.909654, 24, 12,5036580, 5036601
7.01521380244742, 0.0123529, 4.4828399999999995, 24, 12,8411868, 8411871
5.138113937922071, 0.0543826, 15.616467, 24, 12,9242587, 9242598
122.20158709632688, 0.829364, 26.0105, 24, 12,9343210, 9343209
1.7961302146730986, 0.0199862, 48.34440000000001, 24, 13,928216, 928239
38.09732758640632, 36.06068, 26.462470000000003, 24, 13,1342383, 1342410
65.56315079638114, 30.78622198, 13.14222, 24, 13,1479777, 1479780
1.7273685913557983, 0.0830922, 2.1452321499, 24, 13,3332773, 3332797
10.26800380774273, 8.35366, 15.15043, 24, 13,4792539, 4792565
3.0336104962018453, 1.64356, 0.407278, 24, 13,4883017, 4883042
9.23500300489593, 6.18931, 2.4006993999999997, 24, 13,6524026, 6524042
17.75004196229463, 16.7001557, 10.559477, 24, 13,7329926, 7329959
14.416216532607905, 4.557379, 0.347829, 24, 13,8825360, 8825367
2.5433971143582994, 0.7822, 23.49579, 24, 14,367389, 367409
4.4246846860737605, 0.0237292, 46.510490000000004, 24, 14,1459059, 1459072
3.681479446060962, 2.6398471199999998, 1.896756715, 24, 14,2101292, 2101326
8.632529634582056, 1.66943, 4.62072, 24, 14,3436183, 3436188
1.1328673555785826, 2.34439e-6, 11.0253, 24, 14,4504063, 4504088
8.066692613877876, 6.94149, 1.8644, 24, 14,5389422, 5389449
7.301964786262602, 5.2285026000000006, 0.580537, 24, 14,5823367, 5823370
15.51640399455789, 0.441369, 0.0211862, 24, 14,7316971, 7316977
11.973973188255513, 4.51847, 13.35396, 24, 14,7593600, 7593607
1.9456509720605482, 0.476841, 21.21505, 24, 14,9337208, 9337232
4.317198002046553, 1.66255, 10.006872000000001, 24, 15,1161184, 1161205
17.60257710804558, 8.51857, 17.27088, 24, 15,1423096, 1423105
8.422962946980988, 2.225272, 3.31953, 24, 15,1820574, 1820571
3.515106040515775, 0.587044, 17.415799999999997, 24, 15,2918316, 2918335
2.287734962235504, 0.739691, 24.18988, 24, 15,3538143, 3538165
6.702095846356997, 1.24128, 0.433956, 24, 15,8287367, 8287374
31.562230352056986, 1.3331211, 6.1132912704, 24, 15,8374210, 8374212
4.714348195242451, 1.0606677, 0.473232, 24, 16,2665075, 2665073
12.908993251681409, 3.2311552, 6.06535, 24, 16,3036835, 3036834
10.884593435004831, 0.263221, 0.743095, 24, 16,3181441, 3181432
24.14294816722486, 22.513878000000002, 0.276484, 24, 16,6571680, 6571707
24.084599546371237, 10.969149999999999, 0.406202, 24, 16,6814869, 6814874
3.444810497557228, 2.1811055495000002, 0.0701817, 24, 16,8390273, 8390304
3.9768976872534267, 2.6345726999999997, 12.416220000000001, 24, 16,8589774, 8589801
4.582184987482265, 3.24665, 0.603738, 24, 16,9530622, 9530650
2.157976284941242, 0.276278, 0.730145, 24, 16,9595943, 9595966
4.661374699162138, 0.672508, 4.571581999999999, 24, 16,9853628, 9853641
5.173538621562784, 0.782369, 0.169805, 24, 17,743082, 743095
2.811486191800327, 0.980772, 11.489504, 24, 17,3887668, 3887692
22.53586594326282, 0.0248614, 0.104584, 24, 17,5251982, 5251986
87.98144086098978, 0.379578, 23.4188276708, 24, 17,5643496, 5643495
21.718823872195344, 17.8184525, 9.0203649, 24, 17,5782963, 5782977
19.003200631756613, 0.234522, 4.51638, 24, 17,6862168, 6862173
54.737110311749575, 0.661049, 4.6465972942, 24, 17,7580964, 7580967
14.349278586204719, 11.91052, 11.0693, 24, 17,9211493, 9211515
10.234490776895086, 0.365233, 1.8653817, 24, 17,9493359, 9493366
28.322958433497888, 17.46247, 0.134596, 24, 17,9760459, 9760468
2.678459323764855, 0.00610584, 0.104565, 24, 18,359774, 359792
11.624911350739353, 10.20205, 2.52119, 24, 18,874876, 874890
20.066246569917666, 18.6278, 1.621237, 24, 18,1447129, 1447153
5.291517889615193, 3.16312, 7.287990000000001, 24, 18,1816196, 1816217
17.006391272428914, 15.284559999999999, 19.832075, 24, 18,3150282, 3150304
4.055368137449705, 0.0830922, 0.89518, 24, 18,3332773, 3332772
4.473065436725847, 0.4491188, 5.93524, 24, 18,3336751, 3336758
11.993121031189617, 0.277451, 8.66019, 24, 18,3631967, 3631974
3.1136579423343846, 2.0306, 0.0116901, 24, 18,4170537, 4170571
4.885715945995003, 0.257544, 0.102207, 24, 18,5126333, 5126339
15.346866279643109, 13.5374, 2.0991, 24, 18,6456659, 6456680
8.22110016393367, 0.161597, 0.131351, 24, 18,8351622, 8351630
256.9504310159207, 0.942318, 4.5138353, 24, 19,134019, 134013
20.483794934092202, 4.8131192, 15.604890000000001, 24, 19,676811, 676815
14.6150795549122, 0.059501, 37.08148, 24, 19,3089806, 3089811
16.3823833209359, 12.6931126812, 0.289686, 24, 19,4525931, 4525940
1.6750317339557341, 0.5687141, 0.0621142, 24, 19,5097904, 5097933
4.1985715462700455, 0.563096, 31.139969999999998, 24, 19,5356572, 5356587
34.97824233449796, 0.174399, 0.066042, 24, 19,5721257, 5721253
10.609350811427362, 8.55021, 15.3740686708, 24, 19,8505094, 8505117
42.971149075357744, 41.46083, 4.72876, 24, 20,1533357, 1533375
10.473592086683652, 0.850499, 0.181593, 24, 20,1916237, 1916242
16.802261750985167, 14.38763, 2.01648, 24, 20,3063333, 3063347
654.5640343751923, 41.840656100000004, 0.979683, 24, 20,3075500, 3075482
9.642170831814383, 0.101629, 0.6877, 24, 20,4548163, 4548172
2.227366817829079, 0.374802, 6.5797587, 24, 20,5586212, 5586235
75.26016114770277, 4.96934, 0.311503, 24, 20,7230040, 7230036
2.3863764401654635, 0.14916, 0.573967, 24, 20,7327664, 7327683
1.9413040250834683, 0.881725, 0.315362, 24, 20,8138208, 8138237
1.2839108135644892, 0.258562, 0.774811, 24, 20,8396032, 8396047
21.579431610442043, 2.6345726999999997, 0.147789, 24, 20,8589774, 8589778
13.392807173008805, 12.098, 6.86569, 24, 20,9464700, 9464726
30.992519417401013, 1.13338, 41.45163, 24, 21,361170, 361172
51.908690354410055, 0.720904, 1.01537, 24, 21,832720, 832704
4.6175143648843004, 2.8994721, 15.65317, 24, 21,903939, 903963
2.621338122877205, 0.967701, 7.22175, 24, 21,3532770, 3532794
5.238007436964381, 0.916032, 0.955801, 24, 21,4314063, 4314066
2.701494580374856, 0.56859, 1.52079, 24, 21,5684608, 5684632
