Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
8.926081800839142, 0.0132821, 6.97295, 21, 15,7681935, 7681935
1.5740945202710463, 0.00728772, 0.375306, 21, 19,8432505, 8432506
24.286922130318885, 23.155920000000002, 4.14109, 21, 23,1876635, 1876636
1.4379555405461133, 0.0850745, 0.778061, 21, 23,4074655, 4074656
2.1593801042253062, 0.221894, 2.7288300000000003, 21, 24,4277209, 4277210
1.6077327577014557, 0.561794, 0.19124, 22, 12,5266384, 5266385
1.6264088557039713, 0.0492841, 0.182472, 22, 15,2341376, 2341377
1.5210935030714836, 0.406628, 0.0362259, 22, 16,6963877, 6963878
6.084495137026806, 4.25946, 17.285617232299998, 22, 17,3125530, 3125531
2.857708240103989, 1.09068, 38.497862, 22, 18,2060521, 2060522
1.9332949920657256, 0.230491, 35.326350000000005, 22, 19,7157120, 7157121
2.009295945998929, 0.577147, 0.0029272, 22, 21,9785168, 9785169
23.927613418154692, 22.15867, 5.0669552132, 23, 3,787840, 787841
88.12761169541841, 3.7481993, 5.6318864, 23, 11,2417195, 2417195
13.848307200772638, 12.192287327699999, 0.0113322, 23, 17,5439829, 5439830
3.3136189766723874, 1.64006, 0.221159, 23, 18,2423188, 2423189
2.5306160830267572, 1.07072, 2.92978, 24, 1,5746010, 5746011
1.9072538579216598, 0.385389, 0.702496, 24, 2,8738514, 8738515
141.00450683190252, 2.289812, 3.3300077, 24, 6,5982741, 5982741
5.959682598593076, 4.48992, 0.732361, 24, 7,3407542, 3407543
1.927310958639623, 0.281154, 8.319253, 24, 9,500291, 500292
9.796515023004758, 7.98038, 0.154388, 24, 18,5544866, 5544867
1.537049714116847, 0.385643, 3.51717, 24, 20,5613851, 5613852
1.1218845561630815, 0.0328576, 11.1247, 24, 20,8838466, 8838467
13.01528306620969, 11.6564, 7.35767, 24, 24,3150507, 3150508
27.64524429383664, 25.425970000000003, 0.175423, 1, 6,8251290, 8251290
10.064140390679086, 8.47302, 8.39868346, 1, 12,1398697, 1398698
2.52626465421622, 0.814374, 0.363905, 1, 18,6420060, 6420061
180.01385592371457, 0.688089, 2.0697569000000002, 1, 21,4742467, 4742467
1.6951021235605594, 0.141532, 7.80815, 2, 5,8748995, 8748996
1.589754968298621, 0.0512418, 17.46897, 2, 6,7934898, 7934899
2.289088962590995, 0.770556, 0.0201462, 2, 12,7358486, 7358487
1.0975597557716128, 0.0252408, 0.291838, 2, 17,8291732, 8291733
2.429868416071372, 1.3859981000000001, 4.52302, 2, 17,9720630, 9720631
215.84158122102235, 0.223939, 0.150546, 2, 22,8233952, 8233952
91.52291959377999, 0.0193484, 11.0714054, 3, 4,6636393, 6636393
194.25242539880605, 1.878437, 2.26944, 3, 10,2147323, 2147323
59.24154495536766, 57.444, 1.4351, 3, 14,4170712, 4170713
1.62314004030236, 0.26811, 11.3231, 3, 18,282650, 282651
6.400429952963805, 4.81776, 0.141618, 3, 18,887888, 887889
3.049226900354256, 1.50027, 0.0167635, 4, 7,1107871, 1107872
28.09588221585045, 26.45731, 21.375271, 4, 10,4016336, 4016337
1.7262647046604798, 0.169285, 2.03149, 4, 13,9853165, 9853166
28.830511861141986, 27.749429999999997, 0.148095, 4, 22,6245029, 6245030
1.458442654921555, 0.175263, 7.52089, 5, 6,2004824, 2004825
13.583423956133743, 12.0526, 0.959002, 5, 11,1213247, 1213248
11.04918463203171, 9.81178, 0.484426, 5, 12,5668367, 5668368
2.2115301530294573, 0.799196, 27.88567, 5, 13,9897586, 9897587
1.7244157001646272, 0.173806, 11.3337, 5, 20,3551293, 3551294
2.148570909068212, 0.636048, 1.8758298063, 5, 23,9436332, 9436333
2.3818000010720652, 0.798203, 32.0087, 6, 1,526288, 526289
136.09545724705754, 0.00818662, 0.415731, 6, 1,4331596, 4331596
288.91117758920177, 6.745906020000001, 0.166845, 6, 4,8709655, 8709655
3.791021356980991, 2.6161, 5.0009760000000005, 6, 6,9313321, 9313322
1.9748741534976944, 0.325059, 0.503033, 6, 9,1504168, 1504169
3.0227627187026656, 1.30123, 1.56008, 6, 10,8044757, 8044758
35.36576938692258, 33.92822, 10.62424, 6, 13,7624859, 7624860
1.8051204839717911, 0.28263, 24.058210000000003, 7, 2,212446, 212447
27.967233991487888, 26.584907, 0.389592, 7, 4,9051642, 9051643
1.6779181105358703, 0.254915, 0.0486884, 7, 8,1420944, 1420945
7.5720333181207025, 6.05873040113, 0.0163363, 7, 8,2848571, 2848572
57.972591854674306, 0.138406, 0.0617522, 7, 14,3458015, 3458015
47.665735102818985, 0.0954006, 0.9953615, 7, 15,9962827, 9962826
2.8814777518888377, 1.24761912, 44.7662964, 7, 18,393738, 393739
9.034597125187815, 7.263283, 15.94753, 7, 20,9443969, 9443970
23.425338767867743, 21.4028, 0.221105, 7, 22,8829239, 8829240
4.07057116566682, 2.367732, 32.0087, 8, 1,526288, 526289
49.33621623257932, 34.39899, 14.0186, 8, 9,837211, 837211
174.38421986678873, 4.0946180000000005, 3.1008236, 8, 9,9491028, 9491028
1.836789466765822, 0.30521, 8.0002726708, 8, 10,8836882, 8836883
1.869926573407838, 0.528259, 0.112129, 8, 23,3139916, 3139917
1.597039355079687, 0.242256, 0.536455, 9, 1,6079812, 6079813
13.111010803346176, 11.77851, 12.04037, 9, 6,5800359, 5800360
10.724277362400812, 8.9947176708, 21.6743125, 9, 11,5207065, 5207066
2.023914232572224, 0.778701, 2.67155, 9, 17,9584762, 9584763
1.4904458331640171, 0.236216, 0.695773, 9, 19,2555668, 2555669
71.44016989093086, 2.9444413000000003, 6.3160741, 9, 21,2687676, 2687676
2.7224964485180863, 1.3305690000000001, 10.242, 10, 7,6525799, 6525800
20.5679793524763, 19.241183, 1.41239, 10, 15,4653447, 4653448
181.63725353271457, 0.9610989999999999, 0.4427139, 10, 15,7813060, 7813060
1.7247625745836785, 0.0326375, 0.264831, 10, 20,9394558, 9394559
1.4446027205118526, 0.140052, 0.283318, 11, 1,2543405, 2543406
2.391023725110472, 0.85623, 3.4264200000000002, 11, 2,8964901, 8964902
2.4123268515653535, 0.699891, 0.105361, 11, 4,125274, 125275
1.469882170381993, 0.147267, 7.49985, 11, 7,5411202, 5411203
1.747070279786385, 0.19685, 0.139551, 11, 8,1034468, 1034469
3.601198074730405, 2.23255, 22.6988, 11, 11,8097944, 8097945
2.109725258789581, 0.428177, 11.87905, 11, 13,8946717, 8946718
1.8794265150795582, 0.27663, 5.64408, 11, 19,5788588, 5788589
14.19207604757105, 1.44037, 11.4834, 11, 22,7220218, 7220218
1.397411381484062, 0.0128621, 10.9505076708, 11, 22,9653623, 9653624
1.560333305139011, 0.000856932, 21.37581, 12, 3,9202227, 9202228
122.47138491372402, 5.3510415, 3.7332131, 12, 8,3958762, 3958762
3.9980537035179395, 0.000678738, 1.04725, 12, 10,3606077, 3606077
1.8236088462709859, 0.632002, 2.35646, 12, 10,6242805, 6242806
20.9760814521087, 19.637739999999997, 1.58812, 12, 19,1380039, 1380040
104.69768329696285, 3.4054819, 4.693567, 12, 20,8358774, 8358774
1.5978025065584234, 0.0245315, 0.129829, 13, 7,1308619, 1308620
54.79992833085248, 0.0773424, 0.6379, 13, 17,3011410, 3011410
11.77486932399097, 9.83874, 10.9895844, 13, 19,2205380, 2205381
2.5809970530054898, 0.857769, 15.68643, 14, 4,7259622, 7259623
35.45841220705836, 33.82673, 0.104656, 14, 5,7041188, 7041189
28.695375340930013, 26.802889768000004, 6.8162865918, 14, 11,4921817, 4921818
80.00054245081651, 0.751901, 5.6029862, 14, 14,8318339, 8318339
32.5499948660206, 30.824112, 0.264377, 14, 20,6866631, 6866632
26.227439902967035, 24.4911787, 10.3162181, 15, 2,9968425, 9968426
8.892896786640335, 7.45152, 10.962980000000002, 15, 6,4195525, 4195526
32.949293990542856, 31.24821, 0.0163363, 15, 8,2848571, 2848572
31.428144774336715, 29.5979969, 25.496508000000002, 15, 17,2808988, 2808989
38.60789500839314, 12.53283, 21.9604, 15, 17,3382672, 3382672
2.0430429160336416, 0.341495, 0.146626, 15, 18,2267741, 2267742
9.388705449713484, 0.00882521, 1.36021, 15, 23,8713045, 8713045
11.415490673937825, 2.50444, 7.40328913, 16, 5,1568955, 1568955
83.63091068912115, 4.74408, 5.6566268, 16, 7,5276279, 5276279
1.6244890161078729, 0.175091, 0.543412, 16, 12,6996564, 6996565
29.712832492152188, 27.99284, 0.225366, 16, 13,480638, 480639
2.3438273952859845, 0.699067, 5.9365852708, 16, 17,5179745, 5179746
1.9607204705016557, 0.265693, 1.3218558134, 16, 18,9116468, 9116469
6.089029092050737, 4.32593, 56.9621, 17, 1,8058302, 8058303
1.8762859331391155, 0.367819, 2.10456, 17, 2,9756011, 9756012
115.51755213974002, 1.5191451999999999, 4.0087021, 17, 5,8785143, 8785143
7.632775453557542, 6.32111, 0.121153, 17, 12,8992215, 8992216
3.2974091535329535, 1.80645, 0.0834572, 17, 13,6094, 6095
42.90832807309346, 9.14021, 1.9108844, 17, 15,1386776, 1386776
241.83641233800563, 1.7797218, 2.8296989999999997, 17, 15,7680020, 7680020
1.5494144559241931, 0.065803, 5.96459, 17, 16,8686539, 8686540
1.7954690149585986, 0.385496, 3.84612, 17, 18,2379196, 2379197
1.0877859784120574, 0.0252816, 0.34679, 17, 24,5703904, 5703905
253.66076547836656, 0.652489, 2.3091509, 18, 4,2732519, 2732519
109.11718499968333, 0.5772843000000001, 2.8067353, 18, 4,7437035, 7437035
1.871087818701767, 0.28197, 14.292402800000001, 18, 4,9316413, 9316414
10.884716260763184, 9.065130135, 39.84294, 18, 11,6276425, 6276426
4.821020840967435, 3.3782278512, 26.07045786, 18, 18,8319448, 8319449
2.043542846620312, 0.338768, 0.338788, 18, 19,7670023, 7670024
8.327792072194029, 6.803726010000001, 0.0419664, 18, 21,4321326, 4321327
28.170944594240268, 13.5667, 13.308, 18, 24,4432066, 4432066
82.19449269899894, 0.0327572, 2.94681, 19, 3,7433641, 7433641
3.6122263370363044, 2.04319, 0.235833, 19, 7,9673693, 9673694
1.165310751580023, 0.00351372, 2.43048, 19, 14,8119525, 8119526
15.7332987350361, 14.19967, 16.282780000000002, 19, 15,2091122, 2091123
1.4221942993198127, 0.281022, 5.00158, 19, 23,3424235, 3424236
9.556179561139174, 7.997533300000001, 0.0663556, 20, 2,2693141, 2693142
23.897990819913844, 12.6482, 9.90585793, 20, 2,7097582, 7097582
31.584223770322524, 30.28347, 3.91169, 20, 4,6981475, 6981476
1.9783164748569106, 0.282199, 0.658289, 20, 5,159891, 159892
21.694572260323298, 20.1077, 0.29828, 20, 5,1897779, 1897780
25.15064328266419, 12.2041176708, 11.8591, 20, 10,2446257, 2446257
13.938570272897778, 12.544709999999998, 10.468490000000001, 20, 11,9354475, 9354476
15.461922336233329, 13.532, 10.8754, 20, 13,5538209, 5538210
171.8923211302224, 12.9696188, 2.4873623, 20, 13,9828378, 9828378
3.8870067987885477, 2.5605, 1.29027, 20, 14,2810234, 2810235
2.2162940234971984, 0.974502, 16.445990000000002, 20, 19,6030904, 6030905
1.7533413434246086, 0.0450207, 0.341654, 20, 22,1923858, 1923859
1.6946412834402054, 0.238129, 11.706867286000001, 21, 1,4928148, 4928149
13.303603715610166, 12.1672180207, 1.16105, 21, 2,6477902, 6477903
3.459027656875037, 1.61879, 0.227279, 21, 6,8042041, 8042042
21.845279671788262, 20.111425, 16.526991, 21, 9,1696251, 1696252
1.8473814924050203, 0.365277, 19.456024900000003, 21, 10,1721287, 1721288
25.635508359575397, 3.36351, 2.62502, 21, 12,6855810, 6855810
1.94089201251154, 0.248033, 6.7958251, 21, 16,5425565, 5425566
5.312709339163007, 3.65955, 20.553374, 21, 21,58669, 58670
110.18842508178227, 0.6236608, 0.153443, 21, 21,8924972, 8924972
84.65116346602042, 6.1560852, 5.579820499999999, 21, 23,4625756, 4625756
3.8246974496797748, 2.29023, 1.6525227, 22, 2,3300128, 3300129
6.518010730111428, 4.86327, 22.053705, 22, 5,16007, 16008
36.704226911068304, 25.103314, 10.0446, 22, 5,588283, 588283
146.41892201372752, 2.9202875, 3.975412, 22, 5,4498824, 4498824
7.777108107031154, 6.53463, 14.339, 22, 6,2159627, 2159628
1.2686218060907777, 0.15893900000000002, 10.3701, 22, 13,9281939, 9281940
1.8741757127728533, 0.137497, 30.693350000000002, 22, 15,9579508, 9579509
4.063319926715735, 2.356723, 0.269625, 22, 17,8987677, 8987678
193.26645257800715, 1.4461894999999998, 2.7086183999999998, 22, 24,9671759, 9671759
49.26725923222705, 3.6671896, 9.6246023, 23, 8,3345160, 3345160
8.308987476563061, 6.83844, 0.822569, 23, 11,9412368, 9412369
93.21030309360799, 14.040613, 5.792072, 23, 13,9268557, 9268557
1.7416983338235923, 0.131733, 0.248413, 23, 14,5784650, 5784651
44.640459061638694, 5.5203660999999995, 0.0044481, 23, 21,9080239, 9080239
2.177507719074697, 0.674838, 0.280512, 23, 22,5083028, 6649673
2.3353711074530565, 0.674838, 19.9774694, 23, 24,5083028, 6649673
1.5441429018263761, 0.298368, 0.636525, 23, 24,8924877, 8924878
14.274749584525807, 12.65889, 13.065070000000002, 24, 6,7639035, 7639036
92.82829986762476, 6.1837254, 5.291967, 24, 9,3698867, 3698867
1.337571807109157, 0.0881437, 0.516007, 24, 10,7724973, 7724974
1.5556265272668952, 0.0822725, 0.0476655, 24, 14,3450178, 3450179
40.46040499467324, 38.47168, 0.0112448, 24, 16,9374107, 9374108
9.77874884977814, 8.098715, 0.341654, 24, 22,1923858, 1923859
1.785765305152836, 0.093815, 0.157523, 24, 24,7800763, 7800764
22.19295705230911, 20.50135, 30.52847, 1, 2,6730631, 6730632
3.3677628349983024, 1.6838503, 0.0255756, 1, 7,1853799, 1853800
22.245756604245003, 20.50135, 12.7698, 1, 8,6730631, 6730632
2.13611785195053, 0.515302, 0.149187, 1, 8,9850872, 9850873
1.4844770578870339, 0.397668, 2.10862, 1, 9,5251072, 5251073
1.676455604768421, 0.190624, 3.7997706, 1, 14,6571781, 6571782
20.95139269798358, 19.61617, 0.0805981, 1, 19,406839, 406840
1.375505674548208, 0.0813532, 0.506171, 1, 19,9282287, 9282288
2.0825075920344034, 0.51015, 51.64159, 1, 20,3831614, 3831615
5.607348501144656, 4.5376176708, 5.72464, 1, 21,1042747, 1042748
2.0325634365498217, 0.569421, 0.389043, 2, 8,8771297, 8771298
17.250983380575803, 16.036749, 1.14016, 2, 9,3542635, 3542636
294.00078764721115, 0.348175, 0.1122604, 2, 12,719541, 719540
1.8534311697400199, 0.836637, 0.919932, 2, 14,2028963, 2028964
4.096136432946082, 2.8304, 0.80867, 2, 21,8113326, 8113327
16.91726323993339, 15.624236, 19.3987, 3, 1,640102, 640103
126.7634079738898, 5.6534718, 4.0704692, 3, 1,2434101, 2434101
1.7062911795602531, 0.0119319, 0.0407954, 3, 13,2512667, 2512668
4.247063503398522, 2.89598, 0.264384, 3, 18,2982869, 2982870
1.4576590013289206, 0.0449399, 15.93, 3, 24,8998309, 8998310
11.83627599436636, 10.167760000000001, 8.1436799808, 4, 12,3446741, 3446742
11.70900110689172, 10.11157, 13.395360000000002, 4, 12,5692376, 5692377
1.2211686173719727, 0.197131, 1.27901, 4, 12,6225345, 6225346
1.6204397890800237, 0.0131549, 0.446523, 4, 13,3509961, 3509962
2.487514105721175, 0.832438, 7.382286199999999, 4, 13,6881605, 6881606
1.1754375547186555, 0.00153864, 0.0626041, 4, 16,885697, 885698
1.4329101733450216, 0.069846, 13.9669, 4, 17,96963, 96964
1.6869509876277107, 0.227668, 14.13532, 4, 18,9346172, 9346173
1.8201860434190849, 0.201709, 24.87844, 4, 21,9906071, 9906072
35.134282700360814, 33.856016, 1.50724901, 5, 11,2842584, 2842585
229.24625657397473, 0.00919813, 0.0500463, 5, 13,4289000, 4289000
136.53249536216504, 2.3597979000000002, 3.5193564000000004, 5, 14,4401587, 4401587
2.1696082053589407, 0.643494, 10.9893, 5, 17,1344696, 1344697
217.5953499028392, 1.1230478, 2.777376, 5, 18,5979332, 5979332
6.192151024196619, 4.52839, 0.768827, 5, 18,7469027, 7469028
2.9973291961376844, 1.2491951, 12.61862, 5, 19,4110772, 4110773
223.59671777049334, 33.856016, 0.195844, 5, 20,2842584, 2842584
2.5468517009326206, 1.46452, 4.11869, 5, 23,9946685, 9946686
14.185773440491971, 12.64828, 20.00627, 5, 24,7685745, 7685746
3.8268104993358065, 2.53062, 0.0740608, 6, 8,3193206, 3193207
3.1791086429643656, 1.42293, 2.7666866999999997, 6, 10,6172064, 6172065
2.0796141832197463, 0.694704, 0.225118, 6, 10,6891782, 6891783
1.9678629480223435, 0.851744, 1.4061485, 6, 17,1349331, 1349332
6.794500000111157, 5.06402, 1.80578, 6, 17,3393178, 3393179
5.5467677236624695, 3.80148, 44.8792543, 6, 19,7648761, 7648762
2.2745151209584265, 0.546543, 7.759933, 6, 22,4686359, 4686360
44.394866173614446, 0.5756364, 9.0449337, 6, 24,7463740, 7463740
54.76454854258566, 53.20621, 34.15551, 7, 1,5766738, 5766739
1.6253265964464845, 0.206537, 10.43094, 7, 4,9211818, 9211819
13.21211021478723, 12.1650446, 2.92826, 7, 8,4686072, 4686073
99.56931360581257, 12.078911000000002, 4.806954, 7, 11,8432436, 8432436
454.25801319376205, 12.3605, 0.224903, 7, 13,5046785, 5046784
3.6644058497188325, 2.296771, 0.270832, 7, 18,4641251, 4641252
13.839138896314239, 12.16786, 20.614099000000003, 7, 19,2952448, 2952449
14.388723689800145, 12.74171, 0.416337, 7, 20,8658416, 8658417
2.6994357189713583, 0.903662, 29.329698999999998, 7, 22,8716428, 8716429
2.8709940253603463, 1.12866, 0.0976511, 7, 23,4505606, 4505607
30.678970758070818, 2.38674, 17.9936125, 7, 23,7917531, 7917531
2.9469233890297346, 1.56739, 0.484627, 8, 3,5571154, 5571155
5.466479208731926, 3.876265, 0.0335878, 8, 3,9707686, 9707687
18.91600898366778, 17.416181009999995, 9.9359352139, 8, 4,2326371, 2326372
1.6727297018205718, 0.339934, 0.535572, 8, 5,6525482, 6525483
2.5986699168590803, 0.919034, 12.341570142, 8, 5,9182918, 9182919
3.0762651874514404, 1.5481, 25.99855, 8, 6,9729070, 9729071
14.294795260501587, 12.894447660800001, 7.62034, 8, 8,5929882, 5929883
12.905242405608305, 11.296517, 11.980970000000001, 8, 8,9044777, 9044778
2.1611811045091827, 0.47215, 5.91645, 8, 9,2902147, 2902148
4.287882370466946, 3.23921, 0.185192, 8, 15,5907394, 5907395
1.5975526734346204, 0.000390003, 0.265505, 8, 16,7564250, 7564251
6.797292776747554, 5.12225, 1.13531, 8, 20,2121057, 2121058
16.819039018428498, 15.04251, 0.586631, 9, 1,513762, 513763
3.047514814914962, 1.47986, 2.692774702, 9, 1,3363083, 3363084
1.704664755791896, 0.00767608, 3.5776585535, 9, 1,5044540, 5044541
3.8264185960944133, 2.3110737, 25.49983, 9, 2,5993843, 5993844
2.8855294703394065, 1.2887849999999998, 0.499664, 9, 4,7642895, 7642896
1.7175265562088953, 0.0891542, 11.323623000000001, 9, 7,4337742, 4337743
2.1619520358736963, 0.622345, 0.537706, 9, 10,5575496, 5575497
24.128138373286333, 22.3173, 1.70858, 9, 16,789056, 789057
1.5656246937187461, 0.146689, 0.0205692, 9, 24,6095397, 6095398
1.6317818322283983, 0.0790768, 21.25432, 10, 4,4340900, 4340901
1.5756339282100953, 0.0427721, 0.799729, 10, 5,2510054, 2510055
1.884389427587962, 0.328725, 2.37457, 10, 6,9369187, 9369188
66.57190069777107, 2.3863532, 6.29890975, 10, 12,9402131, 9402131
23.312021522934742, 21.5614018, 7.092602, 10, 13,4437302, 4437303
1.8451969502295924, 0.40488, 13.5306655, 10, 13,7054249, 7054250
31.106413163698335, 29.39136, 0.46627, 10, 16,6072089, 6072090
13.921107187696862, 12.60232, 21.893440000000002, 10, 19,1727179, 1727180
13.337902751276374, 11.65069, 16.0384309, 10, 20,2547921, 2547922
6.547001985582597, 4.95035, 11.521338, 10, 24,2397348, 2397349
56.89853359476626, 54.852940000000004, 0.770023, 10, 24,9037010, 9037011
1.782402641476665, 0.0706298, 0.5243514, 11, 5,1927570, 1927571
1.738368865368784, 0.000521679, 0.0255756, 11, 7,1853799, 1853800
1.2905449311756456, 0.00989194, 13.82248, 11, 7,9251424, 9251425
1.8343822149349762, 0.310225, 1.31132, 11, 12,584352, 584353
1.6356136189756398, 0.590078, 0.952611, 11, 14,2600627, 2600628
37.8772056638594, 36.3581213, 10.6539, 11, 14,5352079, 5352080
4.082106628984434, 2.56627, 0.162252, 11, 14,7728146, 7728147
3.1425182579782813, 1.4258, 1.0593, 11, 15,6056391, 6056392
1.7065439651886436, 0.245605, 15.1553516, 11, 16,1876072, 1876073
1.5605384435627911, 0.264399, 19.24381, 11, 18,1908554, 1908555
1.747704085602436, 0.113206, 0.6328, 11, 18,4355397, 4355398
4.6696779672782895, 3.3197605791, 26.322899999999997, 11, 22,4947326, 4947327
1.735629860101767, 0.527324, 14.124517, 11, 22,9296484, 9296485
8.798570593689874, 7.099897385599999, 13.9697725708, 12, 3,1412242, 1412243
1.6972212517755452, 0.0464078, 1.26315, 12, 3,7006678, 7006679
1.888490421894744, 0.190033, 0.4427603458, 12, 5,6521775, 6521776
13.039305109915063, 11.3017, 7.5222549999999995, 12, 18,7223319, 7223320
13.656369260580846, 9.1226757, 6.59535, 12, 24,8489188, 8489188
2.4639141537650175, 0.880826, 11.23836, 13, 2,1721497, 1721498
1.9191857381244972, 0.219193, 0.532848, 13, 5,8276878, 8276879
3.104361206190106, 1.37963, 1.92472, 13, 11,3229780, 3229781
1.5393031322823845, 0.0577892, 0.0663913, 13, 19,4016114, 4016115
2.1714659869825255, 0.411892, 7.32221, 13, 20,5342344, 5342345
5.722380836642742, 4.23379, 0.105756, 13, 21,1036019, 1036020
2.1112032380553956, 0.623842, 0.332405, 14, 2,4824231, 4824232
19.443897381564966, 17.63449, 7.159302, 14, 3,1880816, 1880817
1.6851697747068783, 0.0895705, 12.89846108, 14, 5,7248821, 7248822
18.403659944264746, 16.63094, 19.580246, 14, 7,2978822, 2978823
15.2321938195945, 13.87292, 0.17952, 14, 7,5338369, 5338370
1.2813628321581518, 0.0764674, 1.23612, 14, 8,9941975, 9941976
36.14556359329413, 34.30048, 8.961278499999999, 14, 10,6132655, 6132656
10.258354251928836, 9.099707670799999, 0.244263, 14, 12,8068633, 8068634
2.700792942109615, 1.31688, 0.429764, 14, 17,8698339, 8698340
1.8143857959956904, 0.210097, 21.56019, 14, 18,253056, 253057
2.2767026231394993, 0.569964, 0.0268489, 14, 21,5335982, 5335983
57.87802792297282, 55.66721, 6.739647499999999, 14, 21,8686652, 8686653
2.288464151064545, 0.569964, 4.78171, 14, 22,5335982, 5335983
233.43813383894962, 0.0410908, 9.11779182, 14, 24,7468344, 7468344
31.768243501609163, 30.101, 0.0936726, 15, 2,9514287, 9514288
79.5498911324554, 19.4980503, 6.79351, 15, 11,8391910, 8391910
11.432363857668292, 9.80252, 0.162685, 15, 15,7633418, 7633419
1.8682708513537136, 0.21621, 17.7654, 15, 21,9330018, 9330019
6.463966158147855, 5.23984, 2.2886379999999997, 16, 12,2096408, 2096409
1.8080624412183397, 0.146557, 2.9049, 16, 15,35769, 35770
6.855734948735858, 5.1665176708, 5.14598, 16, 17,237332, 237333
1.5717535603068882, 0.315914, 0.0257125, 16, 24,540629, 540630
4.891121991224168, 0.160276, 0.0109189, 16, 24,6317449, 6317447
3.741928207641422, 2.64089, 0.074535, 17, 3,2713535, 2713536
54.45795397472614, 0.180538, 0.974905, 17, 7,3703049, 3703048
9.120363884419703, 7.4885932, 21.464731999999998, 17, 9,8859857, 8859858
25.87061211975424, 7.3921909999999995, 17.1732, 17, 12,6719380, 6719380
15.302597844218553, 13.599156, 28.481120000000004, 17, 15,6265751, 6265752
1.3435688439525393, 0.0835732, 15.553315, 17, 18,5086163, 5086164
17.45551050168251, 15.94884, 12.113875, 17, 21,161641, 161642
14.88506931331824, 12.9696, 0.044945, 17, 22,2355047, 2355048
1.7182935644960935, 0.521536, 0.5406329999999999, 17, 22,7830579, 7830580
118.40452887255333, 15.2917272059, 1.2058027, 17, 24,89728, 89728
10.080811029116376, 8.36525, 0.198948, 18, 10,7146759, 7146760
107.63231300044185, 46.030431899999996, 7.070051, 18, 18,6349040, 6349040
1.4703860230521286, 0.0568234, 0.0303877, 18, 20,6696292, 6696293
27.8257936683259, 25.80483, 0.044945, 18, 22,2355047, 2355048
140.23233580394162, 0.0384404, 3.7173485, 18, 22,9091865, 9091865
19.481214351187987, 11.4885376708, 0.231806, 19, 5,160479, 160479
13.619204514612306, 12.196575000000001, 0.367048, 19, 19,7727416, 7727417
13.745360621454665, 12.4595, 0.489386, 19, 21,3218543, 3218544
2.0143073330119705, 0.368904, 0.877992, 19, 24,8929717, 8929718
18.28281846654329, 17.07708, 0.0838733, 20, 2,5833931, 5833932
2.093706793923502, 0.460089, 6.38236, 20, 3,3842473, 3842474
12.097407207656943, 10.46933, 0.0584667, 20, 4,9917657, 9917658
1.588707128407009, 0.107914, 4.21101, 20, 10,6357264, 6357265
2.6045297170568347, 0.82821, 4.15575933894, 20, 13,7270006, 7270007
1.6298918610247028, 0.526489, 1.50633, 20, 23,3595820, 3595821
1.5405808665111635, 0.0979105, 0.0737853, 21, 4,1047421, 1047422
1.7361118686826558, 0.0175698, 0.106714, 21, 7,7319168, 7319168
1.298924980473771, 0.152755, 0.238222, 21, 10,501533, 501534
1.6827791070489866, 0.308461, 0.262619, 21, 11,7501475, 7501476
13.176309251738871, 11.543304, 4.582231407799999, 21, 16,5641277, 5641278
1.7751783953958693, 0.231202, 4.41786, 21, 18,273774, 273775
8.371501172577723, 7.237078, 4.859781999999999, 21, 21,4989355, 4989356
3.0834160205866965, 1.42248, 0.390616, 22, 2,4331810, 4331811
2.0441403760455614, 0.616159, 19.51922, 22, 7,9300242, 9300243
1.8665956413771028, 0.164062, 1.52616, 22, 11,3959571, 3959572
7.705247738367234, 5.9185402, 2.64858, 22, 15,6863245, 6863246
4.220432665632643, 2.42136, 11.5478506, 22, 16,577127, 577128
1.3473474160974774, 0.160073, 11.8683, 22, 16,5673788, 5673789
19.74983961315752, 17.940730000000002, 0.00692729, 22, 17,7495690, 7495691
9.141162762559475, 0.00143533, 0.708631, 23, 12,7952999, 7952999
1.5852251018718562, 0.00354948, 6.97048, 23, 16,3028557, 3028558
172.56965621447466, 0.00785768, 3.1016879, 23, 20,1240446, 1240446
10.710615217026998, 0.0019275, 4.545, 23, 21,123301, 123301
7.484486354984256, 6.10856, 0.207897, 23, 22,6827553, 6827554
4.449918246669199, 2.88654, 19.67721, 23, 24,437591, 437592
1.6666109946755796, 0.00153362, 44.043929999999996, 24, 6,2581879, 2581880
1.615147475780418, 0.00153362, 0.0503544, 24, 8,2581879, 2581880
1.790154636081411, 0.063717, 0.676132, 24, 8,9980532, 9980533
1.8757140286483036, 0.166797, 0.699957, 24, 22,2055337, 2055338
18.15479718093661, 16.6704, 0.0436761, 24, 23,1049045, 1049046
12.907978404186451, 11.8317076708, 3.6361, 1, 1,3551019, 3551020
9.92135587845155, 8.28064, 15.453389999999999, 1, 2,6275681, 6275682
4.179443057273602, 2.6675693000000003, 4.8783542, 1, 8,7403918, 7403919
1.327783152333268, 0.029573, 0.00198651, 1, 9,4125548, 4125549
1.7930880990435298, 0.194041, 0.822758, 1, 10,9268790, 9268791
15.345958240930713, 13.786574, 0.282155, 1, 12,1388503, 1388504
3.6221872122990817, 1.91373291, 0.135191, 1, 14,8856670, 8856671
11.50292459627076, 9.93812, 0.331587, 1, 22,4855958, 4855959
2.303341281754797, 0.730926, 0.137854, 1, 22,7462652, 7462653
