Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
17.220331098829888, 16.06409, 0.251061, 2, 15,607095, 607097
2.13620231891025, 0.0252408, 0.291838, 2, 17,8291732, 8291733
3.414265826987389, 1.3859981000000001, 4.52302, 2, 17,9720630, 9720631
215.84158405923426, 0.223939, 0.150546, 2, 22,8233952, 8233952
91.52291959377999, 0.0193484, 11.0714054, 3, 4,6636393, 6636393
1.7144056631077547, 0.60027, 0.887432, 3, 6,3702400, 3702402
22.87039029544121, 21.62075, 3.784371, 3, 7,231260, 231262
21.21561236337368, 19.464541, 1.78481, 3, 8,646700, 646701
2.1349929255233064, 1.06805, 0.378676, 3, 9,4915533, 4915535
194.25242539880605, 1.878437, 2.26944, 3, 10,2147323, 2147323
60.922410333089374, 57.444, 1.4351, 3, 14,4170712, 4170713
3.2240415588711357, 0.26811, 11.3231, 3, 18,282650, 282651
8.53006191584791, 4.81776, 0.141618, 3, 18,887888, 887889
18.793609934832148, 17.635447000000003, 38.26981, 3, 20,44646, 44648
6.3877143583974885, 4.622493, 1.7353, 3, 22,5811878, 5811879
1.3657948297257008, 0.140684, 0.388802, 3, 23,6345807, 6345809
6.80161946857686, 5.69603, 2.5683160000000003, 4, 1,5016667, 5016669
8.946680006662177, 7.916815, 3.67072, 4, 3,6532777, 6532779
8.603255441082638, 7.40215, 11.8613, 4, 3,6714286, 6714288
13.231874556436424, 12.0186, 0.394391, 4, 4,4061487, 4061489
5.0843779680024, 1.50027, 0.0167635, 4, 7,1107871, 1107872
30.378755567269877, 26.45731, 21.375271, 4, 10,4016336, 4016337
2.259144624573537, 0.413666, 0.262219, 4, 11,5153809, 5153810
3.7928263363812675, 0.169285, 2.03149, 4, 13,9853165, 9853166
20.013215294845736, 18.57796, 14.327843900000001, 4, 16,4387254, 4387256
2.1638415795449646, 1.07421, 0.123299, 4, 16,9013952, 9013954
29.78713097458717, 27.749429999999997, 0.148095, 4, 22,6245029, 6245030
3.311659553721938, 2.09371, 0.121063, 5, 4,146024, 146026
2.899529445578196, 0.175263, 7.52089, 5, 6,2004824, 2004825
1.1568613089849578, 0.03332, 1.2197274718, 5, 10,5722660, 5722662
15.489509344729754, 12.0526, 0.959002, 5, 11,1213247, 1213248
1.5112832168889554, 0.480194, 0.0533627, 5, 12,2460330, 2460332
12.396623534494779, 9.81178, 0.484426, 5, 12,5668367, 5668368
3.9483691000747285, 0.799196, 27.88567, 5, 13,9897586, 9897587
6.046228686837026, 4.8845736708, 0.132179, 5, 13,9967658, 9967660
3.7546277061013598, 0.173806, 11.3337, 5, 20,3551293, 3551294
1.6153358060370238, 0.422267, 7.3076776708, 5, 22,3727786, 3727788
4.120082728088391, 0.636048, 1.8758298063, 5, 23,9436332, 9436333
4.544881842849463, 0.798203, 32.0087, 6, 1,526288, 526289
136.09545724705754, 0.00818662, 0.415731, 6, 1,4331596, 4331596
288.91117758920177, 6.745906020000001, 0.166845, 6, 4,8709655, 8709655
1.3901720781423137, 0.0995083, 12.5678245519, 6, 4,9540426, 9540428
5.02042636031581, 2.6161, 5.0009760000000005, 6, 6,9313321, 9313322
2.0934607990611767, 0.906153, 0.317776, 6, 8,8612415, 8612417
4.2839917663005735, 0.325059, 0.503033, 6, 9,1504168, 1504169
5.513430888062885, 1.30123, 1.56008, 6, 10,8044757, 8044758
36.9980619045366, 33.92822, 10.62424, 6, 13,7624859, 7624860
13.774103126474643, 12.5835659551, 34.5332219, 6, 14,5566275, 5566277
4.635608096433543, 2.9956518283999998, 0.45812, 6, 15,2426092, 2426093
24.66144863837394, 22.96461, 0.710606, 6, 24,4356049, 4356050
3.803466910462589, 0.28263, 24.058210000000003, 7, 2,212446, 212447
4.438749233609201, 3.27423, 0.209299, 7, 2,9484409, 9484411
29.321211684437344, 26.584907, 0.389592, 7, 4,9051642, 9051643
24.12121254349165, 22.9571525997, 0.298413, 7, 5,1573427, 1573429
3.6352786563240898, 2.371006, 4.6832585549, 7, 7,7400921, 7400923
3.4282825001370156, 0.254915, 0.0486884, 7, 8,1420944, 1420945
9.488616815800697, 6.05873040113, 0.0163363, 7, 8,2848571, 2848572
57.972591854674306, 0.138406, 0.0617522, 7, 14,3458015, 3458015
1.6376788910207551, 0.429901, 14.38492, 7, 15,6089786, 6089788
5.6028649662575845, 0.0954006, 0.9953615, 7, 15,9962827, 9962826
1.6185518328830995, 0.429901, 6.99397, 7, 16,6089786, 6089788
5.130379286080142, 1.24761912, 44.7662964, 7, 18,393738, 393739
11.429925968066982, 7.263283, 15.94753, 7, 20,9443969, 9443970
25.746670537888804, 21.4028, 0.221105, 7, 22,8829239, 8829240
6.542411833570327, 2.367732, 32.0087, 8, 1,526288, 526289
1.3567472460704266, 0.20022, 0.699827, 8, 1,2545157, 2545159
1.478369940023299, 0.215064, 4.16799, 8, 8,9664906, 9664908
49.33621623257932, 34.39899, 14.0186, 8, 9,837211, 837211
174.38421986678873, 4.0946180000000005, 3.1008236, 8, 9,9491028, 9491028
3.8437191532790393, 0.30521, 8.0002726708, 8, 10,8836882, 8836883
1.3054762446595305, 0.0585242, 2.64507, 8, 11,8307922, 8307924
3.4091382977269404, 0.528259, 0.112129, 8, 23,3139916, 3139917
3.1868066202929413, 0.242256, 0.536455, 9, 1,6079812, 6079813
2.401524950228122, 0.513039, 0.713399, 9, 3,2058004, 2058005
1.7147027475809864, 0.519397, 0.126972, 9, 3,9712612, 9712614
14.48098556859668, 11.77851, 12.04037, 9, 6,5800359, 5800360
1215.799982893157, 0.242664, 0.120246, 9, 10,6420995, 6420993
13.089590214035297, 8.9947176708, 21.6743125, 9, 11,5207065, 5207066
89.30897432371785, 1.8527740000000001, 0.19068, 9, 12,5788709, 5788708
3.3883837615875336, 0.778701, 2.67155, 9, 17,9584762, 9584763
2.8802145976658267, 0.236216, 0.695773, 9, 19,2555668, 2555669
17.460741637808837, 16.3248, 0.549437, 9, 19,5479448, 5479450
71.44016989093086, 2.9444413000000003, 6.3160741, 9, 21,2687676, 2687676
3.6291220693609603, 2.44544, 7.0289969747, 10, 3,7530639, 7530641
4.382694001428604, 1.3305690000000001, 10.242, 10, 7,6525799, 6525800
1.474051588174916, 0.313679, 6.710452077699999, 10, 8,7539395, 7539397
1.6084805194550427, 0.444922, 0.667385, 10, 10,6917895, 6917897
1.2492257348070552, 0.0934271, 9.08484, 10, 12,9206868, 9206870
19.954492636614077, 18.7132, 0.311356, 10, 13,1669928, 1669930
27.14223473875313, 25.774746999999998, 1.42715, 10, 15,1545716, 1545718
21.641416501668232, 19.241183, 1.41239, 10, 15,4653447, 4653448
181.63725141310601, 0.9610989999999999, 0.4427139, 10, 15,7813060, 7813060
5.827886722025141, 4.75889, 0.231836, 10, 16,1320476, 1320478
4.1870986948101745, 0.0326375, 0.264831, 10, 20,9394558, 9394559
1.7294391450869853, 0.522127, 14.518701799999999, 10, 21,6526422, 6526424
3.635555826191421, 2.45393, 1.6517111, 10, 24,1401101, 1401103
2.6082039701301483, 1.40482, 3.45731, 10, 24,7619566, 7619567
1.2918286301066928, 0.0934271, 17.0228181, 10, 24,9206868, 9206870
2.92658547263909, 0.140052, 0.283318, 11, 1,2543405, 2543406
4.398822886185599, 0.85623, 3.4264200000000002, 11, 2,8964901, 8964902
3.9023884175180683, 2.02593, 0.0174338, 11, 3,2951483, 2951484
4.921286443874692, 0.699891, 0.105361, 11, 4,125274, 125275
8.593407286974752, 7.343716000000001, 33.140801, 11, 5,7751465, 7751467
1.2130544818535327, 0.0588553, 0.100079, 11, 5,8232766, 8232768
3.8383323535665568, 2.67004, 0.226907, 11, 6,3675104, 3675106
13.138206718481456, 11.85572, 5.0079953, 11, 7,3205861, 3205863
2.976367658821914, 0.147267, 7.49985, 11, 7,5411202, 5411203
3.7959019512485384, 0.19685, 0.139551, 11, 8,1034468, 1034469
5.236412394312765, 2.23255, 22.6988, 11, 11,8097944, 8097945
2.7861882685597266, 1.76768, 0.133547, 11, 12,3535206, 3535208
4.486208173558907, 0.428177, 11.87905, 11, 13,8946717, 8946718
1.2696922721410147, 0.0167733, 13.852471, 11, 15,8329532, 8329534
2.292799745398497, 1.05837, 26.476292, 11, 17,7066776, 7066778
3.068678096157555, 1.26133, 1.08182, 11, 18,2965646, 2965647
37.22232008900505, 14.3098, 0.70917, 11, 19,2406169, 2406168
4.063199658996609, 0.27663, 5.64408, 11, 19,5788588, 5788589
14.192076012137136, 1.44037, 11.4834, 11, 22,7220218, 7220218
3.0707752713324226, 0.0128621, 10.9505076708, 11, 22,9653623, 9653624
3.6712086903311274, 2.4413539, 0.119111, 11, 24,1156293, 1156294
3.6547267708689333, 0.000856932, 21.37581, 12, 3,9202227, 9202228
7.256131536228963, 6.14337661, 0.514316, 12, 4,2525081, 2525083
122.47138438310117, 5.3510415, 3.7332131, 12, 8,3958762, 3958762
10.882267195448094, 8.984250000000001, 0.19883617399999998, 12, 9,2290288, 2290289
3.998053706601354, 0.000678738, 1.04725, 12, 10,3606077, 3606077
3.081642151601386, 0.632002, 2.35646, 12, 10,6242805, 6242806
1.318233533732041, 0.227217, 4.118978, 12, 11,6484629, 6484631
1.9433470991089052, 0.858495, 1.40837, 12, 11,7881361, 7881363
1.186561955050479, 0.172031, 17.688850000000002, 12, 12,6094168, 6094170
6.456681614615491, 5.24175, 0.132179, 12, 13,9967658, 9967660
5.2820650328704915, 3.465309, 0.33228451, 12, 15,7721256, 7721257
43.25220941339717, 41.712813, 0.169991, 12, 17,8321812, 8321814
1.3241426393905158, 0.298031, 8.76581, 12, 18,6852971, 6852973
22.1223038462457, 19.637739999999997, 1.58812, 12, 19,1380039, 1380040
46.91374756411699, 21.03203, 1.97945, 12, 20,7945249, 7945248
104.69768329696285, 3.4054819, 4.693567, 12, 20,8358774, 8358774
1.2996561897609809, 0.0855635, 0.295436, 12, 22,2299116, 2299118
6.408573979893845, 4.772908259799999, 6.64841, 12, 23,1339353, 1339354
2.2386361822206027, 1.0251, 1.8575579, 13, 3,6633578, 6633580
3.2608147223531887, 2.16542, 18.61009, 13, 6,4004059, 4004061
3.6899939897928107, 0.0245315, 0.129829, 13, 7,1308619, 1308620
1.5992315103757164, 0.405427, 17.473, 13, 7,2086282, 2086284
1.5960970002248587, 0.418344, 44.513069220000006, 13, 7,7531633, 7531635
2.921187637735784, 1.85374, 0.0872826, 13, 9,6695121, 6695123
19.60776639473295, 18.3700039, 0.0342999, 13, 10,290287, 290289
54.79992817098446, 0.0773424, 0.6379, 13, 17,3011410, 3011410
14.13530782309715, 9.83874, 10.9895844, 13, 19,2205380, 2205381
5.917099629729705, 4.6466, 34.183953, 13, 22,9444311, 9444313
1.2974448906736598, 0.221243, 26.62463, 14, 1,8487601, 8487603
1.1704350116497153, 0.00125385, 1.42599, 14, 2,8440395, 8440397
1.4782665905028125, 0.0816575, 0.0229376, 14, 4,4400734, 4400735
5.108465405811899, 0.857769, 15.68643, 14, 4,7259622, 7259623
37.71427982374735, 33.82673, 0.104656, 14, 5,7041188, 7041189
31.171625970210016, 26.802889768000004, 6.8162865918, 14, 11,4921817, 4921818
2.4996402080396365, 0.928873, 0.881125, 14, 13,643041, 643042
80.00054245081651, 0.751901, 5.6029862, 14, 14,8318339, 8318339
1.8415508438204142, 0.00958456, 5.24548, 14, 18,428633, 428634
33.92257080691911, 30.824112, 0.264377, 14, 20,6866631, 6866632
1.453203809725892, 0.354467, 16.666539999999998, 14, 22,5775976, 5775978
11.85704939057132, 10.0805, 2.11592, 14, 23,1367388, 1367389
5.836990474070035, 4.663716399999999, 0.0290409, 14, 23,5106427, 5106429
28.548669575522013, 24.4911787, 10.3162181, 15, 2,9968425, 9968426
6.923752107810515, 5.74724, 2.9972265063999997, 15, 4,556235, 556237
7.2248330484853795, 6.14107, 16.52651, 15, 6,2490348, 2490350
10.691915084324933, 7.45152, 10.962980000000002, 15, 6,4195525, 4195526
34.83948697106507, 31.24821, 0.0163363, 15, 8,2848571, 2848572
1.665005635899547, 0.597787, 0.113672, 15, 8,7676405, 7676407
1.5250732139471666, 0.503361, 7.55095, 15, 9,1091268, 1091270
6.544032865809754, 5.50779, 8.30564, 15, 14,9633078, 9633080
1.866649384597281, 0.864762, 13.9057, 15, 15,7183386, 7183388
28.23958169910702, 26.967119999999998, 12.542999600000002, 15, 16,3121463, 3121465
33.816700417796255, 29.5979969, 25.496508000000002, 15, 17,2808988, 2808989
38.60789495649112, 12.53283, 21.9604, 15, 17,3382672, 3382672
4.4687555463320905, 0.341495, 0.146626, 15, 18,2267741, 2267742
9.388705449713484, 0.00882521, 1.36021, 15, 23,8713045, 8713045
11.415490673937825, 2.50444, 7.40328913, 16, 5,1568955, 1568955
1.8399324673638375, 0.625031, 1.02806, 16, 6,3629738, 3629740
83.63091068912115, 4.74408, 5.6566268, 16, 7,5276279, 5276279
2.2341463113185682, 1.10346, 0.959002, 16, 11,1213246, 1213248
3.4087798682272705, 0.175091, 0.543412, 16, 12,6996564, 6996565
31.47542835908314, 27.99284, 0.225366, 16, 13,480638, 480639
4.652198880567198, 0.699067, 5.9365852708, 16, 17,5179745, 5179746
4.379178855773603, 0.265693, 1.3218558134, 16, 18,9116468, 9116469
3.8942196748251945, 2.7225099999999998, 13.1662, 16, 21,6607470, 6607472
1.5345396216413292, 0.408879, 17.92299, 16, 23,8725448, 8725450
8.69619408938729, 4.32593, 56.9621, 17, 1,8058302, 8058303
3.83899788292581, 0.367819, 2.10456, 17, 2,9756011, 9756012
115.51755213974002, 1.5191451999999999, 4.0087021, 17, 5,8785143, 8785143
1.7069708120146743, 0.533374, 3.00758, 17, 6,637491, 637492
8.987922964214135, 6.32111, 0.121153, 17, 12,8992215, 8992216
5.135057075118311, 1.80645, 0.0834572, 17, 13,6094, 6095
42.908328111812125, 9.14021, 1.9108844, 17, 15,1386776, 1386776
241.83640891298364, 1.7797218, 2.8296989999999997, 17, 15,7680020, 7680020
2.133802238758676, 0.990781, 0.00784755, 17, 16,2165607, 2165609
1.8479997407068822, 0.754921, 9.305763371, 17, 16,3610713, 3610715
3.457908584897041, 0.065803, 5.96459, 17, 16,8686539, 8686540
3.5144464943334697, 0.385496, 3.84612, 17, 18,2379196, 2379197
25.831821532263916, 24.256402, 0.630195, 17, 22,7541183, 7541185
2.087682305038129, 0.0252816, 0.34679, 17, 24,5703904, 5703905
1.5037084440115223, 0.313523, 2.35591, 18, 3,3402812, 3402814
253.6607691958509, 0.652489, 2.3091509, 18, 4,2732519, 2732519
109.11718499968333, 0.5772843000000001, 2.8067353, 18, 4,7437035, 7437035
4.018810355210235, 0.28197, 14.292402800000001, 18, 4,9316413, 9316414
13.405109365187855, 9.065130135, 39.84294, 18, 11,6276425, 6276426
1.6090339761577752, 0.301704, 3.51621, 18, 12,362164, 362165
6.627325024943957, 3.3782278512, 26.07045786, 18, 18,8319448, 8319449
2.070364187524433, 0.827937, 4.1354194, 18, 19,7587621, 7587623
4.532561768465257, 0.338768, 0.338788, 18, 19,7670023, 7670024
2.8944096748405173, 1.7234, 0.607476, 18, 19,7955583, 7955585
10.106085309721834, 6.803726010000001, 0.0419664, 18, 21,4321326, 4321327
8.168772777703794, 6.29931, 6.97424, 18, 21,8646687, 8646688
28.170944594240268, 13.5667, 13.308, 18, 24,4432066, 4432066
3.5820829092389204, 2.41921, 0.21283, 19, 1,8244857, 8244859
82.19449209031075, 0.0327572, 2.94681, 19, 3,7433641, 7433641
1.144789810922589, 0.0547319, 0.0866857, 19, 7,825095, 825097
5.676968987576856, 2.04319, 0.235833, 19, 7,9673693, 9673694
2.3366521733772743, 0.00351372, 2.43048, 19, 14,8119525, 8119526
17.228744805187603, 14.19967, 16.282780000000002, 19, 15,2091122, 2091123
3.237698699423163, 1.8161740000000002, 1.13176, 19, 17,9357968, 9357969
2.546673092515448, 0.281022, 5.00158, 19, 23,3424235, 3424236
1.257631866958718, 0.108733, 37.41494, 19, 23,7247358, 7247360
9.194674504267823, 7.72213, 14.92851751261, 19, 24,8310325, 8310327
11.568302385054153, 7.997533300000001, 0.0663556, 20, 2,2693141, 2693142
23.897990819913844, 12.6482, 9.90585793, 20, 2,7097582, 7097582
32.74133465742284, 30.28347, 3.91169, 20, 4,6981475, 6981476
4.390807789626592, 0.282199, 0.658289, 20, 5,159891, 159892
23.261309082809248, 20.1077, 0.29828, 20, 5,1897779, 1897780
5.783648047777092, 4.50602, 6.0794359, 20, 5,5670176, 5670178
1.2124484648531961, 0.0417675, 33.00094688915, 20, 5,6190087, 6190089
48.628768934753, 0.000627827, 0.95449, 20, 7,1399088, 1399086
25.15064328266419, 12.2041176708, 11.8591, 20, 10,2446257, 2446257
15.472812892178808, 12.544709999999998, 10.468490000000001, 20, 11,9354475, 9354476
17.822601683495463, 13.532, 10.8754, 20, 13,5538209, 5538210
171.8923211302224, 12.9696188, 2.4873623, 20, 13,9828378, 9828378
5.728230935877718, 4.414843540000001, 4.31996, 20, 14,20451, 20453
5.313036155163104, 2.5605, 1.29027, 20, 14,2810234, 2810235
3.5799117918130605, 0.974502, 16.445990000000002, 20, 19,6030904, 6030905
1.8743731447184473, 0.825957, 0.313865, 20, 21,6995493, 6995495
4.230749215453216, 0.0450207, 0.341654, 20, 22,1923858, 1923859
1.3661344548700072, 0.168537, 30.55424, 20, 24,754791, 754793
8.37667002351327, 7.12983, 10.6784, 20, 24,9446483, 9446485
3.5121188668562127, 0.238129, 11.706867286000001, 21, 1,4928148, 4928149
14.337551589715417, 12.1672180207, 1.16105, 21, 2,6477902, 6477903
5.928570941744397, 4.88664, 6.518803, 21, 4,2596184, 2596186
6.245328639996501, 1.61879, 0.227279, 21, 6,8042041, 8042042
8.377607400425518, 7.07653, 0.123824, 21, 6,8274551, 8274553
94.5007512971215, 0.113541, 0.7844, 21, 7,5945371, 5945370
5.2619464316484255, 4.0646189999999995, 3.055855, 21, 8,325797, 325799
24.303126467690163, 20.111425, 16.526991, 21, 9,1696251, 1696252
3.7518718293389384, 0.365277, 19.456024900000003, 21, 10,1721287, 1721288
25.63550827782035, 3.36351, 2.62502, 21, 12,6855810, 6855810
4.320625728164259, 0.248033, 6.7958251, 21, 16,5425565, 5425566
1.4163121090693949, 0.310384, 3.99897, 21, 20,3733528, 3733530
7.661250626984042, 3.65955, 20.553374, 21, 21,58669, 58670
110.18842508178227, 0.6236608, 0.153443, 21, 21,8924972, 8924972
84.65116346602042, 6.1560852, 5.579820499999999, 21, 23,4625756, 4625756
13.638925654793297, 12.12064, 0.184583, 22, 1,6076698, 6076699
5.768362311849387, 2.29023, 1.6525227, 22, 2,3300128, 3300129
8.67522101525276, 4.86327, 22.053705, 22, 5,16007, 16008
36.704226911068304, 25.103314, 10.0446, 22, 5,588283, 588283
146.41892201372752, 2.9202875, 3.975412, 22, 5,4498824, 4498824
8.902285834965824, 6.53463, 14.339, 22, 6,2159627, 2159628
2.177495066029792, 0.281242, 0.195057, 22, 6,3331930, 3331931
36.94723056977614, 7.36259, 0.984293, 22, 6,5244164, 5244163
2.09440724047829, 0.857527, 0.777346, 22, 6,7501615, 7501617
1.8976038751593478, 0.741793, 0.740306, 22, 8,8042361, 8042363
2.3472321155941245, 0.15893900000000002, 10.3701, 22, 13,9281939, 9281940
1.926542810117894, 0.698285, 0.122026, 22, 15,6078357, 6078359
4.340864085051521, 0.137497, 30.693350000000002, 22, 15,9579508, 9579509
1.5046180557992557, 0.305035, 5.9904835, 22, 17,4255969, 4255971
6.368937244516928, 2.356723, 0.269625, 22, 17,8987677, 8987678
7.755163660267385, 6.528526, 1.35874, 22, 19,2039225, 2039227
35.628347178362446, 12.76462, 2.00531, 22, 19,8939076, 8939075
7.781275939073225, 6.528526, 31.546588599999996, 22, 20,2039225, 2039227
193.26645257800715, 1.4461894999999998, 2.7086183999999998, 22, 24,9671759, 9671759
3.5172295823535933, 2.37394, 6.9905549, 23, 2,1013910, 1013912
49.26725911063045, 3.6671896, 9.6246023, 23, 8,3345160, 3345160
26.971873500931792, 25.72483, 40.933840000000004, 23, 10,1308329, 1308331
9.581282940600886, 8.39585, 0.826833, 23, 10,5439550, 5439552
10.178835921371274, 6.83844, 0.822569, 23, 11,9412368, 9412369
93.21030309360799, 14.040613, 5.792072, 23, 13,9268557, 9268557
3.9328987926488708, 0.131733, 0.248413, 23, 14,5784650, 5784651
1.1558654645657498, 0.0263535, 0.112839, 23, 18,2055029, 2055031
44.640459061638694, 5.5203660999999995, 0.0044481, 23, 21,9080239, 9080239
2.9070056445658565, 0.298368, 0.636525, 23, 24,8924877, 8924878
5.054504259397618, 3.768789, 5.76204, 24, 2,3640138, 3640140
10.147875458661815, 9.00398, 4.92696, 24, 2,6025447, 6025449
45.18038580585346, 0.0145314, 1.21781, 24, 4,5534713, 5534712
1.6551949331966398, 0.431513, 54.43985, 24, 6,493003, 493005
16.273691417887335, 12.65889, 13.065070000000002, 24, 6,7639035, 7639036
92.82830019629046, 6.1837254, 5.291967, 24, 9,3698867, 3698867
1.6578417142591206, 0.471574, 11.325714399999999, 24, 10,1622874, 1622876
2.7053908814430088, 0.0881437, 0.516007, 24, 10,7724973, 7724974
6.795145167972237, 5.58445, 0.679422, 24, 13,7828706, 7828708
1.3144426058778436, 0.250439, 0.211742, 24, 14,2258249, 2258251
3.421656174625923, 0.0822725, 0.0476655, 24, 14,3450178, 3450179
42.1446971753536, 38.47168, 0.0112448, 24, 16,9374107, 9374108
12.110432266227235, 8.098715, 0.341654, 24, 22,1923858, 1923859
52.96698852182169, 14.66795, 0.102565, 24, 22,8203324, 8203323
4.247532638508574, 0.093815, 0.157523, 24, 24,7800763, 7800764
24.530090290191197, 20.50135, 30.52847, 1, 2,6730631, 6730632
2.0092870838518593, 0.772729, 19.6873185425, 1, 2,7198839, 7198841
5.7748140995045105, 1.6838503, 0.0255756, 1, 7,1853799, 1853800
24.531809270947974, 20.50135, 12.7698, 1, 8,6730631, 6730632
4.372320804127867, 0.515302, 0.149187, 1, 8,9850872, 9850873
7.340639675976263, 6.0873976708, 26.711624, 1, 9,3761835, 3761837
2.5396905354554065, 0.397668, 2.10862, 1, 9,5251072, 5251073
1.9019865711438797, 0.804838, 0.766225, 1, 14,3170535, 3170536
3.5839686652906266, 0.190624, 3.7997706, 1, 14,6571781, 6571782
1.6971235557904265, 0.558633, 0.489979, 1, 14,8974591, 8974593
19.710420018388277, 18.52267, 9.02962, 1, 16,963568, 963570
22.092280438263288, 19.61617, 0.0805981, 1, 19,406839, 406840
2.823272973174312, 0.0813532, 0.506171, 1, 19,9282287, 9282288
4.182631290685549, 0.51015, 51.64159, 1, 20,3831614, 3831615
6.5801982908944865, 4.5376176708, 5.72464, 1, 21,1042747, 1042748
1.603459495800621, 0.489175, 1.26088, 1, 23,6420394, 6420396
6.500117519341757, 5.4069877, 1.22836, 2, 3,8690516, 8690517
5.441277903221362, 4.219564, 17.554794, 2, 6,6022355, 6022357
3.882951104298172, 0.569421, 0.389043, 2, 8,8771297, 8771298
18.439704567665103, 16.036749, 1.14016, 2, 9,3542635, 3542636
1.7112186429448002, 0.0429176, 1.49819, 2, 11,9806736, 9806737
8.723712342529211, 0.348175, 0.1122604, 2, 12,719541, 719540
1.8189851928138978, 0.302738, 1.223, 2, 13,6678993, 6678994
2.7937817394407602, 0.836637, 0.919932, 2, 14,2028963, 2028964
5.429549528661369, 2.8304, 0.80867, 2, 21,8113326, 8113327
29.55839662430128, 0.431057, 0.718992, 2, 22,2594429, 2594428
1.7529375673293544, 0.692915, 3.2218660000000003, 2, 23,6881481, 6881482
18.31842430618849, 15.624236, 19.3987, 3, 1,640102, 640103
126.7634079738898, 5.6534718, 4.0704692, 3, 1,2434101, 2434101
1.94050544470997, 0.804745, 0.2185, 3, 2,9040653, 9040655
1.4392012298878853, 0.348268, 1.71114, 3, 3,386634, 386636
1.1533890686434916, 0.0776301, 0.24167, 3, 6,8704122, 8704123
5.300694941422989, 4.20935, 0.624514, 3, 7,7175472, 7175474
4.1299815477991615, 0.0119319, 0.0407954, 3, 13,2512667, 2512668
85.84840842765902, 0.7223820000000001, 0.0424715, 3, 16,6739798, 6739797
1.2624001382091592, 0.0362365, 11.6787476708, 3, 18,2805114, 2805116
5.827515999822026, 2.89598, 0.264384, 3, 18,2982869, 2982870
1.6006717499898286, 0.525282, 0.221727, 3, 21,1244031, 1244033
4.1035676719874346, 3.06465, 0.967664, 3, 23,8086955, 8086957
3.1656579887926455, 0.0449399, 15.93, 3, 24,8998309, 8998310
11.427448374099868, 10.154273162800001, 24.1352933, 4, 6,2252405, 2252407
2.051487891702095, 0.85814, 13.636670000000002, 4, 7,5885755, 5885757
1.9157580732954784, 0.797902, 6.171, 4, 8,1039245, 1039247
53.57833121711178, 1.37924, 0.567046, 4, 9,2462233, 2462232
12.889713085099629, 11.815921, 2.586178, 4, 11,299955, 299957
14.167647634511127, 10.167760000000001, 8.1436799808, 4, 12,3446741, 3446742
13.849335787314544, 10.11157, 13.395360000000002, 4, 12,5692376, 5692377
2.1758579717741213, 0.197131, 1.27901, 4, 12,6225345, 6225346
5.9453154986175605, 4.87312, 1.15322, 4, 12,6952362, 6952364
1.3690940940018663, 0.181416, 0.519074, 4, 13,2293930, 2293932
3.8208410142032108, 0.0131549, 0.446523, 4, 13,3509961, 3509962
16.13127937803074, 14.828, 16.19032, 4, 13,5486241, 5486243
4.801561364581403, 0.832438, 7.382286199999999, 4, 13,6881605, 6881606
1.8873070920203645, 0.406941, 0.678118, 4, 15,6093255, 6093256
2.3852421680115867, 0.00153864, 0.0626041, 4, 16,885697, 885698
3.038274034487813, 0.069846, 13.9669, 4, 17,96963, 96964
3.5111940508518273, 0.227668, 14.13532, 4, 18,9346172, 9346173
3.338647008142857, 2.21769, 0.075404, 4, 19,8206784, 8206786
1.868890462716081, 0.705207, 10.02446872618, 4, 20,4862385, 4862387
4.069691286277703, 0.201709, 24.87844, 4, 21,9906071, 9906072
12.180394504674382, 0.505209, 0.565438, 4, 22,27992, 27991
6.8432141208581925, 5.66811, 0.228516, 4, 22,3372542, 3372544
4.653482247717307, 3.49867, 24.611397670800002, 5, 3,4107669, 4107671
4.589961050045417, 3.39442, 0.859176, 5, 4,3419824, 3419826
1.6473625547381516, 0.478169, 2.85495, 5, 10,2443820, 2443822
36.31976448083128, 33.856016, 1.50724901, 5, 11,2842584, 2842585
229.24625657397473, 0.00919813, 0.0500463, 5, 13,4289000, 4289000
1.3372361723597805, 0.116186, 0.138677, 5, 14,834157, 834159
30.258213233178026, 18.22551, 0.0517386, 5, 14,2796080, 2796079
136.53249536216504, 2.3597979000000002, 3.5193564000000004, 5, 14,4401587, 4401587
2.661685291455342, 0.992053, 0.0303423, 5, 15,6526843, 6526844
4.125178952620786, 0.643494, 10.9893, 5, 17,1344696, 1344697
217.5953527377253, 1.1230478, 2.777376, 5, 18,5979332, 5979332
8.307611550787897, 4.52839, 0.768827, 5, 18,7469027, 7469028
43.29601683844794, 41.581678100000005, 18.41596, 5, 18,8172489, 8172491
5.485102792176917, 1.2491951, 12.61862, 5, 19,4110772, 4110773
1.2231101148003063, 0.150637, 0.281465, 5, 19,9717348, 9717349
223.5967189141959, 33.856016, 0.195844, 5, 20,2842584, 2842584
3.5457136346987, 2.40631, 26.38557, 5, 21,2231205, 2231207
4.671396573491506, 3.49867, 0.70302101, 5, 21,4107669, 4107671
1.4423940632824497, 0.24876, 1.13156, 5, 22,2528840, 2528842
3.598115405726162, 1.46452, 4.11869, 5, 23,9946685, 9946686
16.2166342698481, 12.64828, 20.00627, 5, 24,7685745, 7685746
1.4273890529026403, 0.365705, 0.266957, 6, 2,5420170, 5420172
1.0980370362378835, 0.0601719, 9.505954000000001, 6, 3,624347, 624349
18.801734385334157, 17.70365, 0.0812294, 6, 5,2482929, 2482931
