78.643101473088, 2.8628353, 0.00864926, 6, 6,2928687, 2928687
26.583425098872567, 0.161729, 1.6747083, 6, 7,1832524, 1832523
45.95226327713317, 28.28312, 16.4319855, 7, 2,3437610, 3437610
17.528113289080466, 12.6417316, 1.23417, 7, 2,3543642, 3543641
95.7089489229038, 1.4250214, 4.6220094, 7, 3,7192978, 7192978
45.262249048794615, 32.992219999999996, 10.7617, 7, 9,4413582, 4413582
24.542822907342725, 15.167245681699999, 8.40801, 8, 5,3818365, 3818365
96.64386699299007, 3.9122816, 4.4391563, 8, 10,9705050, 9705050
90.25536761539229, 0.0323163, 32.05686, 9, 4,4613995, 4613995
45.992800230973444, 10.0562001, 0.000714034, 10, 4,7633594, 7633594
97.53762932136306, 0.0331791, 0.555527, 11, 1,8028136, 8028136
71.54716746664519, 2.6051276999999997, 5.840635499999999, 11, 9,985839, 985839
29.297407526229676, 5.35994, 16.4319855, 12, 2,3437610, 3437610
53.16044487971044, 15.425204599999999, 10.7645, 12, 10,3815116, 3815116
90.27940511601946, 4.2342252, 4.4362193, 13, 4,9823583, 9823583
99.87208468680137, 2.8172894, 4.618367699999999, 13, 10,7770916, 7770916
106.03721823827505, 3.1313861, 4.8271147999999995, 13, 11,5268249, 5268249
104.46948835557146, 3.820459, 4.3814312, 2, 11,4602265, 4602265
24.818371338994666, 19.332, 1.48716, 2, 12,8578014, 8578014
103.94174851648972, 1.8960124, 4.6398135, 3, 5,5822997, 5822997
94.88418091801645, 0.00266499, 0.986326, 3, 7,5486068, 5486068
2.4704828183329255, 0.20252, 10.1166, 3, 7,8625454, 8625455
101.92293215389395, 3.1562783, 4.640576920000001, 3, 8,2146103, 2146103
24.075986289687194, 5.46626, 3.6969412000000004, 5, 3,6618410, 6618410
55.13104208840264, 8.9650052, 0.00362515, 5, 8,3965516, 3965516
46.038470708963814, 7.7197945, 11.3717369, 6, 3,7806335, 7806335
97.19347390030816, 4.2695373, 4.9564753, 7, 7,9795844, 9795844
98.19467793869921, 2.9318504, 4.4522639, 8, 6,8243807, 8243807
55.99777391159262, 31.011367, 23.2232, 8, 10,326483, 326483
102.9026655186849, 0.726601, 3.70235, 9, 6,2592542, 2592542
15.866815725983201, 14.232657, 33.638188, 9, 8,4554212, 4554215
27.157202464336592, 7.6201859999999995, 7.427875125, 10, 3,9649, 9649
43.64046181123592, 26.0204427, 5.65452, 10, 6,7519804, 7519804
78.54777157344688, 10.409491, 0.53647, 11, 4,3937254, 3937254
65.97667254895975, 13.411061, 1.26748, 12, 6,3822232, 3822232
6.872574768434447, 5.7749273, 25.7203792, 12, 8,2166982, 2166979
106.82854769844425, 3.1485628, 4.5876512, 12, 11,6530626, 6530626
49.3445232722313, 7.903294270799999, 10.4140482, 12, 12,7625429, 7625429
77.15037271629114, 0.808656, 6.431463900000001, 13, 6,6475251, 6475251
35.26926658617447, 21.353845999999997, 35.2377781, 13, 6,8435623, 8435621
83.84797340037596, 4.8022168999999995, 0.025599, 1, 4,3870022, 3870022
57.86647159727568, 5.9705259999999996, 8.1870243, 1, 6,2671144, 2671144
99.58896333284429, 1.471273, 4.15357, 3, 2,8984502, 8984502
96.27039983205123, 3.59261405, 4.333786900000001, 3, 7,6184241, 6184241
46.21514522587347, 18.3179499, 16.654271299999998, 3, 7,6920722, 6920722
13.070789401255752, 11.16271, 3.662684, 3, 9,5199415, 5199414
40.27787752165045, 22.271590000000003, 17.2865, 4, 9,2396840, 2396840
37.72034014295264, 8.0527355, 11.327, 6, 7,9868642, 9868642
98.58017079755928, 1.0984328, 3.73916, 8, 1,3354176, 3354176
97.39662334900754, 3.518523, 4.6413578, 9, 6,7400178, 7400178
102.17283944811243, 0.863294, 4.78461121, 9, 10,4550446, 4550446
103.5390381406919, 4.1521914, 4.2857954000000005, 9, 12,4027267, 4027267
95.07181418685923, 3.8279621, 4.7605267, 10, 1,8804687, 8804687
107.8246353181753, 0.0447141, 0.125441, 10, 4,8669947, 8669947
90.66656242908039, 2.5114948000000004, 4.2767244, 11, 3,6224957, 6224957
94.65144854837467, 1.7613338, 4.00596, 11, 9,8088293, 8088293
15.722590480451231, 14.3503076708, 10.67828, 13, 2,3248627, 3248628
95.13064890857072, 0.0226377, 16.909560906000003, 13, 3,6096376, 6096376
