43.04048665688117, 3.59272, 22.808, 1, 3
40.92373928534505, 11.670581, 27.4148, 1, 3
2.1015472404249067, 0.29198679, 4.110202, 1, 3
195.2574727863789, 2.0198341, 4.110202, 1, 3
55.74295122262231, 5.1884354, 16.2126, 1, 3
102.909733103098, 0.614872, 7.0342308, 1, 3
61.15180347690443, 11.4198, 5.953373, 1, 3
26.387746791861673, 0.00922657, 1.13116, 1, 3
272.41327979956236, 0.0500786, 2.6714062000000003, 1, 3
75.03552151520921, 5.37838, 7.9230713999999995, 1, 3
100.855863115597, 0.2856875, 7.9267638, 1, 3
106.82350061120201, 4.0156531, 7.9267638, 1, 3
72.33512797151161, 4.6009208, 9.8391449, 1, 3
8.015883530917677, 4.09645, 3.8928969999999996, 1, 3
57.39608945492512, 5.37472302, 10.8357572, 1, 3
12.314833453101073, 11.1203, 7.178516, 1, 3
3.5385583448055513, 0.011311, 3.33324, 1, 3
91.42296278296658, 0.0283903, 4.3301923, 1, 3
123.46564744633952, 4.48227, 6.8393654, 1, 3
2.7471135781594285, 1.412045, 4.7219484, 1, 3
156.7929904173825, 0.625583, 6.2910417, 1, 3
23.216543707274468, 4.0333295, 18.571, 1, 3
2.578425773709455, 0.763243, 13.5776, 1, 4
421.72692217685085, 0.7297359999999999, 4.533707000000001, 1, 4
135.18970514606553, 0.761215, 5.390052, 1, 4
191.50938245393468, 1.80989019, 4.694764, 1, 4
35.85236643148721, 0.000740768, 0.00199098, 1, 4
44.3492381792455, 4.3681174, 8.07838446, 1, 4
78.13420616654514, 1.1652991499999998, 8.9820557, 1, 4
59.15545929758741, 11.019960000000001, 14.4315, 1, 4
13.304571301885176, 0.00656905, 3.23275, 1, 4
18.684846208482213, 0.4042153, 9.4641701, 1, 4
1.886508473558365, 0.065338, 4.8723051, 1, 4
56.99567949033417, 0.86250021, 10.597437699999999, 1, 4
3.488037820986392, 0.54371547, 8.5936283, 1, 4
6.836616621114672, 2.38903, 16.6536, 1, 4
57.80531328446182, 11.147516724, 16.6536, 1, 4
4.792214865171786, 0.000953711, 4.84323232, 1, 4
71.44989245422937, 2.9073571200000004, 12.466514799999999, 1, 4
108.01583735086228, 5.163524, 6.2808572, 1, 4
19.40007614107583, 5.285566039999999, 13.275, 1, 4
27.16033934727227, 3.49343286, 24.1095, 1, 4
22.950006491464364, 14.02691339, 8.7882, 1, 4
46.317307768801015, 0.3673421, 13.5915869, 1, 4
139.61557253878595, 0.119362, 4.931591, 1, 4
24.969631460402752, 10.67741221, 13.8131, 1, 4
50.511118458198325, 7.24179439, 17.4241, 1, 4
90.38639521037021, 0.00432385, 0.0924602, 1, 4
241.12030418099584, 3.6210019, 4.187712, 1, 4
4.183636299100726, 0.23711, 3.65308, 1, 4
62.26816705111389, 1.8928921550000002, 11.6960032, 1, 4
31.67813765784217, 29.108995, 0.294698, 1, 4
22.776286253605804, 11.7502, 5.5373123, 1, 4
134.25065048235774, 3.2118854, 5.5373123, 1, 4
122.58246450216711, 3.556717, 6.4853, 1, 4
3.69209696780581, 2.43189, 0.4461458099999999, 1, 4
17.29568265928765, 13.94518, 23.4839, 1, 4
6.208034451224194, 0.00278104, 3.43633, 1, 4
32.40805071950251, 2.99460703, 28.445, 1, 4
114.56003989488977, 0.35090469999999996, 5.557915, 1, 4
1.435803006815604, 0.1819141, 0.173752, 1, 4
47.120724238627076, 0.00146201, 7.52155, 1, 4
178.62054136272263, 3.46041932, 5.8987194999999994, 1, 4
27.497610432112197, 3.30429, 24.5488, 1, 4
65.94710119967613, 4.02620628, 8.626, 1, 4
2.2757159496342183, 0.000860678, 0.45466, 1, 4
71.49366850664819, 6.571774499999999, 8.6429377, 1, 4
3.071469963112577, 1.62605, 8.950178, 1, 4
10.924973411951783, 4.44561773, 5.96017, 1, 4
228.43444908932906, 1.1182753, 4.4016522, 1, 4
125.0094711294812, 5.087938489, 5.4334682, 1, 4
24.869862213859733, 11.3598, 13.95205, 1, 4
34.974678221261115, 2.8275970200000002, 30.401, 1, 4
65.52097540257353, 1.29314, 30.401, 1, 4
43.70722274556408, 6.330305579999999, 18.799, 2, 1
2.5986213769741653, 0.00329461, 0.185841, 2, 1
63.27985128190869, 3.3704004000000003, 12.6020599, 2, 1
106.50328931036597, 2.6041236999999997, 6.841438, 2, 1
114.72569654218955, 2.57186311, 5.706322, 2, 1
4.472279791597316, 2.044164, 6.4816915999999996, 2, 1
124.35230856340195, 0.3807571, 6.4816915999999996, 2, 1
57.01397048480396, 10.2069357, 11.808995099999999, 2, 1
73.79884909993325, 63.5993, 5.547485999999999, 2, 1
2.5450416951787247, 0.275328, 3.5382412999999997, 2, 1
79.23474867935886, 3.5550215, 6.1995797, 2, 1
107.44707548648512, 4.0020449, 6.1995797, 2, 1
134.69354675792147, 1.054716, 5.044843, 2, 1
35.20217558950617, 11.613740859999998, 20.1574, 2, 1
85.23287390231144, 6.4221976000000005, 10.5124178, 2, 1
13.4470236027405, 11.89087, 5.570157, 2, 1
8.033847951770099, 2.9948966, 20.1963, 2, 1
230.36502718399447, 0.7769889999999999, 4.704899999999999, 2, 1
99.55798489746121, 2.7795164000000003, 6.1041598, 2, 1
6.651040643006013, 0.0157184, 4.20315, 2, 1
66.45983662815127, 6.11727143, 13.6647233, 2, 1
40.28020023680199, 0.959448, 0.224156, 2, 1
188.01687107620023, 1.96759, 4.557600000000001, 2, 1
106.48256895003078, 7.1071629, 8.833817900000001, 2, 1
78.12574803643167, 6.63587, 8.4160267, 2, 1
1.4108992238053588, 0.142264363, 19.6338, 2, 1
69.16673121705435, 4.4603805, 8.2305377, 2, 1
1.8071082204389768, 0.00402973, 0.316295, 2, 1
121.00507409401825, 0.413636, 8.2584214, 2, 1
6.919717316811784, 4.9932354000000005, 17.686641899999998, 2, 1
79.06801708931903, 9.2998327, 10.12046, 2, 1
260.0363849713051, 3.7956713399999997, 4.509034, 2, 1
201.40219770112026, 1.58219, 4.914973, 2, 1
2.005120160795286, 0.958059, 1.20229, 2, 1
142.4234478542685, 3.8262721999999996, 5.1827009, 2, 1
9.463266139402663, 1.65929041, 8.03792, 2, 1
180.99702342885826, 3.55161, 4.191678, 2, 1
4.371671636808742, 0.00753151, 0.0848168, 2, 1
54.57764728174959, 8.902054099999999, 12.180533, 2, 1
69.0044353893237, 0.0685905, 12.180533, 2, 1
27.991649851995135, 14.266224, 4.48761, 2, 1
76.83910167951694, 0.826467, 10.0651135, 2, 1
54.81586729379421, 0.30131109999999994, 13.6730261, 2, 1
74.8557395040533, 6.243397999999999, 5.735654, 2, 1
26.52756017015804, 0.4451862, 0.179837, 2, 1
8.637014240652206, 5.74933, 11.5647717, 2, 1
73.26940532941762, 7.1391886, 11.5647717, 2, 1
24.758174299742564, 3.5681376, 20.6207, 2, 1
31.26173258973506, 29.0325, 1.08927, 2, 1
114.3555362430618, 3.0576017, 1.08927, 2, 1
1.2911993594765363, 0.0707627, 1.02536, 2, 1
9.611958583174555, 1.2749104500000001, 8.05567, 2, 1
105.71568597820192, 0.210355, 5.280846299999999, 2, 1
46.52091892897488, 3.865042, 14.5372, 2, 1
166.6621835721528, 2.511739, 5.122878, 2, 1
17.75744393627258, 6.136477751, 11.9166, 2, 1
19.329158714454366, 18.1295, 0.019732, 2, 1
161.6651150919704, 4.040975, 5.3937071, 2, 1
1.2589403880377859, 0.230974, 25.7074, 2, 1
2.8314264539352507, 1.67203, 25.7074, 2, 1
198.84718628456676, 1.00423, 6.6713314, 2, 1
203.31580860825306, 1.534869, 4.0772887, 2, 1
3.139437219458273, 0.00647374, 3.15115, 2, 1
117.16549521483967, 1.82524, 6.4433092, 2, 1
157.74252543668445, 2.2191497, 4.862421100000001, 2, 1
14.169479964874427, 1.8370526900000002, 12.4969, 2, 1
21.814455194005973, 0.0359353, 0.569636, 2, 1
9.50653478437971, 1.6625, 8.615857, 2, 1
33.25913701444608, 21.694, 12.4194, 2, 1
179.9009877363676, 1.6759610999999999, 4.160194199999999, 2, 1
65.01117664670562, 9.903409250000001, 11.837606500000001, 2, 1
24.13962756911303, 6.38042, 18.1958, 2, 1
148.54219532646403, 5.37539378, 2.18882, 2, 1
17.01824850976527, 0.031860008, 7.25764, 2, 1
70.31410794277076, 11.334061100000001, 14.0502562, 2, 1
13.836871886875656, 12.5938, 1.17894, 2, 1
108.96899445276335, 2.80947993, 7.420188, 2, 1
12.162301034573147, 5.2907, 3.1383870000000003, 2, 1
143.55470443889544, 3.414078, 3.1383870000000003, 2, 1
46.861384877812725, 11.426859369999999, 21.5613, 2, 1
14.063489158375319, 8.61166, 4.1634248, 2, 2
15.176359990772994, 11.811, 1.02075, 2, 2
194.30984314198054, 4.223542, 5.087513, 2, 2
29.837158979878268, 14.938447, 15.2396, 2, 2
33.82989735694139, 8.42745, 0.30026, 2, 2
8.746514594467612, 0.507557, 7.2893529, 2, 2
47.41075691371168, 0.2326817, 12.8435609, 2, 2
103.2143498420844, 3.1018670999999998, 7.392783399, 2, 2
83.14992909643115, 6.491896, 11.1825937, 2, 2
142.79772611225872, 2.28747814, 5.6119312, 2, 2
75.59434768447738, 7.170609, 9.836048, 2, 2
183.9475813536551, 2.544581, 0.234401, 2, 2
92.25988608472244, 0.51880261, 6.24415, 2, 2
5.197963653150282, 1.29984, 5.199931, 2, 2
40.16593955762016, 17.6259, 20.7847, 2, 2
40.913210907386656, 12.6675, 21.5642, 2, 2
180.47675563228245, 0.276415, 3.6281444, 2, 2
24.399983365666003, 16.0732969, 8.0423791, 2, 2
1.182090718129757, 0.00246194, 0.0160673, 2, 2
74.4415557297915, 8.4941632, 10.570604200000002, 2, 2
95.60001205040862, 2.6715321199999997, 6.563428200000001, 2, 2
1.7078346449004584, 0.480531, 1.1531623, 2, 2
142.86467708693385, 3.3341936000000003, 6.1893465999999995, 2, 2
9.052758926519687, 0.549991, 24.4587, 2, 2
146.47313934267322, 0.920411, 5.643293000000001, 2, 2
105.68657830809502, 2.0080012, 6.188107899999999, 2, 2
257.21100562218953, 2.17668, 4.00147, 2, 2
3.4245805611883497, 2.0037849999999997, 18.1401, 2, 2
5.3294786463948185, 3.07305, 4.454097, 2, 2
210.10485558836854, 2.497923, 4.454097, 2, 2
279.6438716772868, 2.1414272, 4.520093999999999, 2, 2
102.8659179252636, 1.2703062, 7.4177762000000005, 2, 2
2.8233309729225766, 0.670767, 3.36991, 2, 2
10.074143878908785, 0.0386817, 3.36991, 2, 2
50.13888394324715, 1.62729, 7.2373142, 2, 2
89.6129922951468, 7.29789822, 9.3615689, 2, 2
97.484978377787, 1.8235844, 5.542748217, 2, 2
11.749981418985499, 6.5369, 7.2027945, 2, 2
54.95270992824703, 3.5123897, 12.351323, 2, 2
4.836172660392549, 3.44194, 22.1994, 2, 2
197.96321416703609, 2.3702034999999997, 4.0424485, 2, 2
3.489751955452448, 1.445508, 0.409659, 2, 2
67.4664297285093, 4.4930487999999995, 11.6672, 2, 2
48.1829140781, 0.00490666, 0.00729696, 2, 2
194.9387263740723, 0.3996304, 4.467143999999999, 2, 2
128.15764431294133, 1.24435, 6.6352044, 2, 2
117.09009936788539, 1.5493172, 6.109071, 2, 2
164.21259506173715, 3.1892696, 3.8942723, 2, 2
1.0340779150672006, 0.0017727, 1.0198880200000002, 2, 2
155.57788042290326, 0.331765, 1.875653, 2, 2
170.02897456207393, 0.00604125, 1.875653, 2, 2
24.587680675156093, 0.058205, 5.08802, 2, 2
16.476364719985668, 0.0033274, 1.31059, 2, 2
53.86393822731702, 0.010239, 4.61044, 2, 2
153.063579364426, 4.7843526999999995, 4.6191229, 2, 2
22.50026236923304, 21.370540000000002, 5.36804, 2, 2
5.417814254834866, 2.1601076, 5.36804, 2, 2
11.551303194083971, 10.4274, 5.376058799999999, 2, 2
19.833555370355384, 10.8506, 8.50094, 2, 2
142.1371205712403, 2.6577632, 4.34914, 2, 2
13.264436407621815, 3.62023, 2.070464, 2, 2
50.27366678592773, 15.880460000000001, 27.273, 2, 2
125.74209913611776, 3.1548243, 5.6218778, 2, 2
108.16851094941671, 2.1759985, 6.538772, 2, 2
198.00974313613324, 2.0736957, 4.3115472, 2, 2
245.54054534352167, 3.3194312530000003, 3.68939, 2, 2
175.00800867222165, 3.5701013, 4.8133049, 2, 2
279.30250685784426, 0.448287, 4.050432, 2, 2
22.370382191130375, 14.844528, 1.81169, 2, 2
2.090217919635734, 0.5018329, 0.981703, 2, 2
89.38885986705168, 4.7768003, 7.527521, 2, 2
49.9916930001458, 4.02767, 18.5574, 2, 2
47.938056411567345, 6.5839, 5.05078, 2, 2
129.7492794014879, 2.7140614999999997, 6.799437, 2, 2
17.985381494155945, 0.0562963, 10.8045, 2, 2
127.94428194274269, 2.7118523000000003, 7.1448273, 2, 2
16.472845936951217, 14.4936969, 5.15758, 2, 2
13.216577798466915, 0.0344253, 5.15758, 2, 2
80.4139917894579, 2.586018, 9.6693716, 2, 2
19.070759216405577, 5.80333, 13.4105, 2, 2
2.726520545569656, 0.895651, 4.4856603999999995, 2, 2
11.163985648339008, 0.036823800000000004, 4.4856603999999995, 2, 2
95.52635825314474, 0.74850971, 8.3207918, 2, 3
100.73005090366655, 4.5884839699999995, 6.4789330000000005, 2, 3
151.9206953307289, 0.909705, 6.1031326, 2, 3
18.51600626958202, 13.98848, 0.88192, 2, 3
22.733522946611856, 0.338142, 11.4874, 2, 3
88.37346824676183, 4.4770867, 9.5565174, 2, 3
193.12019572818622, 2.59017, 4.2387076, 2, 3
19.757190336168037, 0.556661, 0.718135, 2, 3
34.0279193921599, 7.5910986099999995, 23.6262, 2, 3
52.83481741524952, 6.14494307, 10.828, 2, 3
177.6347065898235, 1.3174475, 4.122648, 2, 3
8.355497811092505, 6.5337971, 4.323676, 2, 3
185.66210802880096, 4.3574394, 4.323676, 2, 3
40.69762312113812, 2.61535, 19.405, 2, 3
170.0129510136096, 1.56787, 3.82271, 2, 3
125.2244521191235, 0.9243027500000001, 5.8228705, 2, 3
12.71780680150016, 11.6087, 0.325367, 2, 3
3.9007818697565426, 0.00227265, 3.6475, 2, 3
152.89386856920942, 3.5809330600000004, 6.0252533, 2, 3
17.036284488152432, 0.490135, 28.5168, 2, 3
9.299733032574977, 7.85767, 0.657179, 2, 3
71.22499682119496, 1.4736671000000001, 8.674003899999999, 2, 3
16.583391094527087, 12.306858, 4.14133, 2, 3
173.47051059035198, 3.830717, 5.817961, 2, 3
174.74731070486405, 6.034948460000001, 6.885152, 2, 3
190.94810926186528, 2.2245226, 4.7287289999999995, 2, 3
223.26322816154993, 1.2791157, 4.748193, 2, 3
14.338727261344843, 0.00799577, 0.146274, 2, 3
6.142109186425614, 0.738867, 8.349478000000001, 2, 3
30.88217737884065, 12.7405493, 17.1213, 2, 3
57.45453690379145, 6.967390269, 10.231504900000001, 2, 3
62.273362413814084, 5.31904673, 14.105818, 2, 3
4.99390780602846, 3.081, 19.1606, 2, 3
23.6622685943139, 2.17587814, 19.1606, 2, 3
41.32623072525223, 4.44271, 14.8066252, 2, 3
12.599436803248864, 10.2709, 0.11351656, 2, 3
179.15264173868354, 5.030665, 5.1595298000000005, 2, 3
5.722923309579414, 0.148482, 6.1643659, 2, 3
21.194607644328812, 0.00106088, 21.06, 2, 3
13.573661262937094, 1.5058, 22.5727, 2, 3
1.0200243911285725, 0.000754501, 1.0425921269999998, 2, 3
72.85029015561531, 7.965820380000001, 10.252393699999999, 2, 3
12.888406522759169, 11.806550000000001, 4.110202, 2, 3
145.01633338411057, 3.8493997899999997, 4.9568718, 2, 3
5.582811153035209, 0.0572565, 4.67516, 2, 3
17.84121265760018, 0.1605586, 7.0342308, 2, 3
107.08382412385299, 6.26641, 28.3087, 2, 3
21.99608274308798, 6.579287320000001, 17.5225, 2, 3
12.339423747598516, 8.68755, 3.64568, 2, 3
44.46086460654874, 8.81751, 23.1144, 2, 3
7.770451996293673, 4.43217, 7.8274819, 2, 3
39.66939727765964, 3.6643897699999997, 15.8177646, 2, 3
3.8138899807419193, 2.10084, 16.7132, 2, 3
38.93690957326123, 6.24878, 29.4813, 2, 3
101.18890468866107, 5.96432, 6.04241, 2, 3
14.208225754097157, 13.12455, 7.178516, 2, 3
23.630978279534816, 1.7574453700000001, 20.0321, 2, 3
1.2027710634631603, 0.0455481, 4.3301923, 2, 3
149.88501946042447, 0.0984559, 5.521107, 2, 3
165.92471643407703, 3.610242214, 5.521107, 2, 3
72.51816675353734, 4.01942511, 9.5327672, 2, 3
54.13834140279573, 3.0090161, 8.9441602, 2, 3
190.96687962435453, 2.171782, 5.4827249, 2, 3
203.95780037507234, 4.05906996, 5.0498462, 2, 3
231.08249273262072, 4.3531359, 4.3759619, 2, 3
2.3043614874104605, 0.00084154, 0.0473804, 2, 3
6.258050220214045, 1.5811925, 0.0473804, 2, 3
216.4528851202674, 1.72184, 4.498278600000001, 2, 3
429.7285390399986, 3.8771562, 39.633958899999996, 2, 3
177.18967012524854, 1.439756, 4.2014230999999995, 2, 3
79.8516206498823, 7.56120374, 10.1449363, 2, 3
