91.31971540076665, 1.16942, 6.7191241, 4, 1
99.82829520638802, 0.788177, 7.225725, 4, 1
89.3828578834839, 1.92974507, 7.3342418, 4, 2
98.7714957475107, 6.598399, 7.8085344, 4, 2
103.55325323699572, 5.4666346, 7.323993000000001, 4, 3
84.65722814914534, 1.4158309999999998, 6.739514, 4, 4
98.31274996735601, 3.6949194, 6.955915999999999, 1, 3
90.7861033691338, 2.5794964, 7.163865299999999, 1, 3
97.27926467136581, 3.1491165, 6.7411, 1, 4
104.6688006978643, 5.682264999999999, 7.248368200000001, 2, 1
81.77840861560333, 13.855061499999998, 9.713407499999999, 2, 2
97.28498774594868, 6.629849569999999, 0.0488697, 2, 2
95.35746253575758, 4.860941, 7.5232317, 2, 3
90.36300548312761, 2.985413, 7.492309, 2, 3
104.3959095203843, 0.94746, 7.2701035, 2, 4
102.43681608257498, 3.83580816, 6.67215, 2, 4
100.08200610790914, 3.759573, 7.60762001, 2, 4
91.52922484322335, 4.3735452, 7.119863, 3, 1
106.82360162377677, 0.0447288, 0.500346, 3, 1
109.44084364988726, 0.196057, 0.309654, 3, 2
93.78802013384029, 2.3344193000000004, 7.009625000000001, 3, 2
3580.783077951001, 0.0938336, 7.5232317, 3, 3
109.41577388215296, 3.4409477, 7.0748636, 3, 3
98.23273515642472, 1.13027, 6.881047000000001, 4, 1
110.68265392056333, 0.1866864, 7.1682888, 4, 2
106.48046224249197, 0.2048149, 6.8657974, 4, 2
111.01094040760518, 4.77087, 7.576031, 4, 2
99.80202782078095, 4.69406607, 7.093388999999999, 4, 2
97.33814691299744, 4.69406607, 0.2165723, 4, 2
100.92793372728124, 4.38355134, 0.0255641, 4, 3
95.91189397881385, 5.488675000000001, 7.222317100000001, 1, 3
137.00581437589153, 5.7468581, 0.13966, 2, 2
98.21947576839489, 6.147835859000001, 7.70199, 2, 3
101.5003231323451, 5.6244798000000005, 5.39275406, 2, 4
113.93636981801706, 2.5745081099999996, 7.1409194000000005, 3, 2
106.37039385343496, 0.0152596, 6.581841300000001, 3, 3
100.0606898254216, 4.4981465, 7.2110002, 3, 4
93.11511910401146, 3.7648872, 6.47472, 4, 1
116.49347599875091, 2.8992284999999995, 7.2757169, 4, 1
100.02216341487406, 6.2447421, 7.219501, 4, 1
89.89958255981787, 6.964439801999999, 1.34332, 4, 1
96.43254849791538, 6.1093937, 7.4761332, 4, 1
100.93965465452061, 1.19699957, 7.081116499999999, 4, 2
86.30732420591607, 3.1695643999999996, 6.9292598, 4, 3
54.88019275689953, 31.37268, 23.168, 4, 4
123.39677328838366, 0.9516745, 7.2488244, 4, 4
106.88371101823645, 5.75667, 7.595909499999999, 4, 4
107.00436061888422, 1.474836, 6.811, 1, 1
104.59418695573504, 6.4915249, 6.9620762, 1, 1
65.04142742026897, 3.9261600000000003, 10.8794396, 1, 2
94.2448037302122, 1.6954029999999998, 7.363450599999999, 1, 2
99.11996697787754, 4.62158871, 0.0426354, 1, 3
94.24121424256145, 3.75351, 8.11788, 1, 3
98.763833963573, 3.6532643, 7.2183442, 1, 4
102.23940512495255, 4.09175806, 7.078349200000001, 2, 1
105.17641167918191, 2.8562107, 7.2480572, 2, 1
100.74183769305728, 5.744029530000001, 7.053598, 2, 2
98.45463959666381, 4.368917, 7.9064107, 2, 3
108.9221542622995, 5.473259700000001, 6.9470403, 3, 1
110.52557455475153, 0.0791761, 7.0138606, 3, 1
85.58347965470898, 3.0393796799999997, 7.2593145, 3, 2
105.27616754420046, 6.50711459, 5.9559155, 3, 4
106.78613358788766, 6.195223019999999, 7.2904907, 3, 4
115.75758406465206, 1.096635, 6.767045, 4, 1
94.48827763304553, 1.2897736, 0.0603791, 4, 2
110.09804118146644, 0.0939692, 7.3730119, 4, 2
102.84362649899549, 0.37420600000000004, 6.833480000000001, 4, 4
94.86202605059225, 4.5089457, 4.5384218999999995, 4, 4
101.86238214743571, 2.278307, 6.87867611, 1, 1
97.55543584439079, 4.0678263, 7.248552699999999, 1, 1
104.7667855047896, 5.9673314, 0.11637, 1, 2
113.4376145301735, 2.73910402, 7.2227315999999995, 1, 2
96.29587055994853, 4.2691851, 7.643879399999999, 1, 3
91.33102734781346, 2.1265913999999997, 6.963527999999999, 1, 3
76.69839659805348, 2.11946, 9.518756, 1, 4
102.60331480045033, 4.014590324, 7.0028335, 1, 4
106.81861723986208, 0.78253103, 6.7825477, 1, 4
94.47694776752769, 3.7965473299999997, 7.080734, 2, 1
94.52580733828927, 5.697243650000001, 7.3921011000000005, 2, 2
99.07301333471742, 0.199568, 32.3769, 2, 2
92.9952547008204, 4.4241443, 7.4744379, 2, 2
100.24316208928894, 4.20938577, 6.8945989999999995, 2, 2
93.36429172224643, 6.2021415, 7.405042300000001, 2, 3
101.46459535959184, 4.36323581, 7.3663538, 2, 4
98.54285408466399, 0.0309352, 0.0400161, 3, 1
95.41693216108479, 4.4600138, 6.9885295, 3, 2
91.89394136979058, 6.2889821999999995, 7.3054308, 3, 3
108.71703268684973, 3.06154, 0.31694100000000003, 3, 4
100.24508488068432, 3.06154, 7.124967, 3, 4
38.414011498335526, 9.586092140000002, 14.673283099999999, 4, 1
111.19073235855308, 0.0709107, 7.2227315999999995, 4, 2
92.1778902964179, 5.792208179999999, 0.0094004, 4, 2
92.28243754620667, 0.768145, 7.0031954, 4, 2
108.06374901091112, 4.57773, 7.7740578000000005, 4, 2
121.59048066352352, 6.247865355, 7.26712, 4, 4
107.50535603127491, 5.88407, 7.4878976, 4, 4
96.85944992334998, 0.120692, 7.2722283999999995, 1, 1
113.91560016164726, 2.9213118, 7.2722283999999995, 1, 1
93.34029713460109, 5.2886469, 7.2110053, 1, 1
90.01000950631851, 2.8583420000000004, 0.0301278, 1, 3
114.93907466946689, 1.697744, 7.0816085, 1, 4
106.58545781965881, 1.25701, 0.16063746, 2, 1
101.6945431659924, 1.25701, 6.59571, 2, 1
105.81101536503547, 0.006993309999999999, 6.939965, 2, 1
112.67019671017488, 2.3071495200000003, 6.939965, 2, 1
82.8145459318448, 3.84481, 7.4936316000000005, 2, 1
107.90094035976722, 1.740467, 7.220974, 2, 2
114.53321202140455, 0.176275, 6.9400359, 2, 2
94.50648864749473, 6.084626259999999, 7.1175109, 2, 3
88.43556683358565, 3.07017078, 7.0787772, 2, 3
99.66967947129342, 0.6510966, 7.1720011, 3, 1
92.45983552803364, 2.5009662, 7.4838693, 3, 2
99.03137026211834, 0.021757, 0.875502, 3, 3
103.90548555490409, 1.1387435000000001, 7.2721876000000005, 3, 4
106.06574954663915, 0.63215683, 0.161522, 4, 3
87.06953160066337, 7.4721759, 0.0189604, 1, 1
67.01828679649861, 21.37561, 0.822999, 1, 2
75.23953075523741, 5.889189, 11.028769899999999, 1, 2
95.01259198615321, 7.4721759, 6.813149999999999, 1, 2
94.59065470940413, 2.02045, 6.734624999999999, 1, 3
66.50556437642899, 6.1115189999999995, 11.6352814, 2, 2
107.84635599177273, 0.3992991, 7.621257, 2, 4
110.05406049491353, 4.436871999999999, 7.1223906, 2, 4
102.19894674081365, 3.0537650000000003, 7.6175286, 3, 2
62.943366175536084, 5.8197188, 11.054102771, 4, 1
101.83960068024703, 0.0995687, 6.7514984, 4, 3
94.90645102436497, 4.06423, 7.4285188, 4, 3
47.21346792085467, 13.241779000000001, 4.77066, 4, 3
114.10387698427894, 4.445928563, 7.2229452, 4, 3
125.65959747620718, 5.620337600000001, 7.323068, 4, 3
104.04546560232257, 0.0874805, 7.3456491, 1, 1
117.2943376718465, 1.1771559, 7.4228988, 1, 2
103.86828882191185, 1.95283594, 6.827658, 1, 2
98.80680367605805, 1.5760173, 3.1087607000000004, 1, 3
47.792862838392125, 7.82497, 16.707948000000002, 2, 1
105.38417581879571, 5.809533699999999, 7.4964759, 2, 1
89.74274399400588, 6.1359259999999995, 7.6929528, 2, 1
106.08095657157924, 4.065822, 7.075127, 2, 2
102.34035350490967, 0.783468, 7.6891799999999995, 2, 3
103.67002625026862, 1.5574780700000002, 7.237402, 2, 4
110.81906456116212, 0.00477359, 3.247938, 3, 1
96.42673750753352, 0.00169885, 0.708881, 3, 1
94.41010153279376, 2.9154, 7.059655, 3, 2
107.15415685815424, 4.4415515, 7.2793804, 3, 3
97.87679088203095, 4.101933802, 3.2987527, 3, 4
96.00589404849347, 5.8905586, 7.065946800000001, 4, 1
96.28067743589077, 3.8510154200000004, 1.33171621, 4, 2
98.13459916941815, 1.1654996000000002, 7.368211100000001, 4, 4
107.6041089511923, 4.7253712000000005, 7.1365685, 1, 1
68.06220725341825, 9.0117337, 12.1642706, 1, 1
92.72093979026704, 6.573762760000001, 26.563161, 1, 2
104.51448558844277, 0.3634215, 6.842496199999999, 1, 2
98.78469717071584, 1.7735088, 7.624612, 1, 3
90.65924305381532, 0.574407, 7.4113855, 1, 3
109.38333101419289, 1.6269644, 7.1897212999999995, 1, 4
99.319810456896, 4.337276139999999, 5.8642924, 2, 1
122.99184202942729, 5.4959573, 7.4858837, 2, 1
90.595547694988, 0.00497845, 6.3637688, 2, 3
97.9207789281279, 1.38111, 6.581811, 2, 3
95.4393251910883, 1.6419173100000002, 7.1150868, 3, 1
103.67603625752304, 4.3472657, 0.0129419, 3, 1
86.08153441232002, 4.08892, 7.3256092, 3, 1
83.38364967284872, 2.2890587, 0.0187347, 3, 2
87.03865479159458, 5.859661, 0.0279521, 3, 2
89.88818523467762, 0.541891, 6.813713, 3, 3
100.0018301381233, 7.552509000000001, 7.5759051, 3, 3
110.82402352605163, 2.2890587, 7.1936203999999995, 3, 4
99.77559703359907, 2.723756, 7.3198681, 3, 4
113.88697967590406, 2.423628, 7.335635, 4, 1
85.04682598525415, 0.6345706000000001, 6.47955, 4, 1
90.51955995819912, 5.9346634, 7.335064, 4, 2
101.07940739044147, 1.78178416, 0.0790707, 4, 2
95.63231678718398, 3.56945812, 4.57147213, 1, 1
93.91198211864526, 2.5086842, 7.3798774, 1, 1
114.00118171293752, 1.8919439999999998, 7.233249, 1, 1
84.85630615673767, 6.4424234, 7.1805827, 1, 1
104.33879669266548, 2.85451, 7.0647365, 1, 2
102.04640085351502, 0.00474528, 2.68708, 1, 2
106.14260964036225, 5.336632, 4.723668, 1, 4
100.19756338805041, 0.5308359, 7.2680899, 2, 1
110.35092832859868, 3.7992685999999996, 2.7803614, 2, 3
90.2898534556557, 0.205939, 3.53851, 2, 4
111.84207428056015, 3.792, 7.2472733, 2, 4
99.91745644181492, 1.11059, 7.258905, 2, 4
102.77912195494241, 1.4702240000000002, 0.00387766, 3, 1
99.12448773726351, 4.554119, 0.017201, 3, 2
86.05037693991676, 3.041262, 6.7428495, 3, 3
105.29229976322517, 6.55198318, 7.7289807, 3, 3
104.05720858812651, 5.0943624, 7.1441438, 3, 4
89.1226928508072, 3.2229484, 0.0297471, 3, 4
85.45422241992958, 1.9427337899999997, 7.0129877, 3, 4
22.80271449097677, 12.629211999999999, 19.0761, 3, 4
99.04141602016239, 2.9343647, 6.970978, 4, 2
117.12529870062122, 0.5033408, 7.3625592, 4, 2
105.93859202126987, 1.92372, 7.430446000000001, 4, 2
104.57379148597829, 0.00344071, 0.3557671, 4, 3
102.24328750368022, 0.00344071, 3.75654, 4, 3
92.38371487728978, 1.68666676, 6.829537, 4, 3
114.6454568385011, 0.6810258, 7.7968033000000005, 4, 3
105.68113796241096, 5.1461264, 6.69568, 4, 4
103.15245887976516, 5.5792796099999995, 7.520643400000001, 4, 4
100.6836846740855, 2.829366, 7.3595399, 4, 4
94.87580676445123, 4.3925803000000005, 7.3275664, 1, 2
101.0452794664618, 3.42638452, 0.0124926, 1, 2
107.36385644040911, 4.905932, 0.0049763, 1, 2
101.78887578652507, 4.189609300000001, 6.966851999999999, 1, 2
100.99647256829371, 5.1086527, 7.36677, 1, 3
107.96009197611966, 3.9924629750000005, 7.6880562, 2, 2
99.58554278363977, 7.22352269, 7.11174, 2, 4
41.38989319586426, 16.604817, 23.9383, 2, 4
105.22179010774084, 5.699182, 7.431528, 3, 4
101.45694436246413, 5.1316742, 7.462579, 4, 1
97.45083803245893, 4.5700346, 7.073727, 4, 1
112.00860442686212, 1.8492168999999998, 7.6264961, 4, 2
86.64504125088138, 1.23056802, 7.050106700000001, 4, 2
101.9072656562787, 0.98830824, 7.1785085, 4, 2
97.88489269441902, 2.22379, 0.00297287, 4, 4
101.29391386560837, 2.44659, 7.1952162, 1, 2
99.34723492791295, 1.295581097, 7.1956102, 1, 2
96.69803413898057, 4.89856702, 7.163085, 1, 4
108.51545470410565, 5.8654726, 6.91554808, 2, 1
108.0186891288622, 2.4411885, 6.9392628, 2, 1
112.14341103190077, 0.2304006, 7.2179075, 2, 2
94.16238463463947, 2.9891710999999996, 7.380417899999999, 2, 2
101.93912619214916, 6.7370286, 7.2588230000000005, 2, 2
100.49144846946001, 2.40697859, 7.255171900000001, 2, 2
107.47469669861721, 1.8165801986499996, 6.9220358, 2, 2
103.8973194856128, 0.0482582, 16.422428200000002, 2, 3
56.25549918968886, 21.800943, 24.2887, 3, 2
96.88491516778299, 3.2244520999999997, 7.423139000000001, 3, 2
101.0925938918831, 6.16547479, 7.28333587, 3, 2
99.97185021421228, 1.5269123, 7.081449999999999, 3, 3
44.72548509640046, 23.897856, 19.8421, 3, 4
105.19604955073646, 1.3717645, 6.6016164, 4, 1
97.37716009357746, 3.2165711999999997, 6.8177365, 4, 2
96.3791800445631, 5.968179124, 7.3555649999999995, 4, 2
67.02024951689384, 51.63465, 14.1585, 4, 3
109.22670528130084, 4.0903573799999995, 7.4879198, 4, 3
103.53823857710358, 5.564958590000001, 1.96728, 1, 3
105.94916973028421, 0.8637058000000001, 6.815871899999999, 2, 2
97.9226449039354, 0.8637058000000001, 0.8407196000000001, 2, 2
101.36804064324747, 3.97956654, 7.042377999999999, 2, 3
93.77036117860325, 3.41977, 7.266214000000001, 2, 3
87.2146438019663, 4.159352999999999, 7.1252751, 2, 4
93.23011804037787, 3.95110495, 7.02328, 2, 4
86.0660308900649, 4.8105554, 7.7647225, 2, 4
114.0077131119715, 6.91549583, 7.010699499999999, 3, 1
100.94303568941109, 5.81199614, 6.771355499999999, 3, 3
93.39744234467184, 3.07137247, 7.058455, 3, 4
104.17311688276641, 4.94930068, 7.259281499999999, 3, 4
104.33816368671069, 3.614798, 6.70363, 4, 2
96.19923817387416, 1.035843, 7.1072747000000005, 1, 3
92.51828350750907, 1.83675536, 7.0312521, 1, 4
97.57718706176115, 2.9772713200000003, 7.06872, 1, 4
87.41766198455252, 2.9772713200000003, 0.4777872, 1, 4
88.19377587527197, 1.74548, 6.7984486, 2, 1
110.87903842765127, 5.21047442, 6.981415, 2, 1
110.79738512780432, 0.0393107, 8.08286, 2, 1
87.76086355878624, 1.07653, 6.9248069999999995, 2, 2
61.617099249268335, 10.9692565, 0.0128131, 2, 3
112.1234505087973, 0.6173715999999999, 6.8074001, 2, 4
98.50645646828502, 6.0967358, 7.228314, 3, 1
104.07165120945524, 2.6324448, 0.1797841, 3, 2
94.2015719994688, 2.6324448, 4.7824062000000005, 3, 2
92.38156578235021, 6.238455999999999, 7.3647637, 3, 3
111.4406517474788, 4.875069000000001, 7.193413254, 3, 4
83.33716378428448, 0.574283, 7.1049085, 3, 4
108.61149652941845, 1.491237, 6.8520615000000005, 4, 1
105.58970231577314, 2.20349, 7.291384, 4, 1
108.18238631079794, 7.1335032, 7.457828, 4, 3
111.82264266736115, 5.1684409, 0.00652329, 1, 2
86.0260988862135, 4.3508274, 6.97114, 1, 2
100.86341564767167, 4.6971463700000005, 7.345468, 1, 4
104.95907675593003, 0.2430397, 6.845385, 1, 4
102.57459364814167, 2.07701056, 7.651672, 1, 4
103.0675759331325, 5.70796272, 7.402707100000001, 2, 2
100.45366514786542, 5.1828064000000005, 6.959958100000001, 2, 2
98.60670005282759, 3.8711847, 7.237443, 2, 4
91.58740095507073, 4.964214800000001, 7.564733, 2, 4
113.54121948458555, 4.73139, 7.2151623, 3, 1
103.98737314695859, 0.932672, 7.228113982, 3, 3
23.630538031457036, 8.40436, 0.217741, 3, 3
104.39091627339326, 0.1987182, 7.0321498, 4, 1
94.6654302044833, 6.4064575999999995, 7.0272609, 4, 3
99.73992420057789, 5.040743347299999, 7.4885877999999995, 4, 3
107.20597406955471, 0.0127761, 5.66738, 1, 1
100.74519515207294, 2.2593042899999998, 6.216138, 1, 2
103.32554639964746, 1.76789, 0.0899029, 1, 3
96.22284939832753, 5.41235969, 7.535656599999999, 1, 3
94.9097486007845, 1.108792, 6.8738882, 2, 1
98.22440331029202, 4.573554100000001, 6.9549330000000005, 2, 1
98.11058933240975, 0.0168355, 6.9806169, 2, 2
97.2239520945634, 6.247350000000001, 7.6287631000000005, 2, 3
101.79371042256207, 2.6657657, 7.298126999999999, 2, 3
104.13395561849688, 4.34870367, 7.1492518, 2, 4
100.73570940219747, 5.567904599999999, 0.126741, 3, 1
112.93243567044692, 1.0579555, 2.4907, 3, 1
37.91437630561575, 14.168209999999998, 23.8517, 3, 2
102.015677892138, 2.460213, 6.949274000000001, 3, 4
94.79863545624357, 0.237286, 6.5127881, 4, 2
88.27388575578561, 3.0145301, 7.941175, 4, 2
95.25263003633768, 5.99380286, 7.9931160000000006, 4, 3
124.20032338488932, 4.8710379999999995, 7.1085091, 1, 3
99.93182515025728, 3.1075, 6.9577316, 1, 3
85.43982255134222, 2.0403816, 0.0242362, 2, 2
103.30893732249706, 2.5124638500000005, 7.3932150000000005, 2, 2
124.0060876487671, 2.32918, 7.319993, 2, 2
110.57005438666397, 2.5081965999999998, 6.762662, 2, 3
102.30996799516538, 4.682087, 7.5925816, 2, 4
107.85971888301583, 0.5550104, 7.077229600000001, 2, 4
102.84518648889139, 0.6704181, 0.0162971, 3, 1
98.22167668039697, 3.6920757999999996, 7.0960578, 3, 1
89.836452203705, 0.75575071, 0.00617983, 3, 2
103.3029936611797, 1.55565, 7.216719, 3, 2
105.7733111808052, 4.4644291, 7.3692161, 3, 2
93.74669317387361, 4.0175106, 7.5304459999999995, 3, 3
93.01923842262977, 5.80140435, 7.227056, 3, 4
113.72529164658158, 3.5923468, 2.1143552, 4, 3
100.32050710314911, 0.19728, 7.4904193, 4, 4
99.09177449952745, 0.000973136, 7.066978000000001, 1, 1
90.70582036376459, 3.5042357, 7.305333399999999, 1, 3
118.7053644110224, 3.13846, 6.8968615, 1, 3
98.980527926798, 4.2386323, 2.563646, 1, 3
81.4967385509691, 1.8501619999999999, 7.1314443, 1, 4
114.34851353224917, 2.5328695650000004, 0.452772, 1, 4
106.23217039943665, 2.5328695650000004, 6.8844931, 1, 4
115.83578949948605, 1.6345387999999998, 6.878139, 1, 4
103.36059208218876, 5.298337, 43.98116948, 1, 4
89.4361334733976, 3.2883610999999995, 4.32451, 2, 2
116.22485659201243, 0.601054, 7.7764299, 2, 2
94.4065788667283, 1.4828165799999997, 6.7248597, 2, 2
102.19279997475837, 2.77028865, 7.2896479, 2, 3
95.81459906842633, 7.067073500000001, 7.705596, 2, 3
124.31198217435349, 2.57298, 7.098559, 2, 4
92.10497088618422, 2.5253513, 7.1510607, 2, 4
87.95021898097707, 6.728514, 7.367893799999999, 2, 4
103.33887590580048, 4.1818959, 7.8695262, 3, 2
98.38964665409958, 1.38459, 7.0808678, 3, 3
102.59417169722997, 4.363756, 7.05773, 3, 3
101.97058066325144, 3.7782340000000003, 7.0461909, 3, 4
39.491780607528085, 17.460279999999997, 0.0179939, 3, 4
92.16158918999099, 2.2985393000000003, 7.101366499999999, 4, 2
63.11280205307321, 8.6336554, 0.0657705, 4, 3
103.60779867069982, 0.262815, 6.800478, 4, 3
51.51159712361596, 8.0192646, 13.7537384, 4, 3
103.33274070762673, 6.7236453, 7.6162817, 1, 1
49.29153457675011, 10.4193416, 12.5209, 1, 2
92.63636892246836, 3.8450914000000003, 7.1244691, 1, 3
100.75286420528869, 2.5100599999999997, 0.00961172, 1, 4
114.82244760581898, 5.855927570000001, 7.01884, 2, 2
107.4963118432886, 5.4551796, 7.1698346, 2, 2
121.96942814560362, 2.2007517, 6.9466019, 2, 2
67.04404267885081, 0.0846808, 1.12091, 3, 2
97.43430956396492, 1.81524479, 7.002472, 3, 4
97.00692986084641, 2.9075962, 6.919561, 3, 4
105.4985549500766, 5.3668996, 7.3942077, 4, 1
120.04800840070311, 0.8594342, 7.0629361, 4, 1
103.43960784067826, 4.925014999999999, 7.564476, 4, 1
103.56868050393587, 0.766161, 6.47576, 4, 3
103.58998761448925, 0.37197169999999996, 7.4316243, 4, 3
112.89598694755978, 3.6512121050000004, 0.0185129, 4, 3
111.66395387997454, 2.9502274, 1.89396, 4, 4
83.4134728940553, 3.03948906, 6.8814913, 1, 3
105.13669832803703, 5.4075105, 8.896832000000002, 1, 4
92.86989356754975, 2.35984, 7.310578, 2, 2
115.30052476629771, 4.8217037000000005, 0.00257877, 2, 3
102.65188203588082, 4.68899703, 6.8346437, 3, 1
101.39044740783902, 6.8497703, 7.0503082, 3, 2
107.6480556711424, 0.9157820000000001, 7.1578965, 3, 4
38.97082880780465, 17.032, 22.9822, 4, 2
47.28105991832717, 30.3969992, 16.719, 4, 3
130.62690899879203, 0.7203613, 0.0962686, 4, 4
108.80611460111527, 1.41923, 7.378773, 1, 1
108.73085877142489, 4.989590493500001, 6.94862, 1, 2
91.26259286020809, 4.12705226, 7.3261309, 1, 3
97.35553933819233, 0.2519623, 7.071283, 1, 4
88.20312578385006, 3.0782949599999996, 7.485994, 2, 2
110.20076327246238, 2.9035272, 7.5072627999999995, 2, 3
97.20990919421047, 3.163036, 6.9502376, 2, 3
92.92538028223225, 4.068453699999999, 4.4049002999999995, 3, 3
103.52154857990467, 1.0934917000000002, 6.8574525, 3, 4
97.60259812524419, 0.8466344, 6.996673, 3, 4
97.70471824492347, 1.1488520299999998, 7.7038366, 4, 1
92.41381726638565, 3.38697358, 7.1978046, 4, 2
104.787263359917, 4.672059699999999, 7.296687400000001, 4, 3
97.64819975816499, 1.9989900299999999, 7.113743100000001, 4, 3
108.56070235387233, 6.9384098, 7.2720381000000005, 4, 4
75.29628347337325, 6.3780003, 10.169504, 1, 1
97.78529972771958, 3.69282135, 7.1467471, 1, 2
92.33139766629984, 6.850936899999999, 1.6804918, 1, 3
110.52128155631249, 5.248405, 7.2616255, 1, 3
92.5731731699052, 3.208547, 7.404385, 1, 4
107.71488522611276, 4.714360210000001, 7.6311015, 2, 1
93.85707162220274, 6.033532, 3.6472271000000003, 2, 2
111.27295366301723, 5.147600000000001, 6.597805, 2, 2
96.74136013161728, 5.6530632, 7.006986, 3, 2
93.72696702189, 5.6530632, 0.0932832, 3, 2
95.4785458300396, 5.817565, 7.6685507, 3, 2
87.04196071164733, 0.9761023, 7.020341500000001, 3, 3
101.48215192956582, 5.64142716, 7.392588, 3, 4
97.78417050510325, 0.405302, 6.973348, 3, 4
111.51031680167307, 4.34170223, 7.0598908, 3, 4
104.30237363035394, 2.608461, 7.311076, 4, 1
109.59278699899323, 0.00756668, 6.978585, 4, 1
76.18144697505579, 11.472634422, 10.4843951, 4, 1
110.05575257248506, 5.8354827, 6.9331328, 4, 3
97.15538521097415, 6.44912544, 7.2866896, 4, 3
52.140399739156464, 3.2160849999999996, 14.169870300000001, 4, 4
95.59545215063622, 6.08024654, 7.9233014, 1, 2
110.30007058461615, 3.816651, 3.7154657, 1, 3
70.37105242237669, 1.7296390000000001, 10.308644699999999, 1, 3
112.48072018242351, 2.607778, 7.0895600000000005, 1, 4
111.48523283924192, 0.921782, 6.9071921000000005, 2, 1
100.3145371700623, 4.4972259999999995, 7.210016, 2, 3
95.74986531572881, 4.5312942099999995, 7.1029612, 2, 3
90.37757224534585, 5.156368809, 0.132965, 2, 3
88.67850079674372, 5.1364893, 7.163791000000001, 3, 2
93.87288836834227, 5.05880396, 0.128118, 3, 2
96.67577467837964, 4.52758802, 7.144177099999999, 4, 1
89.38268794677515, 4.45265, 7.2316647000000005, 4, 2
99.29311103383588, 2.4106435, 7.1491524, 4, 4
32.663785447997725, 6.140043, 26.43522286, 4, 4
100.63753802255633, 2.9430669899999993, 7.358538299999999, 1, 1
102.35905943709258, 1.80734, 5.181786, 2, 2
93.85437086132765, 0.908984, 6.7386003, 2, 2
97.05430163449682, 4.57026057, 7.329720699999999, 2, 2
83.76496510313473, 1.3803374999999998, 1.16627, 2, 4
88.4447123578866, 0.036472, 7.6104712, 3, 2
97.36427569416219, 2.07276, 7.225601, 3, 3
103.66689704304667, 6.1490689, 7.2638, 4, 1
100.7130975359994, 3.81240944, 7.7850963, 4, 2
105.39670880334916, 0.71147, 6.958724, 4, 4
106.38514209888808, 0.186568, 7.1022028, 1, 1
90.7389140606108, 4.837880470000001, 7.246540899999999, 1, 1
100.7249521518113, 1.48398, 7.120011, 1, 3
102.29008260787509, 0.9092528, 7.2713813, 1, 3
104.91492103565042, 3.9857915099999994, 7.7563279000000005, 1, 4
100.8903754139019, 2.16101, 6.7766071, 1, 4
96.03740056904758, 6.9095902, 7.3358914, 2, 2
98.73944670704896, 1.14468924, 7.1526861, 2, 3
109.31321659642731, 0.0805133, 7.009506999999999, 2, 3
104.56568564296595, 4.94031369, 7.36737, 2, 3
88.25414102184413, 0.732478, 6.546321000000001, 3, 1
103.79211695720892, 5.1974005, 6.8565985, 3, 2
91.21735491446088, 5.1974005, 0.6652848, 3, 2
89.12381384523337, 1.153087, 6.433810500000001, 3, 2
98.1014042146362, 2.76401548, 7.2364565999999995, 3, 2
102.84308905391481, 0.0126125, 0.809429, 3, 3
109.70538356195925, 2.37904, 0.00229913, 4, 1
91.35903979433897, 2.6621780000000004, 6.9359782999999995, 4, 1
102.53344692475639, 4.8971937, 7.097471, 4, 2
105.40721680637989, 6.447617407, 7.3188702, 4, 2
90.9314369951644, 4.31944459, 7.4148226, 4, 3
96.20250723750837, 2.4691065400000003, 6.988205000000001, 4, 3
98.04192209235498, 0.766718, 7.0772134, 2, 1
102.90051757089986, 3.35276921, 6.7593036, 3, 2
98.0139391219443, 1.799768, 6.923215, 3, 2
110.60656385301127, 4.9401218, 7.0059853, 3, 3
99.77209189995483, 3.0025554000000003, 7.358086999999999, 3, 4
103.40676967148283, 4.85550671, 7.1905067, 3, 4
101.48690624326491, 4.472637268, 7.3835169, 4, 3
95.82396720404904, 1.5515560000000002, 7.0967208, 4, 4
99.2813686882248, 5.4325408, 7.5312412, 1, 1
95.87496201539739, 4.412767382, 7.05902, 1, 2
94.93927401938208, 6.52710378, 7.2474506000000005, 1, 2
30.073080372327126, 11.193280000000001, 17.4867, 1, 2
130.4014014262773, 0.17569, 7.0513433, 1, 3
103.18285050857844, 6.5337689999999995, 7.8406199999999995, 1, 4
105.6284939492532, 5.378042162, 6.9542145, 1, 4
88.39038365799115, 4.1467518299999995, 7.1161317, 2, 3
91.2574575460892, 7.1152393, 7.1798664, 3, 2
88.54568412074377, 6.404881, 7.202613299999999, 3, 3
98.07473024480373, 4.338515, 6.9901086, 3, 3
115.40527319176908, 5.192236, 7.8009572, 3, 3
94.49417254256764, 0.34990797, 6.788784000000001, 3, 4
101.98618734384058, 3.72371, 7.2943264, 4, 1
97.18830370222577, 3.49606, 7.036631, 4, 1
80.24276937134596, 3.3368701760000006, 6.916222, 4, 2
90.60033282347604, 0.6576491, 7.5285196, 4, 2
108.79887245307282, 1.27408, 6.92888, 4, 2
98.66010135881311, 1.23761, 7.4070768000000005, 4, 3
99.94028247464439, 5.3903924000000005, 7.5158001, 4, 3
106.64122483222832, 4.30329, 7.7052447, 4, 4
92.7427217627469, 5.85141, 0.0225593, 4, 4
103.20545068042111, 4.428247000000001, 6.9035567, 1, 1
104.69138363324691, 1.852968, 30.440278, 1, 1
118.6473923115243, 7.1027644, 7.2844033, 1, 2
101.15366302769667, 3.9480766000000003, 7.1109033, 1, 3
